comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.043847496337548,6.3024117629247485,19.009666666672274,56361.356514163,0.04736698978241583,0.7763422007617375,0.004717099283365744,14.00342028754581,0.004680797902419422,14.110517663485316,0.004853307470992992,,,14.495831044778935,0.02844527180092414
1,-5.0420790833450155,6.978439435173641,21.032444444441353,56361.35474575001,0.04711777871516065,0.7767446219110289,0.004703213798685628,14.00364743359437,0.00465527644010962,14.110551949789171,0.004820591600793826,,,14.503515663269129,0.028997617089716505
2,-5.044117080025899,7.329919957012559,22.093000000000757,56361.35678374669,0.04785313447549844,0.7763524363955235,0.004784639896258192,14.003435358096297,0.004732894830025034,14.110530807298222,0.004899488626595857,,,14.494850785088975,0.030077789827991
3,-5.037255314127833,8.957226167355353,26.954333333334944,56361.34992198079,0.046822422683072774,0.777810689665439,0.004697525699732809,14.004250690890046,0.004618345435019642,14.110625438735697,0.004767626634799481,,,14.515283033755361,0.029244628945075426
4,-5.037407989359053,9.660073492125472,29.06333333333896,56361.350074656024,0.04669940740262275,0.7778553887048733,0.0046832915358594835,14.004284950472687,0.004604933745052641,14.110641434665153,0.00475501524556919,,,14.519028498110712,0.02952346576693331
5,-5.036957918928238,16.63685689588844,49.99233333333541,56361.34962458559,0.04661078881887103,0.7776749449220187,0.004673802283930225,14.004145029636947,0.004596551762052901,14.110592997426304,0.004746507969526148,,,14.52884043121341,0.03151174476675479
6,-5.046789996173175,8.300580374198034,21.032444444441353,56361.35945666284,0.04765952844872547,0.775808693927572,0.0047401180644417165,14.003137661102118,0.004713929133032479,14.110494254336398,0.0048926621726446285,,,14.48351441855346,0.029559157523422266
7,-5.048875712433073,8.652013176457936,22.093000000000757,56361.3615423791,0.04822995679384612,0.7754334196074244,0.004803298303888075,14.002943855831083,0.004775124094530207,14.110471350076168,0.004955274756807229,,,14.474462407999491,0.030531183598071457
8,-5.043271980386635,10.278061352949104,26.954333333334944,56361.35593864705,0.04753905188119527,0.77653813629648,0.004745356159223552,14.00354229990993,0.0046939571340599735,14.110538551499845,0.004861370876320087,,,14.49305941848943,0.030017044606731273
9,-5.043338157360267,10.98099517597681,29.06333333333896,56361.356004824025,0.047474542114607325,0.7765443055185147,0.004736929249498709,14.003547606228713,0.004686109451590827,14.110543024110559,0.004854703136260281,,,14.496028625499058,0.030332313575072923
10,-5.043171071796678,17.95749559487255,49.99233333333541,56361.35583773846,0.04750965756112394,0.7763722856701207,0.004742334933323085,14.003423041715111,0.0046911424842980675,14.110502235602551,0.004858949895735815,,,14.502346561695397,0.03243221718307681
11,-5.047378563656821,9.327769584490548,22.093000000000757,56361.36004523032,0.04811522969237651,0.7757539324363389,0.004804370512433053,14.003117162200217,0.004763492813476021,14.11050014846018,0.004936668914802005,,,14.481062816350796,0.03133989574917871
12,-5.04106732699438,10.954525265597718,26.954333333334944,56361.35373399366,0.04732009620852432,0.7770284274999864,0.004741088651214002,14.003818774092192,0.004672107030785798,14.1105724262871,0.0048292635274131135,,,14.501697667710067,0.030725694916898257
13,-5.041123282237095,11.657469310356342,29.06333333333896,56361.3537899489,0.04723465767739215,0.777056778717786,0.004730991767608974,14.003838978781111,0.004662466485101303,14.110581729011097,0.004820477110616385,,,14.505182446181431,0.031062457397604867
14,-5.040744579615421,18.634181346310168,49.99233333333541,56361.35341124628,0.047236845678507555,0.7768966026549156,0.004730915295192854,14.00371614666245,0.0046627848451887555,14.110541788950846,0.0048206814363851306,,,14.513430047182446,0.03333957284698595
15,-5.043670163526258,11.305440947585643,26.954333333334944,56361.35633683019,0.04804111640360672,0.7765186093108553,0.004825694438904893,14.003540865615404,0.004750036659221742,14.110545691893691,0.004907116572763906,,,14.491678921670061,0.03201689595396216
16,-5.0436425929219695,12.00846851819127,29.06333333333896,56361.35630925959,0.04797822341664849,0.776542566735605,0.004818419293765075,14.003555783337172,0.004742953271675363,14.110551141312898,0.004900780224431678,,,14.49496277794828,0.03240133713571378
17,-5.043317003437551,18.985127441007837,49.99233333333541,56361.3559836701,0.04802958045320157,0.7764074963302046,0.00482224248710486,14.003451615120046,0.004747494030483474,14.110516169641482,0.004905627813021617,,,14.501914136439511,0.03490047360723512
18,-5.035291712403705,13.637263843154264,29.06333333333896,56361.34795837907,0.04697227048663854,0.7783661952036405,0.004758752501920223,14.004585565383326,0.004634502940720565,14.110672862485828,0.004763004565637929,,,14.520039871183666,0.031573883909525494
19,-5.034200513786345,20.61468837510377,49.99233333333541,56361.34686718045,0.04690821879765692,0.7783203852815684,0.0047466502253666835,14.004520782746749,0.0046238792681788455,14.110633477736876,0.0047535314686227,,,14.531405647726016,0.03392319050850608
20,-5.034069281864504,21.31781960702695,49.99233333333541,56361.34673594853,0.0467315293188183,0.7784610968833977,0.004730552721678897,14.00461435517921,0.00460676859490782,14.110660267252731,0.004735367553615184,,,14.537391171248462,0.03436020782693789
21,9.996097969422408,13.324060932383873,6.0033333333267365,56361.34567980836,0.046708878407148685,0.7783757012034482,0.004724213728815597,14.004543669414504,0.00460131923563763,14.110568610982611,0.004730409451220202,,,14.434917084034828,0.05392303254977218
22,9.99576994402014,13.677251425501405,7.06388888888614,56361.34600783376,0.0470037655001992,0.7783157758438566,0.004754717859958195,14.004515149960376,0.004631043848910352,14.110557654227414,0.004760958676184037,,,14.421317589811395,0.05490443827183779
23,9.995905653551745,15.297831579477739,11.925222222220327,56361.34587212423,0.046620019499360996,0.7783125655039289,0.00468117101941827,14.004501826102343,0.004584029756276477,14.110567222259,0.004727034284424084,,,14.444969009752182,0.05481681690618881
24,9.995797133102315,16.00072305902965,14.034222222224344,56361.34598064468,0.046664347136941176,0.7782263039138414,0.0046818985857689475,14.004444393674156,0.004583830974601574,14.110552690373881,0.004728876795783378,,,14.447327023552132,0.05547711528617101
25,9.995485608458694,22.97674486771818,34.96322222222079,56361.34629216932,0.04682103352546718,0.7781582089159385,0.004726990547607922,14.004407138180278,0.004610640338884914,14.110548533964998,0.004744506313812216,,,14.446064667683938,0.05938136552809188
26,9.995863191805256,14.351603932542881,7.06388888888614,56361.345914585974,0.04698569600436638,0.778344896225144,0.004753835076176856,14.00453147462237,0.004629471952054659,14.110564016340959,0.00475882796368846,,,14.425494370258097,0.056451920293090485
27,9.996307400411752,15.972492585594106,11.925222222220327,56361.34547037737,0.046540084616349627,0.7784388902039385,0.004677386676988776,14.004576288223456,0.004576930510776944,14.11058644161719,0.004717423942714934,,,14.451915277124815,0.05633982677206992
28,9.996122831726098,16.675308016909792,14.034222222224344,56361.34565494605,0.04657326402366535,0.7783545668119108,0.0046765493434984965,14.004522051867983,0.004575722943571883,14.110575314873701,0.0047183683891457735,,,14.454821184794229,0.05708838183961061
29,9.995689122384647,23.65120764090049,34.96322222222079,56361.346088655395,0.0467262767513548,0.7782370658985717,0.004718452878948487,14.004452469215252,0.004601331538031881,14.11056432128716,0.004734148752310395,,,14.455163350120607,0.06162890791792848
