comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.035376668201934,6.310882591060363,19.009666666672274,56361.34804333487,0.04675809648151715,0.7784293101424146,0.0047285845688375865,14.004545608430377,0.004615503739004609,14.111014665627554,0.004747444594062131,14.357615185594886,0.025149732378050023,,
1,-5.034848101771786,6.985670416746871,21.032444444441353,56361.34751476844,0.04683344300105765,0.7786354677398355,0.004721890298850064,14.004589039426152,0.004619911837044154,14.111066532356203,0.004757583933621165,14.359811035384718,0.024987615595733474,,
2,-5.037197240621026,7.336839796417432,22.093000000000757,56361.349863907286,0.046761328376863684,0.7782055018106955,0.004716241594451258,14.004359686630453,0.004619518925806341,14.11104319525551,0.004758797327813283,14.355031771894726,0.024917399765805637,,
3,-5.036534377817588,8.957947103665598,26.954333333334944,56361.34920104448,0.047126401707521984,0.7783094556801392,0.004777241977750383,14.004417029961568,0.004655318869507929,14.11103459170892,0.004784611898123653,14.351904884900991,0.02519369988642463,,
4,-5.036160911578918,9.661320569905607,29.06333333333896,56361.348827578244,0.0471121589196455,0.7784335335356954,0.004775579414468628,14.004492259889286,0.004652890549088281,14.111048007754034,0.00478166766052233,14.351254271227395,0.024933943068457663,,
5,-5.035952630278189,16.637862184538488,49.99233333333541,56361.34861929694,0.04683769312971798,0.7784179380683298,0.0047458199713448284,14.004471430286264,0.004625037765587047,14.11104940937242,0.004753833334614651,14.357815520315501,0.02557748213660382,,
6,-5.031414182609296,8.315956187761913,21.032444444441353,56361.344080849274,0.0464418262527132,0.7788263749399712,0.004663908311566777,14.004621877874735,0.004567957325229878,14.111006130442703,0.004708547671097671,14.366915065022063,0.024907229571650053,,
7,-5.033863938355353,8.667024950535657,22.093000000000757,56361.34653060502,0.04640717923308396,0.7783971779453058,0.004662230711217204,14.004395658944155,0.004571278831639642,14.11098618944077,0.004713481163017617,14.361940352011032,0.0248564376122066,,
8,-5.033048987977963,10.288284345357775,26.954333333334944,56361.34571565464,0.04680358143786477,0.7785348521348369,0.004724195115461155,14.004472226147758,0.004608734854001456,14.11097999103288,0.004741661012995837,14.358801578348809,0.025138860394446048,,
9,-5.032677196453733,10.991656136883345,29.06333333333896,56361.34534386312,0.04679487238138422,0.7786659346217798,0.004722785525808563,14.004552657855388,0.0046066410952551595,14.11099456592926,0.004739182723051545,14.35799061607678,0.02487512301637792,,
