comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.1146014711848693,-2.6023236934051965,,57029.22415702674,0.07121186741113975,1.0493723994071207,0.008313924653400183,15.839257113631508,0.004147287091151965,16.016308814270182,0.005908393736394727,16.62977012987062,0.02480734708217948,,
1,1.9120526036640513,-1.5835029518857482,,57029.21316961855,0.07193726570523828,1.0502840843650638,0.008438142982281644,15.839211588012391,0.00420159235833386,16.016707195532774,0.005996088233057103,16.648694363130605,0.0269938905310428,,
2,2.869373097200878,-1.105682458350202,,57029.21484912502,0.07128757677341965,1.0501228161387042,0.008357746252332775,15.83920945826985,0.00417848232720999,16.016648929487623,0.005955760483023743,16.641333889123114,0.027248117360865274,,
3,-5.094920101699245,8.371691009408096,,57029.22903121282,0.07282669246916161,1.0485946084735212,0.008440075356997683,15.8392302904963,0.004217300517119799,16.01579091127744,0.0059973258299753345,16.626952291204837,0.033315001235607745,,
4,-0.11532624095707433,0.8925070923723979,,57029.224881796516,0.07199771313775749,1.049255353323311,0.008374234230102435,15.839177886522775,0.0041677166726060795,16.016473084930933,0.005938263121601999,16.67066789742331,0.028830520819102222,,
5,-0.11522854122449644,1.3721047921062564,,57029.22478409678,0.07168426684961078,1.0492351330769198,0.008335776360107685,15.839172889694026,0.004154865845572853,16.016451187290784,0.005917408703870676,16.663045893139248,0.02934748984261975,,
6,-0.12236515541007975,10.856523733476934,,57029.23192071097,0.07247724365778226,1.0483797419138507,0.008391709282340377,15.83918305131979,0.004204475452364888,16.015888046632426,0.005973293279169574,16.65834428324678,0.03679066182555677,,
7,1.8968945130691282,2.3763945130704087,,57029.22832770915,0.5315341640420916,1.0487599286963256,0.008302886672868688,15.839074526960403,0.004141067571385117,16.016427693248836,0.005893357780422089,16.697976372564032,0.08226218393878879,,
8,1.8931634667897015,11.864219022347243,,57029.23205875543,0.5319909762657529,1.0483541630771074,0.008333159999154112,15.839081569588974,0.004180379114044151,16.01613591127306,0.005936841331010953,16.71948675637276,0.09276849825250623,,
9,2.8513558555714553,12.342911411127716,,57029.23286636665,0.5320301165215497,1.0482747998936661,0.008333659628809957,15.839087767242507,0.0041855785909196835,16.016080783887787,0.005941759884112087,16.705289067152304,0.09471734387286933,,
