comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.10454517069592839,-1.0911377632898318,6.991111111099599,57029.214100726254,0.07129583073155768,1.0504113274320073,0.00837728084672284,15.83927010835464,0.004171763200399798,16.016771092987995,0.005954958550490833,16.647489723987174,0.021876729057280414,,
1,-0.10500876617152244,-0.7719346920979054,7.95011111110216,57029.21456432173,0.0707203564179028,1.050136056360589,0.008299401959075409,15.839204980075788,0.004151112899209501,16.016653606829696,0.005916704047824154,16.642797594500625,0.02199606288742092,,
2,-0.11698748054914176,5.543790297228649,26.93322222221468,57029.22654303611,0.07168357692637992,1.048886352295481,0.008344640639480955,15.83921318145742,0.004180521498883139,16.016035293368112,0.005944815510539127,16.63551085346203,0.024745378895705192,,
3,1.917336562757555,-0.09336714094145766,7.95011111110216,57029.20788565946,0.07116676915671474,1.0508094570919175,0.008380680463925197,15.839208974263174,0.004186070299221954,16.01694417779945,0.005974006718974281,16.658241400201725,0.023456950033327848,,
4,1.909209692843433,6.226209692848594,26.93322222221468,57029.216012529374,0.07227637912325566,1.0500209557110949,0.008460049863414174,15.83923808957153,0.004226728588213155,16.016511584138854,0.006024000741568026,16.65496379045554,0.02683687024674853,,
5,2.8664024424069794,6.5440691090771,26.93322222221468,57029.21781977981,0.07167322220774304,1.049852899743453,0.008384806636016462,15.839237151439184,0.00420667135688225,16.016448895614353,0.0059878427819987845,16.647909166676612,0.027100244100422756,,
6,-0.11426461683731759,1.5491798276028323,2.9746666666615056,57029.223820172396,0.07148034169462311,1.0493731193236246,0.008317443867164497,15.83917224522761,0.004142907308590718,16.0165536433155,0.005902465698037495,16.675623846709072,0.024713776462622135,,
7,-0.1197827705036616,7.871365377640662,21.957777777774027,57029.22933832606,0.07223036251922656,1.0486995197472015,0.008374778817334718,15.839175521096069,0.004193530343569614,16.016109646509786,0.0059610996420581125,16.67750288320789,0.028519422804072363,,
8,-0.11996689253282966,8.190847922279014,21.957777777774027,57029.22952244809,0.07195265550811217,1.0486599089556254,0.008339588269302032,15.83917172116711,0.0041835465119564015,16.01608018912793,0.005943748667708302,16.67032429306923,0.02902871261954974,,
9,1.8923625150055159,8.85939955204473,19.942111111115082,57029.23285970721,0.5315531356863895,1.0482685764415713,0.00827820410210969,15.839089202813938,0.004158037522709547,16.016068262621566,0.005902520331651386,16.705807458113583,0.0816835083696825,,
