comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.11144597357633756,-2.599168195796665,,57029.221001529135,0.07145824308137522,1.0493803248850593,0.008350376251311895,15.839082463993448,0.0041656748500469125,16.016544186271652,0.0059355486100788855,16.63141395593943,0.024916007574914915,16.8455203340196,0.036733438607080296
1,1.9151679625792895,-1.58038759297051,,57029.21005425964,0.07287946638380587,1.0505202926658055,0.008562566587855732,15.839096857385497,0.004257927183155295,16.01705764893114,0.006081007820031292,16.648614237676433,0.027355317203390017,16.859286878835167,0.042632557817102575
2,2.8739049839423387,-1.1011505716087413,,57029.21031723828,0.07286395247837292,1.0506030914904907,0.008566669535970633,15.839145572474362,0.004271550492111748,16.01705746223009,0.00609694668815068,16.6422652488342,0.027862453863812812,16.87448617208082,0.042540201461801846
3,-5.094501071580453,8.372110039526888,,57029.2286121827,0.0726882090635652,1.049090906597857,0.008437634671531902,15.839313215578379,0.0042056128504571084,16.0161726995393,0.005988087668473399,16.628839735581938,0.03325300799558908,16.843070329674504,0.03967879253889289
4,-0.11566431317623938,0.8921690201532329,,57029.225219868735,0.07221409517784168,1.0491937491328378,0.008398877480823195,15.839090656971758,0.004180273269317172,16.016661147462997,0.005956215609865177,16.671520646797394,0.0289155247032215,16.909353281432207,0.044689449323876945
5,-0.11533686791517539,1.3719964654155774,,57029.224892423474,0.07230328538051875,1.0492540683502773,0.008410432782814265,15.839120245972365,0.004190273945380514,16.01663794996428,0.005969272972062347,16.664918628912105,0.02959991353178025,16.92535797017919,0.044353152143724026
6,-0.12225258934631711,10.856636299540696,,57029.231808144905,0.07211290595088807,1.0484525566773566,0.008354009007513074,15.839179607581583,0.00418354360688234,16.015963001209606,0.005945065392940612,16.659810549887748,0.03661373578927091,16.88391611695733,0.04147862991673827
7,1.89670062703226,2.3762006270335405,,57029.228521595185,0.5314954367128237,1.0486894953249777,0.0082952978983587,15.839015766241298,0.004139250022462959,16.016512521556407,0.0058897776996417895,16.69887620243297,0.08224250163576938,16.98408263895887,0.07375556340272515
8,1.894845902636007,11.865901458193548,,57029.23037631958,0.5319242085978061,1.0483760752008118,0.008326729579750333,15.83899467536524,0.0041765749445610385,16.016213549931265,0.005932052486949848,16.715218548959548,0.09273164526796265,16.913504966844666,0.06861375768598252
9,2.853950306234765,12.345505861791025,,57029.230271915985,0.5322982631904569,1.0483024497839326,0.008366560860049936,15.83899711227359,0.004201178501468992,16.016091742078963,0.005964757794159044,16.702166237670333,0.09488927485148918,16.931875396597956,0.0680901223417479
