PTF13ebh 0.0133 35.4999 33.2705
filter V
 56610.128 18.116 0.020
 56611.123 17.524 0.013
 56612.134 17.127 0.013
 56613.189 16.731 0.013
 56614.105 16.447 0.008
 56615.121 16.170 0.007
 56617.120 15.715 0.005
 56618.111 15.560 0.005
 56618.114 15.551 0.005
 56619.100 15.422 0.006
 56620.108 15.333 0.009
 56621.115 15.253 0.006
 56622.101 15.195 0.005
 56623.092 15.155 0.007
 56624.072 15.139 0.006
 56625.092 15.149 0.006
 56630.083 15.330 0.012
 56631.090 15.404 0.005
 56632.089 15.489 0.006
 56633.078 15.584 0.008
 56635.082 15.769 0.006
 56636.083 15.843 0.010
 56637.072 15.949 0.009
 56638.096 16.036 0.009
 56640.060 16.196 0.013
 56641.088 16.288 0.011
 56644.053 16.568 0.010
 56645.054 16.671 0.010
 56646.050 16.740 0.009
 56647.050 16.816 0.009
 56648.048 16.887 0.009
 56649.047 16.958 0.009
 56650.086 17.029 0.014
 56651.071 17.067 0.011
 56652.085 17.102 0.013
 56653.042 17.159 0.010
 56654.041 17.210 0.010
 56656.034 17.268 0.019
 56657.068 17.323 0.011
 56659.058 17.374 0.011
filter B
 56610.135 18.439 0.023
 56611.117 17.761 0.019
 56612.139 17.290 0.014
 56613.193 16.883 0.018
 56614.101 16.580 0.009
 56615.125 16.284 0.009
 56617.124 15.820 0.006
 56618.117 15.652 0.005
 56619.098 15.527 0.006
 56620.109 15.418 0.012
 56621.114 15.347 0.007
 56622.103 15.328 0.006
 56623.094 15.319 0.006
 56624.073 15.340 0.007
 56625.093 15.379 0.006
 56630.081 15.906 0.011
 56631.092 16.074 0.007
 56632.090 16.224 0.008
 56633.079 16.376 0.011
 56635.083 16.696 0.014
 56636.084 16.836 0.014
 56637.070 17.018 0.020
 56638.097 17.117 0.016
 56640.062 17.346 0.023
 56641.089 17.441 0.030
 56644.051 17.686 0.025
 56645.052 17.769 0.018
 56646.048 17.883 0.013
 56647.048 17.933 0.014
 56648.046 18.023 0.015
 56649.045 18.051 0.016
 56651.074 18.163 0.017
 56652.087 18.172 0.024
 56653.044 18.198 0.020
 56654.038 18.229 0.021
 56656.037 18.317 0.027
 56657.071 18.359 0.015
 56659.062 18.394 0.020
filter g
 56610.142 18.281 0.017
 56610.147 18.266 0.017
 56611.129 17.626 0.012
 56612.120 17.207 0.012
 56613.182 16.802 0.011
 56614.110 16.494 0.008
 56615.116 16.202 0.006
 56617.113 15.736 0.005
 56618.105 15.566 0.005
 56619.114 15.434 0.006
 56620.103 15.327 0.007
 56621.117 15.312 0.006
 56622.094 15.225 0.005
 56623.083 15.205 0.005
 56624.065 15.208 0.005
 56625.089 15.241 0.005
 56630.084 15.632 0.010
 56631.081 15.736 0.005
 56632.080 15.855 0.005
 56633.070 15.986 0.008
 56635.072 16.269 0.006
 56636.075 16.405 0.008
 56637.073 16.536 0.008
 56638.100 16.687 0.010
 56640.041 16.879 0.011
 56641.078 17.012 0.015
 56642.050 17.032 0.072
 56642.054 17.178 0.046
 56644.059 17.296 0.019
 56645.056 17.363 0.014
 56646.053 17.450 0.013
 56647.055 17.518 0.010
 56648.051 17.590 0.014
 56649.049 17.637 0.011
 56650.070 17.681 0.014
 56651.055 17.716 0.011
 56652.071 17.771 0.015
 56653.047 17.821 0.012
 56654.043 17.836 0.011
 56656.049 17.935 0.012
 56657.065 17.934 0.012
filter r
 56610.151 18.095 0.016
 56611.134 17.535 0.011
 56612.116 17.079 0.010
 56613.178 16.666 0.011
 56614.113 16.354 0.007
 56615.108 16.064 0.005
 56617.107 15.610 0.006
 56618.100 15.452 0.005
 56619.106 15.314 0.006
 56620.100 15.222 0.010
 56621.119 15.164 0.005
 56622.096 15.111 0.005
 56623.084 15.096 0.008
 56624.066 15.068 0.005
 56625.087 15.067 0.005
 56630.085 15.292 0.012
 56631.082 15.363 0.005
 56632.082 15.435 0.006
 56633.071 15.477 0.009
 56635.073 15.561 0.006
 56636.076 15.616 0.007
 56637.074 15.656 0.006
 56638.110 15.692 0.008
 56640.044 15.798 0.007
 56641.075 15.875 0.007
 56642.055 15.946 0.026
 56642.056 15.935 0.018
 56644.061 16.126 0.008
 56645.058 16.243 0.008
 56646.054 16.346 0.008
 56647.057 16.435 0.008
 56648.053 16.525 0.007
 56649.051 16.596 0.007
 56650.072 16.675 0.011
 56651.057 16.738 0.008
 56652.073 16.775 0.016
 56653.048 16.852 0.014
 56654.045 16.874 0.009
 56656.056 16.984 0.008
 56657.053 17.031 0.009
filter i
 56610.156 18.487 0.029
 56611.140 17.785 0.017
 56612.111 17.228 0.013
 56613.175 16.770 0.011
 56613.186 16.779 0.010
 56614.116 16.449 0.007
 56615.113 16.164 0.007
 56617.110 15.733 0.009
 56618.102 15.598 0.005
 56619.108 15.491 0.008
 56620.101 15.440 0.012
 56621.123 15.431 0.017
 56622.097 15.418 0.006
 56623.086 15.447 0.010
 56624.067 15.468 0.009
 56625.086 15.498 0.006
 56630.086 15.766 0.016
 56631.084 15.845 0.011
 56632.083 15.877 0.007
 56633.073 15.889 0.012
 56635.075 15.876 0.009
 56636.078 15.854 0.011
 56637.076 15.843 0.007
 56638.112 15.838 0.010
 56640.046 15.845 0.008
 56641.076 15.892 0.008
 56642.057 15.943 0.048
 56642.059 15.891 0.043
 56642.060 15.842 0.119
 56644.062 16.036 0.009
 56645.060 16.126 0.011
 56646.056 16.237 0.009
 56647.059 16.347 0.008
 56648.054 16.435 0.010
 56649.052 16.534 0.009
 56650.074 16.605 0.011
 56651.061 16.652 0.013
 56652.075 16.744 0.026
 56653.050 16.794 0.021
 56654.046 16.857 0.010
 56656.054 16.977 0.011
 56657.055 17.022 0.011
filter u
 56610.166 19.952 0.164
 56611.146 18.785 0.073
 56612.127 18.181 0.060
 56614.121 17.203 0.023
 56618.107 16.226 0.009
 56619.111 16.112 0.009
 56620.112 16.070 0.011
 56621.127 16.064 0.029
 56622.099 16.085 0.009
 56623.088 16.128 0.011
 56624.069 16.205 0.013
 56625.090 16.325 0.014
 56630.088 17.081 0.026
 56631.086 17.312 0.022
 56632.086 17.366 0.015
 56633.075 17.582 0.018
 56635.077 17.982 0.030
 56636.080 18.127 0.036
 56637.078 18.135 0.045
 56638.104 18.387 0.033
 56640.052 18.521 0.047
 56641.081 18.803 0.083
 56644.073 18.941 0.087
 56645.064 18.858 0.048
 56646.060 18.992 0.029
 56647.069 19.058 0.027
 56648.058 19.115 0.033
 56649.056 19.170 0.036
 56650.079 19.166 0.031
 56651.066 19.264 0.036
 56652.079 19.203 0.064
 56653.055 19.292 0.027
 56654.051 19.245 0.030
 56656.044 19.316 0.047
 56657.060 19.447 0.039
filter Y
 56611.139 17.194 0.018
 56613.121 16.422 0.015
 56617.108 15.505 0.014
 56622.099 15.257 0.014
 56623.136 15.315 0.014
 56624.074 15.365 0.014
 56638.050 15.401 0.014
 56648.030 15.462 0.014
 56650.037 15.579 0.014
 56653.029 15.807 0.016
 56654.044 15.860 0.016
filter H
 56611.161 16.876 0.034
 56611.170 16.910 0.039
 56613.135 16.229 0.024
 56617.122 15.427 0.023
 56622.111 15.274 0.022
 56623.149 15.320 0.023
 56624.087 15.350 0.022
 56638.066 15.450 0.022
 56648.047 15.989 0.028
 56650.049 16.125 0.031
 56654.049 16.398 0.041
filter J
 56611.187 17.115 0.027
 56613.145 16.339 0.021
 56622.117 15.152 0.020
 56623.154 15.187 0.020
 56624.091 15.266 0.020
 56638.075 15.996 0.019
 56648.062 16.642 0.019
 56650.055 16.794 0.026
 56653.055 17.159 0.051
 56654.067 17.230 0.050
