KISS15m 0.0243 181.5035 20.6051
filter Y
 57138.097 18.437 0.027
 57139.098 18.236 0.022
 57140.076 18.017 0.023
 57141.075 17.831 0.029
 57142.141 17.723 0.027
 57143.096 17.583 0.032
 57144.105 17.517 0.029
filter i
 57138.124 18.696 0.022
 57139.125 18.457 0.017
 57140.139 18.252 0.016
 57144.145 17.833 0.015
 57153.103 17.897 0.012
 57155.111 18.042 0.014
 57156.100 18.085 0.017
 57157.108 18.180 0.015
 57158.110 18.306 0.016
 57159.123 18.401 0.016
 57160.117 18.480 0.015
 57161.125 18.570 0.017
 57162.127 18.674 0.016
 57163.169 18.756 0.029
 57164.096 18.853 0.020
 57166.055 18.991 0.020
 57174.067 19.385 0.077
 57175.051 19.533 0.106
 57176.066 19.477 0.052
 57177.072 19.673 0.071
 57177.074 19.698 0.055
 57179.029 19.700 0.076
 57180.043 19.853 0.039
 57181.033 19.800 0.033
 57182.028 19.911 0.095
filter J
 57138.126 18.315 0.028
 57139.152 18.118 0.025
 57140.142 17.944 0.024
 57141.088 17.772 0.028
 57142.151 17.616 0.028
 57143.107 17.549 0.030
 57144.115 17.419 0.030
 57152.082 17.774 0.044
filter r
 57138.128 18.586 0.018
 57139.121 18.316 0.013
 57140.130 18.134 0.014
 57144.135 17.640 0.011
 57153.096 17.906 0.009
 57155.104 18.129 0.012
 57156.093 18.205 0.015
 57157.098 18.335 0.012
 57158.101 18.426 0.011
 57159.115 18.549 0.014
 57160.108 18.628 0.013
 57161.116 18.737 0.016
 57162.119 18.807 0.015
 57163.165 18.909 0.019
 57164.090 18.991 0.015
 57166.044 19.076 0.018
 57174.065 19.342 0.071
 57175.048 19.398 0.089
 57177.067 19.563 0.066
 57177.069 19.537 0.055
 57179.027 19.730 0.052
 57180.039 19.754 0.024
 57181.029 19.813 0.022
 57182.026 19.872 0.050
filter V
 57138.133 18.611 0.016
 57139.117 18.404 0.018
 57140.125 18.243 0.016
 57144.151 17.821 0.017
 57147.105 17.795 0.014
 57153.106 18.488 0.015
 57155.115 18.674 0.016
 57156.104 18.787 0.020
 57157.112 18.889 0.018
 57158.097 18.971 0.016
 57159.111 19.077 0.017
 57160.103 19.200 0.018
 57161.111 19.229 0.019
 57162.131 19.360 0.021
 57163.157 19.385 0.029
 57164.079 19.440 0.023
 57166.061 19.532 0.029
 57174.060 19.815 0.137
 57179.032 20.003 0.068
 57180.031 20.147 0.039
 57181.021 20.147 0.035
 57182.031 20.130 0.079
filter B
 57138.137 19.103 0.042
 57139.112 18.909 0.040
 57140.119 18.724 0.042
 57144.156 18.583 0.054
 57147.095 18.734 0.066
 57147.099 18.775 0.075
 57153.111 19.684 0.040
 57155.119 19.936 0.042
 57156.108 20.015 0.055
 57157.117 20.114 0.046
 57158.091 20.166 0.084
 57159.105 20.280 0.045
 57160.098 20.334 0.047
 57161.106 20.445 0.050
 57162.135 20.502 0.050
 57163.152 20.648 0.075
 57164.073 20.702 0.069
 57166.067 20.799 0.099
filter H
 57138.147 18.192 0.044
 57139.126 18.004 0.038
 57140.107 17.791 0.038
 57141.082 17.585 0.043
 57142.146 17.522 0.043
 57143.102 17.378 0.052
 57144.110 17.534 0.056
filter g
 57140.134 18.446 0.015
 57144.141 18.151 0.018
 57153.100 19.217 0.015
 57155.108 19.457 0.016
 57156.096 19.546 0.021
 57157.104 19.653 0.017
 57158.105 19.708 0.017
 57159.119 19.808 0.020
 57160.112 19.908 0.022
 57161.120 20.001 0.021
 57162.123 20.005 0.023
 57163.161 20.059 0.034
 57164.085 20.132 0.025
 57166.049 20.243 0.035
filter u
 57140.145 20.200 0.104
