SN2008fp 0.0057 109.1358 -29.3255
filter u
 54724.337 15.534 0.022
 54725.328 15.531 0.026
 54726.328 15.445 0.024
 54728.319 15.437 0.026
 54729.307 15.493 0.028
 54732.315 15.603 0.022
 54732.346 15.597 0.018
 54740.311 16.205 0.017
 54747.314 17.200 0.019
 54749.313 17.513 0.019
 54751.295 17.863 0.062
 54751.304 17.676 0.050
 54752.369 17.892 0.020
 54753.379 17.996 0.025
 54759.356 18.680 0.025
 54760.312 18.716 0.025
 54765.337 19.016 0.026
 54768.325 19.047 0.026
 54770.299 19.085 0.026
 54779.336 19.329 0.031
 54781.330 19.373 0.033
 54783.309 19.477 0.041
 54790.340 19.505 0.028
 54792.275 19.585 0.027
 54795.269 19.592 0.029
 54803.332 19.767 0.030
 54809.234 19.871 0.037
 54814.227 19.890 0.073
 54820.231 20.069 0.052
filter V
 54724.341 14.257 0.007
 54725.331 14.205 0.006
 54726.330 14.145 0.006
 54728.321 14.030 0.007
 54729.309 13.996 0.006
 54732.303 14.005 0.006
 54732.335 14.013 0.006
 54740.316 14.220 0.004
 54744.314 14.518 0.006
 54747.319 14.693 0.006
 54749.318 14.801 0.005
 54751.282 14.912 0.013
 54752.356 14.953 0.005
 54753.368 14.943 0.006
 54759.362 15.318 0.006
 54760.317 15.380 0.007
 54765.323 15.676 0.004
 54768.330 15.827 0.008
 54770.304 15.939 0.005
 54779.342 16.157 0.009
 54781.336 16.218 0.009
 54783.317 16.279 0.008
 54790.322 16.465 0.008
 54792.283 16.511 0.010
 54795.276 16.582 0.011
 54797.346 16.666 0.009
 54803.315 16.799 0.008
 54809.242 16.959 0.009
 54813.313 17.054 0.009
 54814.235 17.073 0.009
 54820.213 17.218 0.010
filter B
 54724.345 14.874 0.007
 54725.333 14.769 0.007
 54726.332 14.700 0.006
 54728.322 14.639 0.008
 54732.308 14.671 0.007
 54732.340 14.646 0.007
 54740.319 15.031 0.005
 54744.318 15.411 0.006
 54747.322 15.744 0.007
 54749.321 15.945 0.006
 54751.288 16.181 0.024
 54752.361 16.253 0.007
 54753.373 16.360 0.008
 54759.365 16.955 0.009
 54760.320 16.997 0.009
 54765.329 17.300 0.007
 54768.333 17.434 0.011
 54770.307 17.489 0.009
 54779.347 17.664 0.009
 54781.340 17.677 0.009
 54783.322 17.705 0.011
 54790.330 17.815 0.010
 54792.288 17.852 0.011
 54795.282 17.847 0.011
 54797.353 17.918 0.009
 54803.322 18.017 0.009
 54809.247 18.087 0.010
 54813.319 18.148 0.015
 54814.240 18.180 0.015
 54820.220 18.245 0.011
filter g
 54725.320 14.507 0.005
 54726.321 14.449 0.006
 54728.315 14.314 0.006
 54729.302 14.352 0.006
 54732.320 14.414 0.005
 54732.352 14.365 0.005
 54740.303 14.621 0.004
 54744.330 14.906 0.005
 54747.305 15.189 0.005
 54749.305 15.323 0.004
 54751.312 15.485 0.007
 54752.376 15.589 0.005
 54753.385 15.630 0.006
 54759.345 16.126 0.008
 54760.300 16.249 0.007
 54765.344 16.613 0.006
 54768.313 16.651 0.008
 54770.287 16.785 0.006
 54779.322 16.951 0.010
 54781.315 16.977 0.007
 54783.292 17.011 0.009
 54790.349 17.145 0.009
 54792.259 17.166 0.010
 54795.252 17.274 0.011
 54797.360 17.332 0.007
 54803.342 17.373 0.007
 54809.218 17.478 0.008
 54813.326 17.518 0.009
 54814.211 17.579 0.011
 54820.240 17.661 0.010
filter r
 54725.323 14.040 0.004
 54726.323 13.968 0.005
 54728.316 13.897 0.006
 54729.304 13.849 0.006
 54732.325 13.856 0.005
 54732.358 13.836 0.006
 54740.305 14.145 0.004
 54744.334 14.455 0.006
 54747.308 14.564 0.005
 54749.307 14.591 0.004
 54751.317 14.608 0.006
 54752.381 14.578 0.007
 54753.388 14.627 0.005
 54759.348 14.804 0.008
 54760.303 14.850 0.007
 54765.347 15.159 0.004
 54768.316 15.378 0.010
 54770.290 15.427 0.004
 54779.326 15.764 0.009
 54781.319 15.831 0.008
 54783.297 15.905 0.008
 54790.354 16.153 0.009
 54792.263 16.206 0.009
 54795.256 16.311 0.014
 54803.346 16.634 0.006
 54809.222 16.755 0.009
 54813.331 16.960 0.008
 54814.215 16.906 0.009
 54820.246 17.084 0.011
filter i
 54725.325 14.018 0.006
 54726.325 13.984 0.006
 54728.317 13.973 0.006
 54729.305 14.014 0.006
 54732.329 14.119 0.006
 54732.361 14.104 0.006
 54740.307 14.541 0.005
 54744.336 14.844 0.007
 54747.310 14.851 0.006
 54749.309 14.793 0.006
 54751.322 14.732 0.007
 54752.385 14.712 0.007
 54753.391 14.663 0.006
 54753.394 14.653 0.006
 54759.351 14.588 0.009
 54760.306 14.609 0.008
 54765.351 14.932 0.006
 54768.319 15.116 0.010
 54770.293 15.224 0.006
 54779.330 15.624 0.010
 54781.324 15.699 0.009
 54783.301 15.778 0.008
 54790.359 16.056 0.010
 54792.268 16.134 0.011
 54795.261 16.277 0.013
 54797.365 16.320 0.008
 54803.351 16.566 0.007
 54809.227 16.761 0.010
 54813.336 16.945 0.009
 54814.219 16.950 0.011
 54820.251 17.138 0.013
filter Y
 54725.360 13.761 0.009
 54725.376 13.770 0.009
 54726.349 13.782 0.009
 54727.330 13.809 0.009
 54727.339 13.814 0.009
 54728.388 13.888 0.008
 54728.394 13.871 0.008
 54729.358 13.945 0.007
 54729.365 13.972 0.008
 54730.362 14.020 0.007
 54730.372 14.043 0.010
 54731.382 14.105 0.008
 54731.391 14.129 0.010
 54733.374 14.318 0.008
 54733.383 14.320 0.009
 54737.388 14.562 0.006
