SN2005M 0.0220 144.3848 23.2007
filter g
 53396.242 16.544 0.020
 53397.204 16.430 0.013
 53397.207 16.431 0.014
 53397.210 16.431 0.013
 53398.235 16.287 0.009
 53398.238 16.290 0.009
 53398.241 16.288 0.009
 53399.194 16.194 0.010
 53400.212 16.109 0.007
 53401.196 16.065 0.007
 53402.185 16.002 0.009
 53402.208 16.005 0.007
 53403.239 15.945 0.009
 53404.226 15.936 0.008
 53406.217 15.912 0.009
 53407.261 15.948 0.007
 53408.222 15.957 0.008
 53409.222 15.980 0.007
 53410.237 16.009 0.006
 53411.223 16.044 0.006
 53412.212 16.091 0.006
 53413.198 16.140 0.009
 53414.177 16.183 0.008
 53415.232 16.221 0.007
 53416.162 16.278 0.008
 53417.215 16.343 0.008
 53418.215 16.415 0.008
 53419.189 16.493 0.008
 53420.235 16.591 0.011
 53421.208 16.684 0.015
 53422.133 16.771 0.085
 53422.195 16.742 0.016
 53423.159 16.845 0.054
 53424.166 16.933 0.039
 53425.159 17.009 0.025
 53426.166 17.087 0.016
 53427.166 17.167 0.015
 53428.139 17.246 0.013
 53429.167 17.343 0.012
 53430.157 17.415 0.014
 53431.114 17.493 0.012
 53432.162 17.556 0.012
 53436.150 17.854 0.010
 53438.137 17.985 0.012
 53444.155 18.311 0.013
 53445.153 18.380 0.013
 53446.155 18.433 0.015
 53452.104 18.619 0.170
 53453.067 18.605 0.044
 53454.094 18.683 0.033
 53455.109 18.643 0.035
 53456.079 18.769 0.032
 53457.080 18.774 0.028
 53458.082 18.790 0.019
 53459.073 18.813 0.017
 53460.068 18.822 0.014
 53464.040 18.871 0.013
 53465.100 18.921 0.012
 53466.094 18.917 0.015
 53472.054 19.017 0.011
 53474.035 19.040 0.013
 53476.022 19.096 0.017
 53478.043 19.086 0.027
 53479.039 19.090 0.047
 53479.997 19.099 0.027
filter u
 53396.279 16.908 0.026
 53396.285 16.909 0.025
 53397.238 16.793 0.018
 53397.242 16.812 0.022
 53397.247 16.789 0.022
 53398.265 16.648 0.015
 53398.271 16.650 0.014
 53399.221 16.560 0.012
 53400.222 16.480 0.011
 53402.215 16.380 0.011
 53403.232 16.369 0.011
 53404.220 16.362 0.013
 53406.224 16.418 0.017
 53407.267 16.444 0.017
 53408.228 16.512 0.017
 53409.228 16.613 0.017
 53410.244 16.677 0.018
 53411.229 16.760 0.018
 53412.218 16.843 0.021
 53413.204 16.994 0.023
 53414.174 17.058 0.019
 53415.229 17.210 0.023
 53416.159 17.306 0.023
 53417.211 17.429 0.017
 53418.211 17.527 0.018
 53419.177 17.656 0.020
 53420.242 17.774 0.027
 53421.283 17.925 0.040
 53422.202 18.058 0.087
 53424.173 18.385 0.114
 53426.173 18.518 0.081
 53427.173 18.697 0.074
 53428.143 18.791 0.060
 53429.161 18.891 0.084
 53430.152 19.001 0.061
 53431.123 19.111 0.118
 53431.129 19.122 0.053
 53432.153 19.242 0.057
 53436.161 19.441 0.047
 53438.150 19.573 0.051
 53444.168 19.912 0.052
 53445.164 19.895 0.046
 53446.166 20.084 0.075
filter V
 53396.290 16.558 0.024
 53397.251 16.507 0.016
 53397.254 16.509 0.019
 53398.277 16.339 0.010
 53398.281 16.367 0.010
 53399.234 16.262 0.008
 53400.233 16.186 0.008
 53401.206 16.131 0.006
 53402.172 16.086 0.008
 53403.217 16.047 0.007
 53404.210 16.030 0.007
 53406.226 15.997 0.008
