SN2005el 0.0149 77.9530 5.1943
filter i
 53639.370 15.966 0.007
 53641.370 15.722 0.004
 53650.400 15.912 0.006
 53655.330 16.427 0.009
 53659.290 16.652 0.005
 53663.310 16.524 0.006
 53665.340 16.441 0.008
 53666.310 16.403 0.007
 53669.320 16.337 0.004
 53671.330 16.378 0.007
 53673.320 16.508 0.010
 53675.340 16.678 0.011
 53682.340 17.170 0.011
 53683.330 17.214 0.010
 53687.290 17.407 0.012
 53689.320 17.508 0.013
 53690.340 17.573 0.014
 53694.340 17.740 0.015
 53698.270 17.903 0.014
 53699.260 17.942 0.014
 53702.250 18.071 0.013
 53712.230 18.499 0.015
 53721.210 18.840 0.031
 53730.260 19.147 0.029
filter u
 53639.380 16.156 0.010
 53641.380 15.836 0.009
 53644.370 15.676 0.011
 53655.340 16.580 0.011
 53659.290 17.171 0.016
 53663.320 17.855 0.023
 53665.350 18.185 0.020
 53666.290 18.282 0.019
 53669.330 18.639 0.019
 53671.340 18.818 0.020
 53673.320 18.960 0.022
 53675.340 19.034 0.030
 53682.320 19.314 0.050
 53683.310 19.337 0.035
 53687.280 19.509 0.053
 53689.310 19.421 0.080
 53690.330 19.629 0.144
 53694.330 19.663 0.059
 53698.270 19.731 0.040
 53699.260 19.736 0.039
 53702.260 19.772 0.036
 53712.240 20.105 0.043
 53721.210 20.212 0.134
 53730.250 20.365 0.077
filter V
 53639.390 15.823 0.006
 53641.390 15.523 0.004
 53655.350 15.531 0.005
 53659.300 15.828 0.005
 53663.320 16.090 0.005
 53665.330 16.217 0.005
 53666.290 16.274 0.005
 53669.330 16.522 0.004
 53671.340 16.677 0.005
 53673.330 16.825 0.008
 53675.350 16.995 0.009
 53682.310 17.341 0.017
 53683.300 17.392 0.007
 53687.270 17.530 0.012
 53689.300 17.584 0.016
 53690.320 17.592 0.017
 53694.310 17.740 0.015
 53698.280 17.863 0.011
 53699.270 17.864 0.011
 53702.260 17.962 0.011
 53712.240 18.249 0.013
 53721.220 18.468 0.030
 53730.240 18.761 0.019
filter B
 53639.400 15.868 0.006
 53641.400 15.568 0.005
 53644.390 15.318 0.005
 53655.350 15.777 0.006
 53659.300 16.247 0.006
 53663.330 16.770 0.008
 53663.340 16.787 0.010
 53665.320 17.044 0.008
 53666.280 17.143 0.009
 53669.340 17.522 0.008
 53671.350 17.716 0.008
 53673.330 17.860 0.009
 53675.350 17.989 0.011
 53682.320 18.312 0.020
 53683.310 18.346 0.011
 53687.270 18.440 0.023
 53689.300 18.489 0.031
 53690.320 18.599 0.043
 53694.320 18.611 0.026
 53698.280 18.659 0.021
 53699.270 18.690 0.017
 53702.270 18.800 0.017
 53712.250 18.918 0.020
 53721.220 19.054 0.054
 53730.240 19.199 0.025
filter Y
 53640.285 15.652 0.011
 53640.294 15.651 0.011
 53643.276 15.562 0.009
 53643.284 15.546 0.010
 53648.270 16.051 0.029
 53648.281 16.050 0.016
 53653.299 16.505 0.014
 53653.306 16.526 0.015
 53656.320 16.606 0.017
 53656.328 16.605 0.020
 53657.246 16.599 0.017
 53657.255 16.587 0.020
 53660.310 16.490 0.016
 53660.319 16.465 0.018
 53664.309 16.148 0.017
 53664.326 16.182 0.020
 53668.281 15.800 0.012
 53668.291 15.767 0.012
 53670.305 15.658 0.014
 53670.313 15.625 0.013
 53672.308 15.618 0.017
 53672.316 15.608 0.011
 53676.319 15.809 0.018
 53676.330 15.796 0.016
 53679.252 16.006 0.017
 53679.261 15.984 0.016
 53680.262 16.074 0.014
 53680.271 16.063 0.014
 53681.359 16.179 0.015
 53681.365 16.173 0.013
 53686.298 16.467 0.021
 53686.307 16.463 0.020
 53688.291 16.575 0.020
 53688.300 16.534 0.021
 53697.244 17.052 0.083
 53697.252 17.106 0.023
 53701.215 17.338 0.026
 53701.223 17.403 0.032
 53710.281 17.796 0.045
 53710.290 17.825 0.048
 53715.205 18.053 0.049
 53715.214 18.049 0.045
filter J
 53640.302 15.650 0.014
 53640.311 15.617 0.013
 53643.293 15.513 0.013
 53643.301 15.521 0.015
 53648.290 15.858 0.021
 53648.301 15.905 0.029
 53653.313 16.738 0.013
 53653.326 16.721 0.018
 53656.337 17.426 0.065
 53657.263 17.364 0.040
 53657.272 17.266 0.038
 53660.327 17.409 0.058
 53660.336 17.321 0.044
 53664.336 17.151 0.041
 53664.345 17.304 0.058
 53668.300 16.798 0.040
 53668.308 16.873 0.034
 53670.322 16.694 0.029
 53672.325 16.679 0.036
 53676.339 17.046 0.054
 53677.317 17.200 0.042
 53677.327 17.196 0.044
 53679.269 17.456 0.092
 53680.280 17.401 0.070
 53680.288 17.462 0.078
 53681.314 17.533 0.021
 53681.321 17.552 0.022
 53688.308 18.252 0.130
 53688.316 18.223 0.122
 53697.272 18.719 0.152
 53701.243 18.855 0.189
filter H
 53640.320 15.707 0.022
 53640.328 15.730 0.021
 53643.310 15.733 0.026
 53643.319 15.739 0.027
 53648.311 16.044 0.048
 53648.323 15.928 0.058
 53653.332 16.315 0.025
 53653.338 16.309 0.022
 53657.280 16.442 0.039
 53657.290 16.371 0.034
 53660.345 16.277 0.039
 53660.355 16.401 0.062
 53668.317 15.936 0.029
 53668.325 15.916 0.034
 53677.336 16.335 0.038
 53677.345 16.524 0.072
 53680.296 16.740 0.074
 53680.305 16.652 0.083
 53681.327 16.641 0.030
 53681.334 16.605 0.028
 53686.315 16.884 0.072
 53686.324 16.889 0.070
 53697.284 17.498 0.107
 53697.296 17.266 0.090
filter g
 53641.360 15.463 0.004
 53655.320 15.584 0.005
 53659.280 15.951 0.004
 53663.300 16.374 0.005
 53665.330 16.610 0.006
 53666.300 16.729 0.006
 53669.310 17.082 0.004
 53671.320 17.276 0.005
 53673.310 17.442 0.006
 53675.330 17.577 0.009
 53682.330 17.888 0.016
 53683.320 17.924 0.008
 53687.280 18.044 0.012
 53689.310 18.095 0.016
 53690.330 18.108 0.028
 53694.330 18.203 0.013
