SN2008fu 0.0524 45.6187 -24.4560
filter Y
 54737.335 18.661 0.122
 54737.344 18.413 0.108
 54741.330 18.703 0.074
 54743.318 18.796 0.117
 54743.327 18.692 0.090
 54745.314 18.900 0.034
 54745.320 18.981 0.037
 54748.354 18.871 0.122
 54750.309 18.564 0.082
 54750.317 18.504 0.072
 54751.336 18.548 0.049
 54757.220 18.161 0.024
 54757.226 18.128 0.023
 54767.299 18.815 0.103
 54780.291 19.334 0.176
filter g
 54740.238 18.046 0.011
 54744.249 18.417 0.013
 54747.238 18.771 0.014
 54749.219 19.015 0.016
 54751.254 19.295 0.144
 54752.294 19.384 0.039
 54753.309 19.433 0.056
 54756.349 19.812 0.036
 54759.277 20.050 0.030
 54760.268 20.189 0.036
 54765.302 20.547 0.051
 54766.297 20.599 0.058
 54770.183 20.676 0.053
 54772.304 20.787 0.059
filter r
 54740.242 17.987 0.011
 54744.253 18.273 0.017
 54747.242 18.399 0.018
 54749.224 18.460 0.018
 54751.261 18.504 0.102
 54752.300 18.493 0.017
 54753.315 18.559 0.028
 54753.320 18.514 0.022
 54756.356 18.826 0.023
 54759.281 19.033 0.021
 54760.273 19.113 0.023
 54765.308 19.392 0.026
 54770.188 19.558 0.025
 54772.308 19.640 0.036
 54776.284 19.768 0.034
 54779.294 19.881 0.034
 54783.262 20.074 0.062
 54793.272 20.361 0.040
 54797.322 20.562 0.055
 54817.157 21.240 0.102
filter i
 54740.247 18.720 0.026
 54744.258 18.990 0.029
 54747.246 19.012 0.038
 54749.228 18.929 0.030
 54752.305 18.822 0.030
 54753.326 18.782 0.035
 54756.364 18.785 0.020
 54759.285 18.953 0.028
 54760.277 19.017 0.039
 54765.313 19.482 0.042
 54766.309 19.574 0.042
 54770.192 19.658 0.043
 54772.313 19.637 0.055
 54776.291 19.869 0.043
 54783.266 20.283 0.088
 54790.307 20.557 0.072
 54793.278 20.961 0.110
filter V
 54740.255 17.956 0.013
 54744.228 18.248 0.015
 54747.257 18.443 0.016
 54749.239 18.632 0.018
 54752.273 18.809 0.031
 54753.283 19.045 0.049
 54753.288 18.881 0.040
 54756.323 19.252 0.033
 54756.373 19.258 0.028
 54759.297 19.559 0.029
 54760.289 19.612 0.031
 54765.271 19.824 0.058
 54765.278 20.038 0.056
 54766.273 20.045 0.043
 54770.204 19.913 0.057
 54772.325 20.235 0.054
 54776.253 20.311 0.050
 54779.310 20.410 0.049
 54783.278 20.620 0.140
 54790.266 20.710 0.061
 54793.296 20.735 0.064
 54797.300 20.707 0.060
 54817.180 20.918 0.074
filter B
 54740.260 18.172 0.016
 54744.234 18.669 0.024
 54747.261 19.046 0.025
 54749.243 19.314 0.035
 54752.279 19.620 0.074
 54753.294 19.831 0.092
 54756.329 20.104 0.093
 54759.302 20.496 0.071
filter u
 54744.241 19.832 0.034
 54747.252 19.968 0.082
 54749.233 20.547 0.106
filter J
 54745.291 20.046 0.176
 54757.234 18.897 0.043
 54757.241 18.957 0.063
filter H
 54745.297 19.052 0.073
 54745.305 19.228 0.077
 54751.326 18.768 0.188
 54757.255 18.668 0.058
