SN2007ca 0.0141 202.7742 -15.1018
filter Y
 54217.121 16.275 0.018
 54217.131 16.269 0.021
 54224.204 15.851 0.020
 54224.210 15.853 0.020
 54228.096 16.084 0.015
 54228.105 16.088 0.020
 54233.122 16.547 0.037
 54233.131 16.578 0.031
 54237.215 16.718 0.049
 54237.223 16.650 0.096
 54238.111 16.813 0.028
 54238.120 16.809 0.024
 54254.230 16.070 0.013
 54254.236 16.093 0.020
 54258.153 15.819 0.011
 54258.162 15.849 0.015
 54274.147 16.348 0.011
 54274.153 16.386 0.013
 54275.142 16.418 0.013
 54275.148 16.462 0.014
filter J
 54217.140 16.157 0.025
 54217.168 16.125 0.020
 54224.221 15.717 0.019
 54224.229 15.730 0.018
 54228.115 15.756 0.016
 54228.125 15.810 0.018
 54233.139 16.226 0.030
 54233.147 16.218 0.026
 54237.234 16.732 0.161
 54238.128 16.924 0.048
 54238.136 16.993 0.046
 54254.202 17.140 0.022
 54254.208 17.144 0.022
 54258.170 16.882 0.032
 54258.178 16.869 0.041
filter H
 54217.177 16.069 0.030
 54217.187 16.069 0.035
 54224.236 15.712 0.031
 54224.242 15.733 0.031
 54228.134 15.928 0.036
 54228.143 15.998 0.036
 54233.156 16.044 0.067
 54233.164 15.955 0.086
 54238.145 16.146 0.050
 54238.154 16.189 0.042
 54254.214 15.912 0.022
 54254.221 15.866 0.019
 54258.186 15.849 0.038
 54258.195 15.860 0.036
filter V
 54218.169 16.575 0.007
 54224.225 15.902 0.007
 54227.216 15.819 0.006
 54229.176 15.829 0.006
 54231.229 15.861 0.006
 54232.186 15.888 0.006
 54235.168 15.995 0.008
 54239.173 16.203 0.006
 54243.188 16.426 0.006
 54246.147 16.579 0.007
 54255.186 17.065 0.008
 54259.139 17.290 0.010
filter B
 54218.174 16.820 0.007
 54224.220 16.174 0.010
 54227.222 16.117 0.007
 54229.182 16.143 0.005
 54231.236 16.220 0.006
 54232.192 16.271 0.006
 54235.172 16.422 0.008
 54239.177 16.729 0.006
 54243.194 17.130 0.007
 54246.152 17.406 0.010
 54255.191 18.310 0.021
 54259.144 18.563 0.022
filter u
 54218.181 17.573 0.021
 54224.216 16.892 0.025
 54235.164 17.445 0.017
 54239.169 17.901 0.021
 54243.202 18.369 0.023
 54246.143 18.644 0.038
 54255.199 19.686 0.102
 54259.134 19.907 0.108
filter g
 54218.188 16.661 0.006
 54224.211 16.026 0.008
 54227.230 15.944 0.005
 54229.190 15.967 0.004
 54231.244 16.033 0.004
 54232.198 16.068 0.005
 54235.151 16.200 0.008
 54239.156 16.422 0.005
 54243.208 16.721 0.005
 54246.130 16.944 0.007
 54255.207 17.714 0.010
 54259.109 18.038 0.009
filter r
 54218.192 16.402 0.006
 54224.206 15.796 0.009
 54227.235 15.700 0.004
 54229.197 15.692 0.004
 54231.251 15.739 0.004
 54232.203 15.760 0.004
 54235.155 15.893 0.007
 54239.160 16.174 0.007
 54243.213 16.417 0.004
 54246.134 16.484 0.004
 54255.212 16.636 0.006
 54259.113 16.781 0.006
filter i
 54218.198 16.464 0.005
 54224.202 16.028 0.015
 54227.239 16.085 0.005
 54229.202 16.164 0.004
 54231.258 16.244 0.006
 54232.209 16.271 0.005
 54235.159 16.436 0.009
 54239.164 16.789 0.007
 54243.218 17.000 0.006
 54246.139 16.979 0.008
 54255.217 16.752 0.007
 54259.118 16.767 0.008
