ASAS14mf 0.0311 1.2269 -32.4374
filter g
 57008.073 16.634 0.007
 57009.082 16.566 0.015
 57010.077 16.531 0.016
 57012.049 16.428 0.011
 57013.108 16.454 0.009
 57018.053 16.594 0.010
 57019.075 16.640 0.011
 57020.078 16.690 0.015
 57021.067 16.752 0.013
 57022.124 16.807 0.012
 57023.064 16.836 0.012
 57024.091 16.979 0.014
 57025.050 17.061 0.013
 57026.075 17.172 0.019
 57027.079 17.254 0.018
 57028.062 17.341 0.043
 57028.064 17.499 0.052
 57029.051 17.430 0.012
 57030.044 17.531 0.011
 57031.081 17.568 0.012
 57032.044 17.737 0.013
 57033.050 17.763 0.013
 57034.069 17.863 0.015
 57035.041 17.885 0.017
 57036.052 18.018 0.020
 57037.063 18.122 0.019
 57038.068 18.169 0.018
 57040.034 18.365 0.035
 57042.032 18.528 0.032
 57045.041 18.706 0.027
 57047.037 18.861 0.036
 57049.035 18.841 0.048
filter r
 57008.075 16.735 0.009
 57009.083 16.674 0.017
 57010.076 16.572 0.022
 57012.048 16.539 0.015
 57013.110 16.588 0.013
 57018.052 16.609 0.013
 57019.074 16.687 0.012
 57020.077 16.691 0.017
 57021.066 16.703 0.013
 57022.125 16.793 0.013
 57023.065 16.827 0.012
 57024.092 16.980 0.016
 57025.051 17.002 0.015
 57026.075 17.027 0.017
 57027.080 17.175 0.020
 57029.047 17.141 0.015
 57030.041 17.166 0.014
 57031.079 17.194 0.011
 57032.045 17.199 0.012
 57033.048 17.267 0.014
 57034.067 17.230 0.015
 57035.039 17.350 0.012
 57036.054 17.311 0.016
 57037.065 17.286 0.015
 57038.070 17.428 0.013
 57040.036 17.468 0.015
 57042.033 17.601 0.017
 57045.039 17.659 0.018
 57047.035 17.872 0.019
 57049.033 18.100 0.026
filter i
 57008.077 17.021 0.015
 57009.084 16.974 0.027
 57010.078 17.026 0.028
 57012.051 16.893 0.031
 57013.110 17.132 0.022
 57018.055 17.292 0.020
 57019.082 17.274 0.029
 57020.079 17.380 0.025
 57021.068 17.437 0.034
 57022.126 17.629 0.024
 57023.066 17.557 0.028
 57024.093 17.763 0.030
 57025.052 17.803 0.033
 57026.076 17.805 0.033
 57027.081 17.977 0.033
 57028.073 17.872 0.039
 57029.053 17.906 0.023
 57030.046 18.018 0.023
 57031.083 17.679 0.026
 57032.047 17.829 0.018
 57033.052 17.838 0.015
 57034.071 17.653 0.028
 57035.043 17.808 0.017
 57036.055 17.672 0.029
 57037.066 17.636 0.027
 57038.071 17.746 0.028
 57040.037 17.829 0.033
 57042.035 17.873 0.024
 57045.042 17.820 0.022
 57047.038 17.968 0.026
 57049.036 18.415 0.040
filter u
 57008.080 17.106 0.011
 57009.085 17.084 0.017
 57010.079 17.067 0.016
 57012.054 17.096 0.012
 57013.113 17.086 0.014
 57018.057 17.546 0.019
 57019.077 17.655 0.020
 57020.081 17.733 0.023
 57021.070 17.856 0.026
 57022.129 17.986 0.041
 57023.069 18.075 0.034
 57024.096 18.195 0.043
 57025.054 18.366 0.037
 57026.079 18.478 0.053
 57027.084 18.512 0.068
 57028.077 18.780 0.188
 57029.058 18.941 0.033
 57030.051 18.960 0.031
 57031.089 19.017 0.033
 57032.052 19.356 0.033
 57033.058 19.257 0.036
 57034.077 19.619 0.036
 57035.049 19.710 0.059
 57036.060 19.924 0.047
 57037.071 19.854 0.047
 57038.076 19.539 0.051
 57040.042 19.770 0.058
 57042.039 19.897 0.069
 57045.052 19.933 0.063
 57047.048 20.162 0.092
 57049.047 20.254 0.146
filter B
 57009.080 16.614 0.015
 57010.082 16.611 0.021
 57012.057 16.493 0.013
 57013.116 16.516 0.014
 57018.067 16.673 0.016
 57019.070 16.765 0.014
 57020.072 16.802 0.016
 57021.062 16.926 0.018
 57022.133 17.026 0.019
 57023.060 17.077 0.016
 57024.088 17.213 0.021
 57025.059 17.255 0.020
 57026.084 17.372 0.024
 57027.089 17.498 0.034
 57028.055 17.689 0.040
 57029.075 17.646 0.021
 57030.060 17.773 0.020
 57031.074 17.949 0.014
 57032.061 18.005 0.015
 57033.086 18.111 0.018
 57034.060 18.238 0.017
 57035.057 18.324 0.019
 57036.048 18.343 0.022
 57037.058 18.479 0.020
 57038.064 18.673 0.023
 57040.049 18.806 0.031
 57042.046 18.776 0.030
 57045.047 18.926 0.030
 57047.042 19.070 0.045
 57049.040 19.194 0.045
filter V
 57009.081 16.690 0.022
 57010.081 16.650 0.027
 57012.056 16.549 0.019
 57013.115 16.548 0.015
 57018.065 16.655 0.017
 57019.071 16.680 0.013
 57020.075 16.667 0.027
 57021.064 16.766 0.019
 57022.131 16.800 0.019
 57023.062 16.825 0.019
 57024.089 16.919 0.020
 57025.058 16.970 0.019
 57026.082 17.027 0.022
 57027.087 17.051 0.030
 57028.058 17.116 0.058
 57028.060 17.205 0.109
 57029.070 17.218 0.015
 57030.058 17.258 0.017
 57031.077 17.275 0.015
 57032.058 17.325 0.019
 57033.066 17.408 0.017
 57034.063 17.455 0.016
 57035.055 17.564 0.016
 57036.050 17.617 0.017
 57037.061 17.725 0.017
 57038.066 17.735 0.017
 57040.047 17.967 0.023
 57042.044 17.997 0.020
 57045.045 18.274 0.021
 57047.040 18.430 0.027
 57049.038 18.509 0.036
filter Y
 57029.052 17.525 0.039
