SN2009al 0.0221 162.8420 8.5785
filter Y
 54891.194 16.604 0.014
 54891.203 16.591 0.014
 54892.172 16.532 0.015
 54892.182 16.557 0.016
 54894.206 16.543 0.017
 54894.215 16.523 0.017
 54899.170 16.732 0.020
 54899.178 16.712 0.017
 54907.193 16.906 0.015
 54907.201 16.922 0.017
 54913.155 16.748 0.018
 54913.164 16.765 0.017
 54973.036 18.479 0.059
 54973.044 18.514 0.058
filter J
 54891.213 16.482 0.013
 54891.222 16.468 0.014
 54892.191 16.434 0.014
 54892.200 16.398 0.015
 54894.224 16.375 0.020
 54894.233 16.386 0.020
 54899.187 16.597 0.017
 54899.194 16.578 0.024
 54907.209 17.352 0.025
 54907.217 17.346 0.048
 54913.172 17.409 0.025
 54913.180 17.475 0.028
 54936.088 17.851 0.057
 54936.094 17.895 0.057
filter H
 54891.231 16.683 0.030
 54891.241 16.646 0.032
 54892.210 16.646 0.030
 54892.219 16.595 0.036
 54894.242 16.783 0.063
 54894.251 16.657 0.063
 54899.202 16.718 0.038
 54899.211 16.835 0.043
 54907.225 17.032 0.048
 54907.233 17.015 0.042
 54913.188 16.773 0.048
 54913.196 16.831 0.043
filter V
 54894.167 16.223 0.061
 54897.205 16.147 0.006
 54898.152 16.144 0.007
 54908.147 16.517 0.010
 54911.155 16.705 0.009
 54914.119 16.887 0.009
 54917.128 17.064 0.009
 54920.131 17.261 0.012
 54927.121 17.827 0.021
 54930.086 17.927 0.022
 54931.083 18.003 0.021
 54933.107 18.080 0.014
 54937.130 18.192 0.013
 54938.130 18.251 0.012
 54946.116 18.446 0.015
 54947.082 18.443 0.013
filter r
 54894.167 16.351 0.066
 54898.139 16.216 0.015
 54908.122 16.558 0.011
 54911.171 16.651 0.010
 54914.105 16.708 0.012
 54917.155 16.787 0.011
 54920.115 16.907 0.016
 54927.104 17.392 0.014
 54930.058 17.562 0.014
 54931.067 17.603 0.014
 54933.090 17.689 0.012
 54937.147 17.852 0.014
 54938.114 17.865 0.011
 54946.099 18.154 0.020
 54947.066 18.139 0.013
filter B
 54894.167 16.360 0.033
 54897.200 16.309 0.009
 54898.157 16.343 0.009
 54908.151 17.070 0.010
 54911.151 17.367 0.012
 54917.134 17.985 0.013
 54920.136 18.262 0.016
 54927.125 18.887 0.053
 54930.091 18.994 0.046
 54931.087 19.089 0.052
 54933.111 19.113 0.037
 54937.126 19.171 0.023
 54938.134 19.208 0.018
 54946.120 19.342 0.021
 54947.087 19.354 0.022
filter i
 54894.167 16.562 0.052
 54898.144 16.638 0.009
 54908.127 17.064 0.010
 54911.176 17.046 0.009
 54914.109 16.966 0.013
 54917.160 16.959 0.011
 54920.119 16.948 0.012
 54927.099 17.298 0.017
 54930.063 17.494 0.014
 54931.071 17.526 0.015
 54933.095 17.640 0.011
 54937.151 17.814 0.013
 54938.118 17.869 0.013
 54946.104 18.154 0.016
 54947.070 18.203 0.015
filter u
 54894.167 16.544 0.042
 54898.148 16.960 0.021
 54908.132 18.056 0.020
 54914.114 18.769 0.030
 54917.142 19.099 0.031
 54920.125 19.390 0.035
 54927.115 19.836 0.121
 54931.077 20.054 0.182
 54933.101 20.018 0.102
 54937.136 20.196 0.065
 54938.124 20.157 0.061
 54946.110 20.416 0.077
 54947.076 20.351 0.063
filter g
 54894.167 16.306 0.061
 54898.135 16.192 0.007
 54908.118 16.757 0.008
 54911.167 17.018 0.007
 54914.100 17.289 0.008
 54917.150 17.576 0.008
 54920.111 17.850 0.011
 54927.108 18.448 0.024
 54930.054 18.643 0.033
 54931.062 18.649 0.028
 54933.086 18.695 0.018
 54937.143 18.792 0.013
 54938.109 18.824 0.012
 54946.094 18.961 0.014
 54947.061 19.000 0.013
