SN2008hu 0.0497 122.3115 -18.6536
filter H
 54804.224 18.299 0.065
 54840.179 19.352 0.100
 54840.188 19.331 0.087
filter J
 54804.231 18.331 0.023
 54804.247 18.297 0.023
 54832.280 18.848 0.126
 54840.166 19.658 0.056
 54840.173 19.738 0.075
filter Y
 54804.257 18.367 0.020
 54804.265 18.347 0.022
 54812.201 18.941 0.078
 54812.210 18.987 0.083
 54815.226 19.105 0.107
 54819.196 19.109 0.078
 54819.204 18.947 0.072
 54828.175 18.224 0.044
 54828.183 18.210 0.043
 54829.181 18.312 0.057
 54829.189 18.209 0.047
 54832.263 18.217 0.040
filter g
 54806.250 18.103 0.008
 54810.263 18.245 0.010
 54813.266 18.374 0.017
 54814.249 18.470 0.015
 54818.196 18.918 0.013
 54820.285 19.204 0.014
 54821.218 19.351 0.013
 54824.290 19.685 0.017
 54830.163 20.392 0.028
 54831.200 20.443 0.027
 54834.304 20.695 0.029
 54839.171 20.887 0.076
filter r
 54806.255 18.018 0.008
 54810.268 18.065 0.009
 54813.271 18.236 0.014
 54814.253 18.348 0.013
 54818.200 18.563 0.012
 54820.290 18.653 0.013
 54821.223 18.654 0.010
 54824.295 18.725 0.011
 54830.167 19.142 0.014
 54831.204 19.209 0.015
 54834.309 19.487 0.017
 54837.271 19.628 0.021
 54839.175 19.704 0.029
 54840.173 19.710 0.040
 54842.335 19.814 0.058
 54844.335 19.859 0.046
filter i
 54806.259 18.501 0.013
 54810.273 18.574 0.015
 54813.276 18.867 0.030
 54814.257 19.038 0.032
 54818.204 19.247 0.025
 54820.295 19.166 0.019
 54821.228 19.159 0.018
 54824.300 19.034 0.018
 54830.171 19.031 0.020
 54831.209 18.929 0.031
 54834.314 19.429 0.024
 54837.275 19.591 0.035
 54839.180 19.781 0.036
 54840.177 19.755 0.040
 54841.180 19.872 0.056
 54844.341 20.086 0.056
filter u
 54806.265 18.989 0.026
 54810.256 19.437 0.041
 54813.259 19.706 0.100
 54814.263 19.744 0.075
 54818.210 20.615 0.079
 54820.275 20.965 0.077
 54821.211 21.148 0.073
filter V
 54806.271 18.143 0.010
 54810.241 18.166 0.013
 54813.242 18.242 0.019
 54814.270 18.370 0.018
 54818.217 18.642 0.015
 54820.261 18.811 0.014
 54821.197 18.892 0.015
 54824.276 19.116 0.016
 54830.184 19.692 0.021
 54831.221 19.838 0.028
 54834.280 20.024 0.026
 54837.287 20.242 0.042
 54839.192 20.270 0.058
 54840.189 20.380 0.078
filter B
 54806.275 18.248 0.011
 54810.248 18.397 0.015
 54813.248 18.568 0.029
 54814.274 18.703 0.025
 54818.221 19.250 0.024
 54820.267 19.524 0.021
 54821.203 19.743 0.020
 54824.282 20.097 0.021
 54830.188 20.872 0.057
 54831.225 20.884 0.048
 54834.287 20.985 0.045
 54837.291 21.177 0.066
