SN2012ah 0.0124 351.4985 -81.9093
filter V
 55980.080 15.067 0.007
 55981.040 15.061 0.006
 55985.405 15.308 0.009
 55986.137 15.349 0.007
 55987.043 15.415 0.006
 55988.142 15.491 0.006
 55989.062 15.549 0.006
 55990.029 15.613 0.007
 55994.367 15.897 0.007
 55999.394 16.224 0.007
 56000.107 16.270 0.007
 56001.346 16.368 0.007
 56002.400 16.443 0.006
 56004.377 16.593 0.006
 56006.388 16.751 0.009
filter B
 55980.086 15.230 0.006
 55981.046 15.266 0.006
 55986.142 15.738 0.006
 55987.048 15.844 0.006
 55988.147 15.988 0.006
 55989.067 16.100 0.006
 55990.035 16.227 0.007
 55994.372 16.780 0.012
 55999.399 17.311 0.010
 56000.101 17.372 0.009
 56001.351 17.470 0.011
 56002.395 17.573 0.010
 56004.383 17.720 0.010
 56006.393 17.840 0.010
filter i
 55980.093 15.637 0.008
 55981.053 15.685 0.006
 55985.391 16.222 0.009
 55986.154 16.206 0.006
 55987.055 16.259 0.007
 55988.154 16.299 0.006
 55989.073 16.288 0.006
 55990.040 16.281 0.006
 55993.394 16.180 0.009
 55994.394 16.146 0.007
 55999.386 16.022 0.008
 56000.095 16.021 0.009
 56001.356 16.033 0.007
 56002.390 16.059 0.006
 56004.390 16.184 0.006
 56006.399 16.346 0.012
filter r
 55980.098 15.072 0.006
 55981.058 15.030 0.006
 55985.394 15.505 0.006
 55986.158 15.459 0.006
 55987.060 15.529 0.006
 55989.078 15.625 0.006
 55990.045 15.663 0.006
 55993.391 15.721 0.006
 55994.389 15.741 0.006
 55999.381 15.865 0.007
 56000.090 15.887 0.006
 56001.361 15.967 0.006
 56002.385 16.033 0.006
 56004.395 16.185 0.006
 56006.403 16.340 0.009
filter u
 55980.105 16.063 0.017
 55981.065 16.108 0.015
 55985.401 16.740 0.044
 55986.165 16.699 0.015
 55987.066 16.857 0.017
 55989.085 17.179 0.019
 55990.053 17.332 0.025
 55993.398 17.789 0.032
 55999.390 18.500 0.054
 56000.084 18.577 0.027
 56002.379 18.854 0.040
 56004.402 18.784 0.033
 56006.418 18.843 0.092
filter g
 55980.111 15.099 0.009
 55981.072 15.110 0.009
 55985.398 15.422 0.008
 55986.171 15.486 0.009
 55987.073 15.565 0.007
 55989.091 15.763 0.008
 55990.060 15.867 0.008
 55993.387 16.207 0.008
 55994.385 16.319 0.009
 55999.376 16.840 0.008
 56000.076 16.911 0.007
 56001.375 17.028 0.008
 56002.372 17.122 0.007
 56004.408 17.261 0.008
