SN2009ad 0.0284 75.8891 6.6599
filter g
 54878.092 16.988 0.007
 54879.112 16.858 0.007
 54883.090 16.505 0.007
 54884.084 16.474 0.005
 54885.040 16.447 0.005
 54888.042 16.465 0.005
 54898.007 16.941 0.008
 54902.033 17.274 0.010
 54908.027 17.873 0.009
 54911.049 18.178 0.011
 54913.948 18.387 0.020
 54914.941 18.480 0.035
filter r
 54878.096 17.029 0.007
 54879.116 16.886 0.007
 54883.095 16.554 0.008
 54884.089 16.501 0.008
 54885.045 16.476 0.006
 54888.048 16.453 0.005
 54898.012 16.867 0.006
 54902.038 17.079 0.008
 54908.032 17.228 0.010
 54911.044 17.285 0.007
 54913.953 17.353 0.007
 54914.946 17.378 0.009
filter i
 54878.100 17.223 0.009
 54879.121 17.088 0.009
 54883.100 16.912 0.009
 54884.094 16.906 0.009
 54885.049 16.962 0.009
 54888.054 17.024 0.007
 54898.018 17.537 0.010
 54902.044 17.736 0.013
 54908.038 17.613 0.012
 54911.038 17.564 0.009
 54913.959 17.532 0.009
 54914.952 17.512 0.009
filter u
 54878.107 17.257 0.014
 54879.105 17.081 0.014
 54883.084 16.814 0.011
 54884.078 16.800 0.009
 54885.054 16.808 0.009
 54888.059 16.990 0.014
 54898.024 18.000 0.030
 54902.049 18.844 0.085
 54908.043 19.490 0.060
 54911.055 19.836 0.085
 54913.965 20.207 0.099
 54914.958 20.168 0.102
filter V
 54878.111 17.034 0.006
 54879.090 16.916 0.006
 54883.070 16.555 0.007
 54884.055 16.521 0.006
 54885.059 16.497 0.006
 54888.063 16.497 0.005
 54898.031 16.830 0.007
 54902.059 17.101 0.010
 54908.048 17.452 0.009
 54911.060 17.649 0.010
 54913.970 17.817 0.010
 54914.963 17.869 0.011
filter B
 54878.116 17.083 0.008
 54879.097 16.925 0.008
 54883.076 16.591 0.006
 54884.061 16.554 0.006
 54885.064 16.535 0.006
 54888.068 16.582 0.006
 54898.036 17.169 0.010
 54902.063 17.629 0.019
 54908.052 18.314 0.014
 54911.065 18.628 0.015
 54913.976 18.872 0.016
 54914.969 18.966 0.016
filter Y
 54882.016 16.871 0.018
 54882.025 16.836 0.015
 54887.050 17.194 0.017
 54887.059 17.172 0.019
 54889.052 17.284 0.028
 54889.061 17.340 0.026
 54890.056 17.484 0.028
 54890.064 17.451 0.029
 54891.069 17.497 0.022
 54891.077 17.528 0.027
 54892.010 17.558 0.025
 54892.019 17.566 0.025
 54894.010 17.677 0.035
 54894.019 17.650 0.032
 54899.008 17.711 0.030
 54899.017 17.743 0.032
 54901.045 17.672 0.037
 54901.053 17.644 0.031
 54912.022 17.019 0.029
 54912.030 17.035 0.021
 54921.023 16.766 0.018
 54921.031 16.727 0.018
filter J
 54882.039 16.744 0.022
 54882.049 16.701 0.024
 54882.062 16.771 0.027
 54887.067 16.916 0.022
 54887.075 16.941 0.023
 54889.081 17.042 0.030
 54890.072 17.106 0.035
 54890.080 17.126 0.029
 54891.087 17.214 0.030
 54891.095 17.281 0.032
 54892.036 17.410 0.038
 54894.037 17.661 0.045
 54899.025 18.345 0.081
 54899.033 18.427 0.100
 54901.070 18.381 0.098
 54912.038 18.056 0.116
 54912.046 18.178 0.100
 54919.035 17.785 0.094
filter H
 54882.073 17.030 0.071
 54882.083 17.172 0.077
 54887.083 17.324 0.066
 54887.092 17.150 0.063
 54889.090 17.551 0.131
 54889.099 17.436 0.113
 54890.089 17.407 0.097
 54892.045 17.465 0.124
 54892.055 17.541 0.116
 54894.047 17.483 0.112
 54894.056 17.611 0.127
 54899.042 17.893 0.153
 54899.050 17.644 0.119
 54912.054 17.338 0.127
 54912.063 17.281 0.110
 54919.046 16.972 0.071
 54919.055 17.131 0.107
