SNhunt281 0.0041 226.3753 1.6340
filter r
 57100.333 16.374 0.011
 57101.348 15.864 0.005
 57102.319 15.439 0.005
 57103.349 15.059 0.012
 57109.386 13.895 0.006
 57110.307 13.840 0.009
 57111.345 13.810 0.006
 57111.346 13.817 0.006
 57112.344 13.802 0.007
 57113.315 13.740 0.009
 57117.297 13.873 0.009
 57121.261 14.202 0.008
 57122.260 14.276 0.009
 57123.290 14.313 0.006
 57125.319 14.375 0.005
 57126.281 14.403 0.006
 57129.240 14.516 0.006
 57130.258 14.557 0.005
 57131.307 14.629 0.008
 57132.274 14.709 0.005
 57134.312 14.911 0.006
 57135.328 15.017 0.006
 57136.312 15.108 0.008
 57137.260 15.194 0.010
 57138.251 15.271 0.005
 57139.235 15.336 0.005
 57140.224 15.411 0.006
 57142.244 15.521 0.007
 57144.253 15.627 0.007
 57148.308 15.815 0.008
 57151.251 15.934 0.005
 57153.246 16.022 0.009
 57155.248 16.103 0.010
 57157.218 16.134 0.009
 57159.267 16.250 0.008
 57161.234 16.322 0.010
 57163.240 16.397 0.006
 57166.208 16.520 0.006
 57176.184 16.884 0.011
 57178.216 16.965 0.011
 57179.234 17.017 0.013
 57181.199 17.084 0.009
 57182.198 17.112 0.007
 57249.019 19.250 0.027
filter g
 57100.335 16.412 0.008
 57101.350 15.881 0.005
 57102.321 15.456 0.005
 57103.351 15.102 0.011
 57109.384 13.912 0.005
 57110.306 13.869 0.007
 57111.343 13.832 0.007
 57111.344 13.823 0.006
 57112.345 13.809 0.005
 57113.314 13.795 0.008
 57117.296 13.951 0.007
 57121.260 14.299 0.008
 57122.261 14.417 0.008
 57123.289 14.537 0.008
 57125.318 14.771 0.006
 57126.282 14.902 0.006
 57129.241 15.297 0.006
 57130.260 15.409 0.005
 57131.309 15.520 0.007
 57132.268 15.631 0.006
 57134.313 15.822 0.006
 57135.327 15.921 0.007
 57136.310 15.982 0.006
 57137.262 16.041 0.008
 57138.253 16.111 0.005
 57139.236 16.164 0.007
 57140.226 16.221 0.006
 57142.245 16.311 0.009
 57144.255 16.374 0.007
 57148.307 16.500 0.009
 57151.253 16.590 0.006
 57153.248 16.647 0.009
 57155.250 16.704 0.008
 57157.220 16.750 0.012
 57159.269 16.809 0.007
 57161.236 16.851 0.009
 57163.239 16.871 0.007
 57166.206 16.960 0.006
 57176.186 17.172 0.014
 57178.217 17.184 0.012
 57179.233 17.213 0.015
 57181.196 17.242 0.008
 57182.196 17.260 0.007
 57249.016 18.569 0.012
filter i
 57100.337 16.538 0.015
 57101.351 16.014 0.007
 57102.323 15.575 0.006
 57103.352 15.201 0.018
 57109.387 14.196 0.005
 57110.302 14.187 0.010
 57111.347 14.235 0.009
 57111.348 14.237 0.009
 57112.346 14.270 0.007
 57113.316 14.296 0.009
 57117.298 14.462 0.011
 57121.262 14.804 0.009
 57122.262 14.846 0.010
 57123.291 14.836 0.007
 57125.320 14.793 0.007
 57126.283 14.762 0.011
 57129.243 14.717 0.009
 57130.261 14.704 0.006
 57131.310 14.706 0.010
 57132.270 14.753 0.007
 57134.314 14.908 0.006
 57135.329 15.008 0.007
 57136.314 15.100 0.008
 57137.263 15.189 0.010
 57138.254 15.279 0.007
 57139.238 15.353 0.007
 57140.228 15.419 0.008
 57142.247 15.558 0.009
 57144.257 15.668 0.006
 57148.310 15.884 0.008
 57151.254 16.003 0.006
 57153.249 16.121 0.010
 57155.251 16.221 0.013
 57157.233 16.306 0.009
 57159.270 16.372 0.010
 57161.237 16.447 0.013
 57163.242 16.551 0.008
 57166.209 16.669 0.009
 57176.188 17.037 0.014
 57178.219 17.126 0.015
 57179.235 17.163 0.016
 57181.201 17.251 0.011
 57182.201 17.258 0.010
 57249.023 19.072 0.031
filter u
 57100.339 17.441 0.019
 57101.354 16.649 0.010
 57102.325 16.016 0.007
 57103.355 15.503 0.014
 57109.389 14.464 0.007
 57110.304 14.439 0.009
 57111.342 14.463 0.007
 57112.348 14.537 0.005
 57113.317 14.611 0.008
 57117.299 15.101 0.011
 57121.264 15.693 0.014
 57122.264 15.850 0.009
 57123.293 16.016 0.009
 57125.321 16.370 0.014
 57126.285 16.508 0.015
 57129.245 16.949 0.015
 57130.263 17.061 0.013
 57131.312 17.150 0.014
 57132.276 17.240 0.015
 57134.317 17.383 0.014
 57135.331 17.442 0.016
 57136.317 17.520 0.013
 57137.266 17.584 0.016
 57138.258 17.643 0.014
 57139.241 17.690 0.013
 57140.231 17.766 0.013
 57142.251 17.832 0.019
 57144.261 17.881 0.027
 57148.313 17.991 0.034
 57151.258 18.084 0.023
 57153.254 18.126 0.016
 57155.256 18.210 0.017
 57157.226 18.271 0.024
 57159.275 18.297 0.017
 57161.242 18.410 0.021
 57163.247 18.425 0.017
 57166.214 18.501 0.017
 57176.192 18.878 0.071
 57178.223 18.885 0.049
 57179.237 19.034 0.148
 57181.206 18.903 0.029
 57182.206 19.018 0.026
filter V
 57100.342 16.337 0.012
 57101.346 15.852 0.006
 57102.315 15.453 0.006
 57103.358 15.081 0.013
 57109.383 13.935 0.005
 57110.298 13.881 0.009
 57111.340 13.836 0.008
 57112.350 13.803 0.006
 57113.312 13.790 0.010
 57117.292 13.852 0.008
 57121.259 14.127 0.008
 57122.266 14.195 0.007
 57123.288 14.276 0.006
 57125.324 14.451 0.008
 57126.287 14.517 0.006
 57129.238 14.775 0.007
 57130.265 14.858 0.006
 57131.305 14.954 0.006
 57132.279 15.053 0.009
 57134.319 15.240 0.006
 57135.325 15.338 0.009
 57136.309 15.419 0.007
 57137.270 15.493 0.010
 57138.261 15.547 0.007
 57139.245 15.616 0.006
 57140.236 15.669 0.006
 57142.257 15.765 0.009
 57144.266 15.859 0.007
 57148.305 15.991 0.010
 57151.262 16.078 0.007
 57153.259 16.166 0.009
 57155.246 16.230 0.012
 57157.235 16.295 0.008
 57159.280 16.348 0.007
 57161.248 16.411 0.009
 57163.237 16.461 0.009
 57166.205 16.546 0.008
 57176.197 16.827 0.015
 57178.229 16.886 0.015
 57179.231 16.902 0.015
 57181.193 16.990 0.009
 57182.193 16.976 0.007
 57249.034 18.616 0.018
filter B
 57100.351 16.557 0.012
 57101.343 15.974 0.005
 57102.310 15.538 0.006
 57109.382 13.965 0.005
 57110.297 13.940 0.010
 57111.339 13.898 0.009
 57112.351 13.885 0.006
 57113.309 13.891 0.011
 57117.282 14.133 0.010
 57121.258 14.581 0.008
 57122.267 14.724 0.006
 57123.287 14.873 0.007
 57125.323 15.165 0.010
 57126.288 15.309 0.007
 57129.237 15.703 0.010
 57130.268 15.832 0.008
 57131.304 15.955 0.010
 57132.280 16.051 0.010
 57134.321 16.241 0.009
 57135.324 16.338 0.009
 57136.307 16.419 0.010
 57137.272 16.465 0.011
 57138.263 16.524 0.008
 57139.247 16.570 0.008
 57140.238 16.603 0.008
 57142.259 16.692 0.011
 57144.268 16.795 0.013
 57148.303 16.889 0.014
 57151.264 16.959 0.011
 57153.261 17.023 0.011
 57155.243 17.078 0.011
 57157.237 17.126 0.011
 57159.282 17.152 0.009
 57161.253 17.216 0.009
 57163.235 17.249 0.008
 57166.202 17.308 0.009
 57176.199 17.561 0.027
 57178.231 17.539 0.024
 57179.230 17.529 0.023
 57181.190 17.570 0.010
 57182.190 17.595 0.011
 57249.039 18.791 0.014
filter Y
 57109.340 14.077 0.010
 57111.261 14.109 0.009
