PTF14aaf 0.0588 219.2125 6.1420
filter r
 56729.321 19.407 0.023
 56730.366 19.102 0.015
 56731.341 18.853 0.024
 56732.390 18.646 0.028
 56732.393 18.692 0.027
 56733.283 18.508 0.028
 56734.308 18.428 0.020
 56741.291 17.990 0.010
 56742.322 17.998 0.012
 56743.324 17.965 0.012
 56744.291 17.967 0.009
 56745.359 17.999 0.012
 56749.292 18.082 0.012
 56750.329 18.125 0.010
 56751.298 18.170 0.013
 56752.303 18.247 0.012
 56755.349 18.399 0.013
 56757.238 18.495 0.012
 56758.355 18.553 0.017
 56759.319 18.557 0.014
 56760.254 18.583 0.025
 56760.256 18.582 0.024
 56761.183 18.555 0.028
 56761.184 18.702 0.036
 56762.296 18.635 0.013
 56765.247 18.687 0.021
 56766.242 18.713 0.018
 56767.238 18.768 0.017
 56768.269 18.793 0.015
 56769.239 18.826 0.015
 56770.210 18.876 0.014
 56771.192 18.935 0.014
 56772.206 18.974 0.016
 56773.190 19.042 0.012
 56774.222 19.065 0.013
 56775.203 19.129 0.018
 56776.254 19.186 0.026
 56782.191 19.521 0.016
 56783.243 19.601 0.020
 56784.194 19.591 0.019
 56785.184 19.632 0.022
 56786.151 19.667 0.026
 56789.123 19.807 0.055
 56789.126 19.762 0.049
 56792.244 19.749 0.113
 56792.246 19.833 0.111
 56792.247 19.930 0.158
 56792.249 19.925 0.117
 56792.251 19.744 0.102
 56793.130 19.835 0.046
 56793.133 19.863 0.058
 56794.201 19.886 0.043
 56794.207 19.804 0.042
 56795.151 19.935 0.031
 56796.165 19.975 0.035
filter i
 56729.325 19.713 0.029
 56730.361 19.367 0.026
 56731.345 19.107 0.033
 56732.373 18.905 0.034
 56732.382 18.974 0.041
 56733.286 18.822 0.035
 56734.302 18.707 0.021
 56741.294 18.530 0.015
 56742.326 18.501 0.016
 56743.328 18.547 0.020
 56744.295 18.538 0.014
 56745.362 18.554 0.016
 56749.290 18.690 0.018
 56750.326 18.755 0.019
 56751.291 18.809 0.019
 56751.295 18.826 0.017
 56752.300 18.880 0.019
 56755.346 19.055 0.023
 56757.241 19.171 0.021
 56758.359 19.215 0.032
 56759.323 19.169 0.027
 56760.258 19.192 0.047
 56760.260 19.145 0.038
 56761.186 19.142 0.047
 56761.187 19.100 0.042
 56762.299 19.089 0.023
 56765.244 19.016 0.029
 56766.239 18.997 0.021
 56767.242 18.952 0.021
 56768.264 18.944 0.018
 56769.244 18.987 0.017
 56770.214 18.989 0.018
 56771.196 19.023 0.018
 56772.211 18.967 0.020
 56773.194 18.961 0.017
 56774.226 19.021 0.015
 56775.198 19.057 0.017
 56776.259 19.076 0.032
 56782.185 19.587 0.023
 56783.249 19.593 0.021
 56784.200 19.701 0.028
 56785.190 19.721 0.026
 56786.157 19.711 0.033
 56789.129 19.896 0.058
 56792.160 19.999 0.067
 56792.163 20.071 0.090
 56793.135 20.018 0.058
 56793.138 20.144 0.061
 56794.194 20.183 0.064
 56794.198 20.096 0.059
 56795.155 20.131 0.042
 56796.169 20.167 0.049
filter V
 56729.329 19.382 0.021
 56730.370 19.135 0.019
 56731.326 18.907 0.031
 56732.398 18.737 0.037
 56732.402 18.767 0.036
 56733.290 18.543 0.031
 56734.312 18.422 0.025
 56741.287 18.087 0.012
 56742.329 18.073 0.013
 56743.321 18.089 0.012
 56744.288 18.085 0.011
 56745.364 18.086 0.012
 56749.285 18.217 0.012
 56750.323 18.282 0.013
 56751.287 18.310 0.013
 56752.296 18.361 0.014
 56755.339 18.571 0.015
 56757.245 18.660 0.015
 56758.363 18.736 0.014
 56782.198 20.164 0.028
 56783.256 20.227 0.031
 56784.188 20.267 0.033
 56785.196 20.246 0.033
 56786.163 20.289 0.035
 56787.249 20.131 0.123
 56789.117 20.248 0.100
 56789.120 20.401 0.109
 56792.176 20.408 0.186
 56793.143 20.345 0.100
 56793.146 20.290 0.095
 56793.148 20.420 0.107
 56793.151 20.239 0.083
 56794.187 20.436 0.107
 56795.161 20.410 0.051
 56796.175 20.507 0.060
filter B
 56729.333 19.464 0.018
 56730.374 19.123 0.017
 56731.314 18.887 0.040
 56731.320 18.862 0.032
 56732.406 18.698 0.036
 56732.409 18.734 0.048
 56732.412 18.561 0.048
 56733.293 18.456 0.029
 56733.297 18.518 0.030
 56734.316 18.385 0.020
 56741.284 18.091 0.012
 56742.332 18.112 0.011
 56743.318 18.144 0.012
 56744.284 18.163 0.011
 56745.353 18.232 0.010
 56749.281 18.463 0.012
 56750.319 18.528 0.012
 56751.283 18.599 0.012
 56752.292 18.704 0.013
 56755.335 19.057 0.017
 56757.249 19.210 0.019
 56758.367 19.414 0.021
 56782.205 21.092 0.044
 56784.181 21.169 0.055
 56785.209 21.190 0.055
