SN2009D 0.0250 58.5951 -19.1817
filter V
 54834.157 16.220 0.006
 54837.227 16.008 0.004
 54838.185 15.966 0.007
 54839.095 15.942 0.008
 54840.128 15.915 0.007
 54841.101 15.900 0.008
 54842.076 15.909 0.008
 54842.076 15.909 0.008
 54844.121 15.923 0.007
 54845.121 15.939 0.006
 54848.116 16.035 0.012
 54855.099 16.365 0.004
 54856.109 16.454 0.008
 54859.136 16.619 0.006
 54866.103 16.989 0.007
 54867.119 17.035 0.009
 54870.067 17.203 0.009
 54871.048 17.251 0.011
 54872.101 17.316 0.010
 54874.036 17.430 0.009
 54878.040 17.688 0.007
 54884.008 17.945 0.016
filter B
 54834.162 16.213 0.007
 54837.231 16.000 0.005
 54838.189 15.956 0.007
 54839.099 15.919 0.006
 54840.132 15.906 0.007
 54841.105 15.900 0.008
 54842.082 15.923 0.008
 54842.082 15.925 0.009
 54844.126 15.976 0.007
 54845.126 16.021 0.005
 54848.120 16.200 0.011
 54855.104 16.809 0.007
 54856.113 16.921 0.010
 54859.140 17.256 0.008
 54866.108 17.910 0.015
 54867.124 17.968 0.014
 54870.073 18.228 0.018
 54871.055 18.265 0.017
 54872.106 18.353 0.028
 54874.040 18.506 0.018
 54878.045 18.790 0.022
 54884.014 19.016 0.031
filter u
 54834.168 16.759 0.011
 54837.222 16.513 0.012
 54838.181 16.495 0.013
 54839.091 16.470 0.012
 54840.124 16.470 0.013
 54841.096 16.504 0.014
 54842.090 16.547 0.011
 54842.090 16.547 0.011
 54844.133 16.678 0.011
 54845.133 16.773 0.010
 54848.110 17.085 0.011
 54855.112 17.909 0.014
 54856.103 18.097 0.015
 54859.130 18.472 0.018
 54866.097 19.250 0.033
 54867.113 19.288 0.050
 54870.080 19.559 0.058
 54871.063 19.625 0.077
 54872.112 19.573 0.124
 54878.034 19.948 0.077
 54884.024 20.149 0.044
filter g
 54834.174 16.097 0.005
 54837.209 15.892 0.004
 54838.168 15.850 0.006
 54839.078 15.821 0.005
 54840.111 15.795 0.005
 54841.084 15.802 0.006
 54842.097 15.802 0.007
 54842.097 15.802 0.007
 54844.140 15.849 0.006
 54845.140 15.875 0.004
 54848.095 15.996 0.007
 54855.119 16.497 0.004
 54856.088 16.593 0.006
 54859.115 16.865 0.004
 54866.083 17.447 0.009
 54867.099 17.520 0.008
 54870.087 17.779 0.010
 54871.070 17.820 0.011
 54872.119 17.925 0.014
 54874.015 18.030 0.014
 54878.019 18.302 0.014
 54884.033 18.544 0.009
filter r
 54834.178 16.253 0.006
 54837.214 16.057 0.006
 54838.172 16.011 0.008
 54839.082 15.973 0.006
 54840.115 15.957 0.006
 54841.088 15.927 0.009
 54842.102 15.912 0.008
 54842.102 15.912 0.008
 54844.145 15.910 0.007
 54845.145 15.924 0.005
 54848.100 16.015 0.009
 54855.124 16.420 0.004
 54856.092 16.474 0.007
 54859.119 16.556 0.004
 54866.087 16.698 0.006
 54867.103 16.712 0.008
 54870.092 16.808 0.008
 54871.075 16.836 0.008
 54872.124 16.893 0.008
 54874.019 16.981 0.008
 54878.024 17.241 0.007
 54884.038 17.545 0.006
filter i
 54834.185 16.565 0.007
 54837.218 16.456 0.005
 54838.176 16.467 0.008
 54839.087 16.470 0.007
 54840.119 16.512 0.007
 54841.092 16.530 0.015
 54842.108 16.568 0.009
 54842.108 16.569 0.009
 54844.150 16.599 0.009
 54845.150 16.616 0.005
 54848.104 16.723 0.011
 54855.129 17.171 0.006
 54856.097 17.186 0.009
 54859.124 17.163 0.007
 54866.091 17.086 0.009
 54867.107 17.054 0.008
 54870.097 17.061 0.009
 54871.084 17.057 0.009
 54872.129 17.074 0.008
 54874.024 17.121 0.008
 54874.030 17.122 0.007
 54878.028 17.331 0.010
 54884.043 17.728 0.010
filter J
 54838.000 16.383 0.031
 54838.006 16.377 0.010
 54839.055 16.430 0.031
 54839.062 16.435 0.031
 54840.988 16.494 0.032
 54840.994 16.528 0.010
 54847.094 16.999 0.039
 54847.102 16.970 0.034
 54849.094 17.345 0.032
 54849.102 17.270 0.027
 54854.043 17.866 0.047
 54854.052 17.780 0.036
 54868.031 17.617 0.030
 54868.039 17.683 0.033
 54875.027 17.503 0.028
 54875.035 17.463 0.038
 54890.015 18.582 0.109
 54890.028 18.527 0.111
filter H
 54838.014 16.656 0.027
 54838.021 16.641 0.035
 54839.026 16.692 0.034
 54839.032 16.674 0.034
 54841.016 16.791 0.033
 54841.024 16.767 0.025
 54847.110 16.839 0.083
 54849.110 17.045 0.047
 54849.119 17.120 0.044
 54854.061 17.109 0.047
 54854.070 17.108 0.052
 54868.047 16.907 0.040
 54868.056 16.839 0.032
 54875.043 16.890 0.041
filter Y
 54838.028 16.546 0.023
 54838.036 16.514 0.018
 54839.040 16.595 0.023
 54839.047 16.622 0.041
 54841.002 16.739 0.024
 54841.008 16.793 0.042
 54847.078 17.108 0.021
 54847.086 17.112 0.018
 54849.077 17.133 0.016
 54849.085 17.139 0.021
 54853.091 17.153 0.019
 54854.025 17.148 0.022
 54854.033 17.165 0.022
 54868.015 16.636 0.013
 54868.023 16.610 0.013
 54875.010 16.404 0.013
 54875.018 16.400 0.011
 54889.998 17.114 0.024
 54890.007 17.142 0.019
