PTF14aje 0.0277 231.3003 -1.8143
filter i
 56753.379 18.178 0.017
 56755.286 18.015 0.014
 56756.264 18.001 0.013
 56757.326 18.036 0.014
 56758.297 18.081 0.014
 56759.337 18.099 0.014
 56760.276 18.101 0.016
 56761.305 18.154 0.018
 56761.306 18.130 0.022
 56762.371 18.161 0.022
 56763.283 18.186 0.027
 56766.249 18.489 0.025
 56767.293 18.597 0.027
 56768.348 18.533 0.019
 56769.252 18.601 0.021
 56770.255 18.584 0.016
 56771.299 18.567 0.018
 56772.307 18.539 0.017
 56773.352 18.538 0.016
 56774.243 18.497 0.012
 56775.320 18.521 0.014
 56776.364 18.543 0.014
 56782.243 18.915 0.016
 56784.336 19.100 0.027
 56786.301 19.258 0.028
 56793.320 19.686 0.069
 56793.322 19.728 0.079
 56796.291 19.760 0.052
 56804.219 20.159 0.043
filter r
 56753.383 18.387 0.026
 56755.289 18.240 0.011
 56756.261 18.191 0.015
 56757.324 18.119 0.013
 56758.294 18.110 0.014
 56759.334 18.081 0.013
 56760.271 18.073 0.014
 56761.301 18.117 0.021
 56761.302 18.079 0.021
 56762.369 18.096 0.015
 56763.285 18.105 0.028
 56766.251 18.368 0.023
 56767.294 18.431 0.021
 56768.350 18.457 0.017
 56769.255 18.506 0.018
 56770.250 18.566 0.012
 56771.294 18.622 0.016
 56772.303 18.657 0.015
 56773.348 18.701 0.012
 56774.239 18.752 0.015
 56775.324 18.758 0.015
 56776.368 18.840 0.013
 56782.248 19.350 0.017
 56784.331 19.491 0.023
 56786.297 19.572 0.025
 56793.327 19.884 0.118
 56793.330 19.903 0.101
 56796.295 19.999 0.054
 56804.215 20.350 0.032
filter g
 56755.293 18.966 0.012
 56756.259 18.899 0.015
 56757.321 18.869 0.011
 56758.291 18.863 0.019
 56759.332 18.865 0.015
 56760.273 18.829 0.023
 56761.297 18.949 0.039
 56761.299 19.012 0.036
 56762.368 18.955 0.020
 56763.287 18.987 0.042
 56766.252 19.312 0.040
 56767.296 19.428 0.032
 56768.352 19.527 0.027
 56769.257 19.648 0.020
 56770.246 19.787 0.017
 56771.289 19.899 0.019
 56772.298 20.082 0.020
 56773.343 20.241 0.027
 56774.235 20.358 0.025
 56775.333 20.410 0.025
 56776.378 20.555 0.031
 56782.258 21.027 0.031
 56784.328 21.204 0.053
 56786.293 21.233 0.045
 56804.210 21.890 0.071
filter u
 56755.298 20.699 0.071
 56755.307 20.609 0.064
 56756.269 20.598 0.066
 56757.332 20.749 0.058
 56758.303 20.723 0.082
 56759.343 20.736 0.077
filter V
 56755.314 18.656 0.016
 56756.275 18.558 0.016
 56757.339 18.525 0.012
 56758.309 18.492 0.019
 56759.349 18.478 0.015
 56760.288 18.483 0.020
 56761.290 18.485 0.023
 56761.293 18.522 0.027
 56762.382 18.495 0.023
 56763.280 18.503 0.038
 56766.265 18.699 0.021
 56767.300 18.770 0.023
 56768.344 18.879 0.020
 56769.261 18.998 0.021
 56770.240 19.082 0.018
 56771.304 19.132 0.020
 56772.312 19.297 0.020
 56773.356 19.334 0.022
 56774.248 19.423 0.020
 56775.338 19.510 0.021
 56776.358 19.593 0.025
 56782.264 20.080 0.025
 56784.340 20.211 0.042
 56786.288 20.304 0.042
 56796.304 20.710 0.104
 56796.315 20.643 0.094
 56804.205 20.988 0.053
filter B
 56755.319 19.303 0.019
 56756.278 19.233 0.019
 56757.343 19.188 0.016
 56758.313 19.256 0.022
 56759.353 19.225 0.018
 56760.292 19.278 0.026
 56761.285 19.243 0.054
 56761.287 19.330 0.053
 56766.275 19.859 0.044
 56766.281 19.865 0.036
 56767.304 19.986 0.038
 56768.332 20.117 0.030
 56769.266 20.349 0.036
 56770.234 20.431 0.028
 56771.310 20.591 0.033
 56772.287 20.707 0.031
 56774.252 21.081 0.071
 56775.343 21.246 0.061
 56776.347 21.342 0.072
 56776.352 21.120 0.056
 56782.275 21.709 0.078
 56782.280 21.586 0.081
 56784.344 21.657 0.126
 56786.283 21.826 0.068
 56804.198 22.509 0.129
filter Y
 56756.284 17.480 0.009
 56757.311 17.517 0.009
 56758.249 17.567 0.009
 56759.333 17.627 0.011
 56760.320 17.712 0.012
 56761.315 17.758 0.013
filter H
 56756.305 17.119 0.012
 56757.332 17.329 0.014
 56758.276 17.393 0.019
 56759.355 17.507 0.021
 56760.337 17.437 0.021
 56761.329 17.561 0.023
filter J
 56756.325 17.205 0.011
 56757.352 17.267 0.008
 56758.296 17.333 0.010
 56759.376 17.388 0.011
 56760.347 17.448 0.013
 56761.339 17.567 0.013
