CSP14abn 0.0225 209.0175 -43.5861
filter g
 56789.095 15.860 0.006
 56790.103 15.837 0.007
 56791.147 15.837 0.008
 56792.206 15.845 0.009
 56793.071 15.869 0.007
 56794.111 15.901 0.010
 56795.067 15.945 0.009
 56796.118 15.962 0.009
 56797.108 16.010 0.007
 56798.114 16.075 0.015
 56799.277 16.135 0.005
 56804.040 16.469 0.009
 56805.115 16.567 0.007
 56807.151 16.743 0.005
 56808.143 16.836 0.007
 56809.070 16.941 0.008
 56810.151 17.059 0.011
 56811.090 17.129 0.009
filter r
 56789.096 15.915 0.009
 56790.104 15.896 0.009
 56791.146 15.881 0.011
 56792.205 15.875 0.012
 56793.070 15.866 0.010
 56794.110 15.870 0.009
 56795.067 15.920 0.011
 56796.119 15.942 0.010
 56797.107 15.987 0.009
 56798.115 16.019 0.015
 56799.278 16.108 0.006
 56804.041 16.449 0.008
 56805.114 16.493 0.007
 56807.148 16.570 0.005
 56808.141 16.602 0.009
 56809.069 16.618 0.009
 56810.150 16.643 0.011
 56811.089 16.637 0.008
filter i
 56789.097 16.462 0.010
 56790.105 16.488 0.013
 56791.145 16.523 0.014
 56792.204 16.551 0.015
 56793.069 16.570 0.015
 56794.108 16.560 0.014
 56795.066 16.625 0.016
 56796.121 16.650 0.015
 56797.106 16.684 0.013
 56798.116 16.796 0.036
 56799.279 16.839 0.009
 56804.042 17.243 0.013
 56805.113 17.269 0.013
 56807.145 17.291 0.008
 56808.140 17.253 0.012
 56809.068 17.256 0.013
 56810.149 17.227 0.015
 56811.088 17.174 0.011
filter u
 56789.099 16.418 0.011
 56790.107 16.409 0.011
 56791.149 16.447 0.013
 56792.208 16.515 0.013
 56793.073 16.566 0.014
 56794.112 16.662 0.014
 56795.069 16.748 0.012
 56796.123 16.851 0.013
 56797.110 16.897 0.012
 56798.118 17.021 0.021
 56799.282 17.122 0.014
 56804.045 17.736 0.013
 56805.118 17.894 0.014
 56807.155 18.138 0.016
 56808.146 18.297 0.016
 56809.073 18.393 0.016
 56810.154 18.559 0.020
 56811.093 18.672 0.021
filter V
 56789.101 15.912 0.008
 56790.109 15.877 0.009
 56791.142 15.865 0.008
 56792.202 15.890 0.010
 56793.076 15.887 0.009
 56794.116 15.919 0.010
 56795.063 15.960 0.011
 56796.128 15.950 0.009
 56796.131 15.944 0.009
 56797.104 15.986 0.008
 56798.121 16.042 0.012
 56799.275 16.068 0.006
 56804.039 16.349 0.009
 56805.122 16.408 0.008
 56807.162 16.539 0.005
 56808.137 16.595 0.009
 56809.065 16.651 0.009
 56810.146 16.718 0.011
 56811.097 16.759 0.009
filter B
 56789.103 15.911 0.009
 56790.110 15.879 0.009
 56791.139 15.911 0.009
 56792.199 15.908 0.009
 56793.079 15.942 0.010
 56794.119 15.979 0.010
 56795.061 16.029 0.011
 56796.133 16.077 0.009
 56797.102 16.111 0.009
 56798.122 16.182 0.012
 56799.274 16.269 0.007
 56804.037 16.698 0.009
 56805.123 16.806 0.010
 56807.166 17.057 0.006
 56808.132 17.150 0.010
 56809.063 17.261 0.014
 56810.145 17.388 0.013
 56811.103 17.528 0.014
filter Y
 56789.236 16.474 0.008
 56790.136 16.544 0.010
 56792.125 16.760 0.015
 56795.189 16.955 0.015
 56797.038 17.088 0.009
filter H
 56789.249 16.525 0.031
 56790.149 16.567 0.028
 56792.139 16.688 0.034
 56795.202 16.761 0.041
 56797.052 16.808 0.031
filter J
 56789.259 16.297 0.016
 56790.165 16.386 0.016
 56792.112 16.493 0.022
 56795.216 16.716 0.018
 56797.067 16.910 0.015
