SN2007S 0.0139 150.1302 4.4073
filter Y
 54132.256 16.445 0.050
 54132.265 16.374 0.046
 54137.272 15.567 0.015
 54137.279 15.605 0.015
 54138.268 15.603 0.018
 54138.277 15.581 0.017
 54140.230 15.577 0.013
 54140.239 15.566 0.012
 54146.325 15.977 0.031
 54146.334 16.052 0.034
 54150.188 16.282 0.031
 54150.197 16.210 0.032
 54156.155 16.374 0.019
 54156.165 16.403 0.021
 54160.187 16.202 0.016
 54160.194 16.231 0.016
 54164.175 16.044 0.019
 54164.182 15.996 0.018
 54167.132 15.881 0.018
 54167.141 15.874 0.017
 54171.212 15.630 0.015
 54175.160 15.508 0.015
 54175.168 15.484 0.011
 54191.160 15.973 0.018
 54191.169 15.944 0.015
filter J
 54132.273 16.261 0.030
 54132.282 16.207 0.025
 54137.287 15.457 0.015
 54137.294 15.420 0.015
 54138.286 15.349 0.020
 54138.294 15.327 0.015
 54140.248 15.366 0.016
 54140.258 15.326 0.013
 54146.343 15.619 0.020
 54146.352 15.566 0.021
 54150.205 15.895 0.024
 54150.214 15.932 0.023
 54156.173 16.711 0.033
 54156.181 16.706 0.034
 54158.254 16.935 0.018
 54158.260 16.926 0.018
 54160.202 16.912 0.018
 54160.209 16.907 0.017
 54164.191 16.819 0.036
 54164.198 16.916 0.038
 54167.162 16.725 0.037
 54167.172 16.721 0.028
 54169.172 16.775 0.017
 54169.179 16.749 0.017
 54171.227 16.732 0.018
 54171.233 16.709 0.016
 54175.136 16.445 0.031
 54175.147 16.551 0.034
 54184.116 16.529 0.028
 54184.124 16.547 0.035
 54191.186 17.027 0.052
 54223.050 19.086 0.075
filter H
 54132.290 16.333 0.057
 54132.299 16.403 0.051
 54137.301 15.605 0.038
 54137.308 15.607 0.038
 54138.303 15.530 0.028
 54138.312 15.549 0.028
 54140.266 15.522 0.022
 54140.277 15.522 0.025
 54146.360 15.759 0.040
 54146.369 15.721 0.040
 54150.222 15.774 0.053
 54150.235 15.876 0.064
 54156.190 15.971 0.029
 54156.203 15.904 0.027
 54158.267 15.991 0.059
 54158.278 16.016 0.047
 54160.215 15.903 0.032
 54160.223 15.893 0.031
 54164.207 15.771 0.024
