PTF14fpg 0.0340 7.0500 7.1621
filter V
 56922.142 17.520 0.012
 56925.224 17.098 0.011
 56926.163 17.009 0.009
 56927.169 16.950 0.011
 56928.161 16.912 0.011
 56929.129 16.868 0.011
 56930.150 16.836 0.014
 56931.212 16.828 0.015
 56932.210 16.849 0.010
 56936.218 16.901 0.015
 56937.220 16.948 0.023
 56940.151 17.055 0.015
 56941.154 17.121 0.012
 56942.179 17.156 0.010
 56943.176 17.215 0.011
 56944.158 17.276 0.015
 56948.153 17.525 0.015
 56949.224 17.552 0.012
 56950.175 17.610 0.011
 56954.137 17.828 0.012
 56955.177 17.843 0.012
 56956.181 17.898 0.012
 56958.120 18.000 0.011
 56961.197 18.137 0.014
 56962.227 18.238 0.026
 56963.111 18.288 0.017
 56971.098 18.810 0.023
 56972.153 18.828 0.019
 56974.162 18.930 0.018
 56978.170 19.078 0.026
 56985.094 19.256 0.022
 56996.130 19.533 0.118
filter B
 56922.147 17.479 0.010
 56925.222 17.072 0.011
 56926.166 16.986 0.008
 56927.170 16.949 0.008
 56928.152 16.909 0.008
 56929.127 16.879 0.007
 56930.148 16.868 0.010
 56931.214 16.875 0.009
 56932.209 16.890 0.007
 56936.221 17.011 0.012
 56937.222 17.039 0.016
 56940.150 17.221 0.014
 56941.156 17.326 0.017
 56942.177 17.372 0.010
 56943.178 17.462 0.011
 56944.156 17.547 0.012
 56948.150 17.918 0.012
 56949.226 17.997 0.011
 56950.176 18.102 0.012
 56954.134 18.486 0.013
 56955.180 18.587 0.013
 56956.184 18.667 0.014
 56958.117 18.844 0.013
 56961.200 19.100 0.021
 56962.230 19.175 0.026
 56963.115 19.217 0.032
 56971.094 19.682 0.027
 56972.150 19.634 0.032
 56974.166 19.816 0.025
 56978.173 19.914 0.022
 56985.098 19.955 0.024
filter g
 56922.151 17.405 0.008
 56925.226 16.995 0.010
 56926.151 16.929 0.006
 56927.161 16.858 0.008
 56928.155 16.801 0.007
 56929.130 16.789 0.008
 56930.157 16.770 0.009
 56931.208 16.769 0.011
 56932.217 16.779 0.008
 56936.213 16.881 0.013
 56937.216 16.917 0.016
 56940.153 17.075 0.012
 56941.145 17.133 0.010
 56942.182 17.216 0.009
 56943.166 17.282 0.009
 56944.159 17.353 0.013
 56948.160 17.661 0.010
 56949.217 17.728 0.011
 56950.168 17.834 0.012
 56954.139 18.148 0.010
 56955.164 18.247 0.011
 56956.166 18.329 0.011
 56958.123 18.489 0.010
 56961.186 18.700 0.016
 56962.216 18.741 0.036
 56963.100 18.855 0.021
 56971.101 19.387 0.023
 56972.156 19.386 0.024
 56974.152 19.463 0.019
 56978.160 19.610 0.021
 56985.079 19.746 0.020
filter r
 56922.155 17.563 0.011
 56925.228 17.142 0.012
 56926.153 17.058 0.010
 56927.163 17.031 0.012
 56928.156 16.947 0.011
 56929.131 16.914 0.008
 56930.156 16.876 0.009
 56931.205 16.852 0.012
 56932.216 16.841 0.010
 56936.212 16.879 0.014
 56937.213 16.900 0.019
 56940.154 17.049 0.013
 56941.146 17.093 0.010
 56942.183 17.192 0.011
 56943.167 17.246 0.010
 56944.161 17.310 0.014
 56948.162 17.544 0.012
 56949.214 17.546 0.013
 56950.165 17.599 0.013
 56954.142 17.677 0.011
 56955.166 17.666 0.009
 56956.168 17.670 0.010
 56958.126 17.708 0.011
 56961.181 17.737 0.011
 56962.210 17.804 0.013
 56963.094 17.818 0.012
 56971.104 18.307 0.013
 56972.159 18.348 0.014
 56974.146 18.457 0.014
 56978.155 18.606 0.014
 56985.081 18.823 0.016
 56996.135 19.077 0.061
filter i
 56922.157 17.864 0.013
 56925.229 17.554 0.015
 56926.156 17.551 0.012
 56927.164 17.539 0.017
 56928.157 17.510 0.015
 56929.141 17.556 0.020
 56930.155 17.562 0.018
 56931.206 17.563 0.018
 56932.215 17.598 0.017
 56936.211 17.670 0.022
 56937.212 17.748 0.034
 56940.156 17.835 0.023
 56941.148 17.901 0.022
 56942.185 18.004 0.018
 56943.169 18.112 0.016
 56944.162 18.206 0.023
 56948.163 18.425 0.026
 56949.216 18.371 0.022
 56950.167 18.377 0.020
 56954.144 18.311 0.016
 56955.168 18.351 0.018
 56956.171 18.254 0.016
 56958.129 18.230 0.016
 56961.183 18.112 0.016
 56962.213 18.224 0.035
 56963.096 18.130 0.017
 56971.106 18.497 0.018
 56972.161 18.572 0.017
 56974.149 18.726 0.019
 56978.158 18.907 0.024
 56985.084 19.189 0.026
 56996.137 19.656 0.114
filter u
 56926.159 17.621 0.014
 56927.166 17.580 0.017
 56928.159 17.545 0.018
 56929.144 17.512 0.016
 56930.153 17.527 0.016
 56931.210 17.568 0.017
 56932.213 17.585 0.017
 56936.215 17.814 0.033
 56937.217 17.777 0.039
 56940.158 18.101 0.036
 56941.151 18.174 0.035
 56942.189 18.361 0.026
 56943.172 18.491 0.021
 56944.165 18.601 0.019
 56948.157 19.079 0.025
 56949.221 19.137 0.028
 56950.171 19.306 0.030
 56954.148 19.770 0.041
 56955.173 19.844 0.035
 56956.176 19.841 0.041
 56958.134 20.061 0.039
 56961.191 20.408 0.073
