LSQ13dsm 0.0424 53.3035 -26.2067
filter B
 56658.074 18.821 0.020
 56659.136 18.439 0.012
 56660.095 18.248 0.012
 56661.100 18.009 0.009
 56662.161 17.829 0.010
 56663.139 17.696 0.011
 56664.142 17.558 0.012
 56665.104 17.434 0.010
 56666.051 17.386 0.011
 56667.056 17.337 0.013
 56668.037 17.319 0.012
 56669.080 17.276 0.012
 56670.152 17.281 0.012
 56671.091 17.287 0.013
 56672.154 17.308 0.020
 56673.120 17.362 0.016
 56675.154 17.429 0.017
 56676.149 17.561 0.016
 56677.074 17.628 0.014
 56678.141 17.723 0.016
 56679.028 17.846 0.021
 56680.101 17.937 0.014
 56681.066 18.043 0.023
 56682.182 18.208 0.014
 56684.105 18.447 0.015
 56685.103 18.573 0.016
 56686.112 18.698 0.016
 56687.088 18.801 0.016
 56688.124 18.963 0.021
 56689.045 19.142 0.022
 56690.132 19.261 0.022
 56691.096 19.305 0.021
 56693.056 19.473 0.031
 56695.078 19.645 0.033
 56697.058 19.739 0.038
 56698.087 19.852 0.053
 56699.070 19.900 0.058
 56701.081 20.054 0.064
 56705.083 20.260 0.071
 56707.062 20.268 0.040
 56708.087 20.329 0.043
 56709.084 20.467 0.035
 56711.084 20.556 0.040
 56713.087 20.655 0.051
filter V
 56658.078 18.807 0.021
 56659.127 18.608 0.019
 56660.092 18.286 0.012
 56661.104 18.090 0.012
 56662.164 17.897 0.011
 56663.136 17.786 0.012
 56664.140 17.635 0.011
 56665.102 17.556 0.011
 56666.048 17.474 0.013
 56667.054 17.402 0.013
 56668.034 17.367 0.012
 56669.078 17.370 0.011
 56670.154 17.333 0.013
 56671.087 17.322 0.012
 56672.152 17.343 0.022
 56673.123 17.333 0.015
 56675.152 17.391 0.015
 56676.147 17.441 0.012
 56677.072 17.469 0.014
 56678.139 17.474 0.014
 56679.026 17.551 0.019
 56680.099 17.583 0.013
 56681.068 17.680 0.016
 56682.181 17.751 0.011
 56684.107 17.901 0.012
 56685.105 17.949 0.012
 56686.115 18.040 0.013
 56687.090 18.068 0.014
 56688.126 18.206 0.016
 56689.047 18.283 0.016
 56690.127 18.327 0.015
 56691.093 18.411 0.017
 56693.053 18.545 0.015
 56695.072 18.660 0.018
 56697.056 18.816 0.018
 56698.085 18.908 0.021
 56699.068 18.979 0.022
 56701.078 19.007 0.038
 56703.101 19.262 0.067
 56705.080 19.291 0.038
 56707.059 19.381 0.023
 56708.083 19.535 0.026
 56709.081 19.482 0.025
 56711.080 19.580 0.025
 56713.083 19.634 0.032
filter g
 56658.081 18.736 0.016
 56659.115 18.423 0.009
 56660.081 18.189 0.008
 56661.084 17.968 0.010
 56662.167 17.778 0.008
 56663.128 17.658 0.008
 56664.133 17.532 0.009
 56665.094 17.424 0.009
 56666.036 17.364 0.011
 56667.040 17.305 0.009
 56668.040 17.274 0.008
 56669.066 17.233 0.010
 56670.156 17.229 0.009
 56671.077 17.236 0.009
 56672.142 17.279 0.013
 56673.125 17.279 0.010
 56675.140 17.361 0.010
 56676.134 17.425 0.010
 56677.060 17.492 0.012
 56678.126 17.570 0.010
 56679.031 17.635 0.012
 56680.086 17.747 0.009
 56681.070 17.825 0.013
 56682.171 17.978 0.008
 56684.109 18.190 0.009
 56685.107 18.288 0.012
 56686.119 18.399 0.011
 56687.092 18.509 0.013
 56688.129 18.623 0.014
 56689.050 18.721 0.015
 56690.101 18.830 0.013
 56691.073 18.954 0.020
 56693.044 19.121 0.015
 56695.086 19.274 0.018
 56697.052 19.430 0.021
 56698.081 19.542 0.026
 56699.063 19.597 0.025
 56701.071 19.701 0.033
 56705.071 19.939 0.035
 56707.054 19.960 0.018
 56708.076 20.042 0.019
 56709.077 20.108 0.020
 56711.076 20.155 0.021
 56713.080 20.112 0.030
filter r
 56658.084 18.874 0.021
 56659.109 18.573 0.015
 56660.078 18.291 0.011
 56661.082 18.088 0.012
 56662.169 17.904 0.011
 56663.126 17.767 0.009
 56664.131 17.659 0.012
 56665.093 17.576 0.014
 56666.038 17.468 0.012
 56667.043 17.405 0.010
 56668.042 17.387 0.010
 56669.068 17.346 0.011
 56670.158 17.350 0.011
 56671.079 17.330 0.012
 56672.144 17.331 0.015
 56673.127 17.326 0.011
 56675.142 17.370 0.012
 56676.137 17.412 0.013
 56677.062 17.438 0.012
 56678.127 17.508 0.014
 56679.033 17.523 0.011
 56680.088 17.604 0.013
 56681.072 17.648 0.017
 56682.169 17.725 0.011
 56684.111 17.830 0.010
 56685.109 17.863 0.010
 56686.122 17.899 0.011
 56687.094 17.934 0.012
 56688.131 17.981 0.011
 56689.052 18.009 0.013
 56690.104 18.038 0.012
 56691.071 18.073 0.015
 56693.047 18.160 0.014
 56695.083 18.189 0.015
 56697.048 18.299 0.017
 56698.077 18.389 0.015
 56699.059 18.429 0.017
 56701.074 18.604 0.025
 56703.108 18.674 0.034
 56705.074 18.816 0.021
 56707.045 18.949 0.017
 56708.072 18.972 0.015
 56709.071 18.984 0.018
 56711.070 19.043 0.017
 56713.074 19.162 0.017
filter i
 56658.086 19.020 0.029
 56659.112 18.815 0.027
 56660.075 18.387 0.017
 56661.080 18.266 0.019
 56662.171 18.119 0.019
 56663.123 17.933 0.013
 56664.129 17.823 0.015
 56665.091 17.759 0.015
 56666.040 17.722 0.016
 56667.045 17.712 0.015
 56668.044 17.730 0.014
 56669.070 17.760 0.015
 56670.160 17.816 0.014
 56671.081 17.817 0.015
 56672.146 17.866 0.024
 56673.128 17.837 0.021
 56675.144 17.941 0.023
 56676.138 17.990 0.020
 56677.063 18.020 0.017
 56678.129 18.096 0.018
 56679.035 18.119 0.021
 56680.089 18.232 0.020
 56681.074 18.344 0.033
 56682.167 18.393 0.015
 56684.114 18.454 0.020
 56685.111 18.441 0.020
 56686.125 18.441 0.021
 56687.096 18.366 0.018
 56688.133 18.422 0.024
 56689.054 18.376 0.019
 56690.106 18.374 0.022
 56690.123 18.362 0.013
 56691.075 18.360 0.023
 56693.050 18.340 0.019
 56695.081 18.353 0.019
 56697.050 18.372 0.019
 56698.079 18.356 0.021
 56699.061 18.425 0.019
 56701.076 18.523 0.019
 56705.077 18.839 0.024
 56707.047 19.002 0.021
 56708.080 19.041 0.026
 56709.074 19.039 0.021
 56711.073 19.220 0.026
 56713.077 19.368 0.036
filter u
 56658.091 19.611 0.033
 56659.121 19.118 0.021
 56660.086 18.729 0.018
 56661.088 18.437 0.015
 56662.175 18.200 0.014
 56663.132 18.020 0.012
 56664.136 17.899 0.014
 56665.098 17.830 0.014
 56666.044 17.764 0.014
 56667.049 17.722 0.015
 56668.048 17.747 0.015
 56669.073 17.734 0.016
 56670.164 17.797 0.017
 56671.084 17.886 0.021
 56672.158 17.969 0.029
 56673.132 18.113 0.026
 56675.148 18.338 0.028
 56676.142 18.447 0.025
 56677.068 18.627 0.018
 56678.134 18.758 0.021
 56679.039 18.936 0.022
 56680.094 19.104 0.024
 56681.078 19.231 0.039
 56682.175 19.366 0.025
 56684.119 19.644 0.040
 56685.116 19.871 0.037
 56686.130 19.939 0.031
 56687.101 20.125 0.034
 56688.138 20.276 0.047
 56689.059 20.365 0.040
 56690.110 20.428 0.043
 56691.080 20.598 0.054
filter Y
 56666.063 17.848 0.166
 56668.038 17.862 0.165
 56671.040 18.047 0.166
 56675.029 18.312 0.167
 56678.023 18.465 0.168
filter J
 56666.073 17.580 0.057
 56666.073 17.565 0.057
 56668.088 17.670 0.056
 56671.082 17.817 0.056
 56675.075 18.124 0.059
