SN2007af 0.0055 215.5876 -0.3938
filter Y
 54162.240 14.667 0.014
 54162.249 14.648 0.014
 54164.301 14.154 0.016
 54164.309 14.155 0.016
 54167.306 13.724 0.016
 54167.315 13.711 0.021
 54168.324 13.638 0.017
 54168.333 13.644 0.018
 54169.293 13.526 0.014
 54169.299 13.574 0.016
 54170.337 13.562 0.017
 54170.342 13.560 0.016
 54171.306 13.539 0.015
 54171.312 13.576 0.016
 54172.303 13.649 0.018
 54172.308 13.660 0.020
 54175.298 13.912 0.014
 54175.412 13.886 0.014
 54180.266 14.247 0.011
 54180.280 14.235 0.010
 54183.255 14.350 0.014
 54183.263 14.373 0.014
 54189.291 14.264 0.010
 54189.299 14.271 0.009
 54193.237 14.037 0.010
 54193.246 14.032 0.011
 54196.266 13.857 0.011
 54196.274 13.874 0.010
 54205.215 13.514 0.014
 54205.224 13.513 0.014
 54208.258 13.709 0.017
 54208.267 13.685 0.014
 54217.206 14.187 0.017
 54217.215 14.177 0.021
 54223.253 14.568 0.019
 54223.259 14.519 0.018
 54228.220 14.796 0.015
 54228.229 14.793 0.014
 54230.295 14.889 0.011
 54230.303 14.886 0.011
 54233.175 15.051 0.011
 54233.183 15.066 0.014
 54238.177 15.333 0.017
 54238.186 15.309 0.016
 54244.172 15.615 0.014
 54244.180 15.621 0.013
 54247.164 15.734 0.015
 54247.173 15.755 0.018
 54255.212 16.151 0.016
 54255.216 16.161 0.018
 54257.191 16.224 0.017
 54257.199 16.217 0.021
filter J
 54162.257 14.585 0.011
 54162.265 14.601 0.014
 54164.318 14.086 0.014
 54164.326 14.099 0.016
 54167.324 13.618 0.012
 54167.332 13.642 0.013
 54168.342 13.554 0.017
 54168.352 13.576 0.014
 54169.306 13.525 0.012
 54169.314 13.518 0.010
 54170.349 13.502 0.012
 54170.356 13.505 0.013
 54171.319 13.503 0.010
 54171.326 13.512 0.011
 54172.315 13.533 0.013
 54172.321 13.549 0.012
 54175.281 13.718 0.011
 54175.290 13.721 0.013
 54180.289 14.181 0.011
 54180.298 14.174 0.013
 54183.271 14.706 0.015
 54183.280 14.677 0.014
 54189.308 15.156 0.012
 54189.317 15.141 0.012
 54193.254 15.058 0.013
 54193.263 15.057 0.014
 54196.283 14.944 0.012
 54196.291 14.969 0.013
 54205.232 14.596 0.012
 54205.240 14.612 0.013
 54208.275 14.897 0.015
 54208.283 14.861 0.015
 54217.223 15.627 0.017
 54217.232 15.634 0.018
 54228.238 16.462 0.023
 54228.247 16.464 0.023
 54230.312 16.612 0.038
 54230.321 16.609 0.040
 54233.191 16.811 0.054
 54233.199 16.849 0.047
 54238.194 17.035 0.042
 54238.203 16.971 0.040
 54244.189 17.528 0.073
 54244.198 17.414 0.059
 54247.181 17.618 0.063
 54247.189 17.533 0.056
 54255.184 17.999 0.035
 54255.191 18.068 0.034
 54257.208 18.262 0.133
 54257.216 18.140 0.168
filter H
 54162.282 14.524 0.015
 54162.299 14.583 0.013
 54164.335 14.126 0.021
 54164.344 14.113 0.016
 54167.341 13.706 0.014
 54167.350 13.714 0.012
 54168.361 13.692 0.017
 54168.370 13.661 0.012
 54169.320 13.645 0.030
 54169.326 13.652 0.030
 54170.362 13.651 0.029
 54170.368 13.656 0.030
 54171.332 13.662 0.030
 54171.338 13.685 0.030
 54172.328 13.700 0.045
 54172.334 13.709 0.045
 54175.395 13.874 0.013
 54175.403 13.866 0.018
 54180.306 14.049 0.011
 54180.315 13.974 0.011
 54183.288 14.053 0.016
 54183.297 14.026 0.012
 54189.325 13.941 0.014
 54189.335 13.958 0.011
 54193.271 13.837 0.017
 54193.280 13.842 0.012
 54196.299 13.807 0.017
 54196.308 13.795 0.012
 54205.249 13.924 0.013
 54205.257 13.941 0.013
 54208.292 14.149 0.017
 54208.301 14.160 0.016
 54217.241 14.649 0.018
 54217.251 14.677 0.018
 54228.256 15.169 0.019
 54228.265 15.129 0.019
 54233.208 15.326 0.036
 54233.216 15.310 0.035
 54238.211 15.510 0.024
 54238.219 15.531 0.024
 54244.207 15.819 0.029
 54244.216 15.768 0.032
 54247.198 16.005 0.041
 54247.206 15.937 0.042
 54255.197 16.272 0.034
 54255.203 16.267 0.034
