SN2008fw 0.0085 157.2332 -44.6653
filter g
 54740.379 14.589 0.003
 54747.355 15.068 0.004
 54749.358 15.222 0.004
 54751.390 15.388 0.012
 54755.376 15.721 0.004
 54759.371 16.043 0.004
 54760.327 16.114 0.004
 54765.379 16.460 0.006
 54768.339 16.645 0.009
 54770.319 16.738 0.004
 54772.337 16.805 0.007
 54777.357 16.902 0.008
 54783.330 17.068 0.016
 54786.370 17.089 0.015
 54792.296 17.202 0.009
 54793.310 17.222 0.012
 54795.292 17.234 0.010
 54801.357 17.305 0.020
 54802.245 17.338 0.008
 54809.317 17.447 0.011
 54814.311 17.557 0.014
 54817.286 17.600 0.011
 54824.364 17.669 0.010
 54827.294 17.707 0.007
filter r
 54740.383 14.516 0.003
 54747.358 14.965 0.004
 54749.361 15.013 0.004
 54755.381 15.089 0.007
 54759.375 15.135 0.004
 54760.331 15.175 0.005
 54765.383 15.443 0.006
 54766.377 15.518 0.006
 54768.343 15.640 0.005
 54770.323 15.747 0.004
 54772.340 15.844 0.004
 54777.362 16.038 0.004
 54783.334 16.255 0.008
 54792.300 16.516 0.006
 54793.314 16.546 0.007
 54795.296 16.621 0.010
 54801.361 16.783 0.009
 54802.249 16.821 0.006
 54809.321 17.031 0.009
 54814.315 17.174 0.009
 54817.290 17.260 0.011
 54824.368 17.433 0.013
 54827.298 17.550 0.007
filter i
 54740.387 15.234 0.004
 54747.361 15.676 0.004
 54749.364 15.649 0.005
 54755.386 15.476 0.005
 54759.378 15.384 0.005
 54760.334 15.370 0.004
 54766.381 15.572 0.009
 54768.346 15.726 0.012
 54770.326 15.836 0.005
 54772.344 15.945 0.005
 54777.367 16.185 0.006
 54783.338 16.420 0.009
 54792.304 16.769 0.007
 54793.319 16.803 0.014
 54795.300 16.911 0.012
 54801.366 17.079 0.012
 54802.254 17.133 0.007
 54809.325 17.369 0.013
 54814.319 17.510 0.011
 54817.294 17.627 0.017
 54824.372 17.845 0.038
 54827.302 17.906 0.026
filter u
 54740.392 15.453 0.014
 54747.366 16.318 0.011
 54749.369 16.614 0.011
 54755.368 17.378 0.019
 54759.382 17.809 0.032
 54760.339 17.796 0.021
 54765.373 18.120 0.030
 54768.351 18.273 0.022
 54770.330 18.381 0.027
 54772.348 18.408 0.024
 54777.350 18.515 0.020
 54783.344 18.622 0.037
 54792.312 18.725 0.020
 54793.326 18.729 0.020
 54795.308 18.847 0.025
 54801.348 18.888 0.025
 54802.261 18.881 0.026
 54809.333 19.016 0.021
 54814.327 19.090 0.033
 54817.302 19.242 0.039
 54827.310 19.429 0.037
filter V
 54740.396 14.467 0.003
 54747.371 14.873 0.004
 54749.373 14.980 0.004
 54751.379 15.075 0.007
 54755.355 15.272 0.004
 54760.344 15.498 0.004
 54765.360 15.813 0.004
 54766.372 15.893 0.006
 54768.356 16.008 0.006
 54770.336 16.096 0.004
 54772.353 16.180 0.005
 54777.336 16.335 0.005
 54783.351 16.546 0.018
 54786.360 16.581 0.006
 54792.320 16.728 0.005
 54793.334 16.749 0.007
 54795.316 16.799 0.007
 54801.334 16.953 0.008
 54802.269 16.975 0.007
 54809.341 17.137 0.009
 54814.335 17.258 0.009
 54817.310 17.304 0.010
 54824.354 17.466 0.012
 54827.318 17.537 0.009
filter B
 54740.400 14.794 0.008
 54747.374 15.393 0.004
 54749.377 15.604 0.004
 54751.385 15.789 0.015
 54755.361 16.197 0.005
 54760.348 16.602 0.005
 54765.366 16.970 0.008
 54768.360 17.113 0.007
 54770.340 17.196 0.007
 54772.359 17.270 0.008
 54777.341 17.363 0.008
 54783.355 17.535 0.019
 54786.366 17.473 0.017
 54792.324 17.581 0.007
 54793.338 17.570 0.009
 54795.320 17.616 0.011
 54801.340 17.697 0.010
 54802.273 17.717 0.010
 54809.345 17.806 0.011
 54814.339 17.852 0.012
 54817.314 17.890 0.014
 54824.359 18.042 0.021
 54827.322 18.059 0.010
filter Y
 54748.410 15.474 0.016
 54748.419 15.475 0.019
 54758.310 14.888 0.010
 54758.316 14.910 0.011
 54767.343 14.608 0.010
 54767.351 14.614 0.013
 54794.350 16.038 0.016
 54794.358 15.995 0.015
 54796.328 16.044 0.019
 54796.336 16.008 0.022
 54800.329 16.209 0.025
 54800.339 16.127 0.035
filter J
 54748.427 16.294 0.042
 54750.382 16.247 0.042
 54758.324 15.959 0.022
 54758.330 15.873 0.021
 54767.360 15.602 0.052
 54767.368 15.709 0.042
 54800.347 17.398 0.091
filter H
 54750.364 15.005 0.036
 54750.373 14.935 0.034
 54758.336 14.898 0.025
 54758.342 14.884 0.023
 54796.344 16.206 0.040
 54796.352 16.317 0.052
