ASAS14hp 0.0389 322.6309 -70.6429
filter B
 56925.016 16.691 0.014
 56926.001 16.659 0.008
 56926.004 16.657 0.008
 56927.038 16.611 0.008
 56928.039 16.548 0.014
 56929.020 16.570 0.011
 56930.007 16.577 0.012
 56931.037 16.611 0.013
 56932.048 16.641 0.010
 56936.002 16.797 0.014
 56937.037 16.818 0.014
 56938.018 16.858 0.016
 56939.032 16.955 0.014
 56940.009 17.042 0.011
 56941.009 17.114 0.010
 56942.004 17.203 0.009
 56943.012 17.297 0.013
 56944.017 17.357 0.013
 56947.016 17.693 0.018
 56949.019 17.915 0.014
 56950.015 18.022 0.009
 56954.024 18.413 0.012
 56955.019 18.509 0.012
 56956.019 18.621 0.013
 56957.020 18.698 0.014
 56958.036 18.782 0.013
 56963.037 19.110 0.043
 56965.071 19.233 0.031
 56971.085 19.480 0.025
 56972.095 19.568 0.021
 56979.057 19.700 0.024
 56987.041 19.827 0.025
 56997.043 19.728 0.131
 56997.046 19.825 0.160
filter V
 56925.019 16.766 0.009
 56926.006 16.718 0.008
 56927.035 16.663 0.006
 56928.037 16.627 0.009
 56929.018 16.617 0.008
 56930.005 16.625 0.009
 56931.035 16.638 0.011
 56932.046 16.640 0.009
 56936.004 16.747 0.010
 56937.039 16.776 0.014
 56938.014 16.831 0.015
 56939.030 16.893 0.015
 56940.008 16.947 0.014
 56941.010 17.017 0.014
 56942.005 17.067 0.012
 56943.010 17.118 0.013
 56944.015 17.161 0.014
 56947.013 17.362 0.013
 56949.015 17.440 0.010
 56950.012 17.537 0.009
 56954.027 17.727 0.014
 56955.022 17.794 0.011
 56956.016 17.847 0.016
 56957.026 17.909 0.011
 56958.033 17.980 0.011
 56963.033 18.243 0.021
 56965.067 18.360 0.018
 56971.082 18.676 0.021
 56972.092 18.733 0.019
 56979.053 18.949 0.018
 56987.038 19.146 0.019
 56997.048 19.353 0.094
 56997.050 19.464 0.104
filter r
 56925.026 16.870 0.013
 56926.011 16.814 0.007
 56927.026 16.770 0.007
 56928.029 16.720 0.008
 56929.011 16.723 0.009
 56930.014 16.689 0.011
 56931.029 16.677 0.010
 56932.037 16.709 0.009
 56936.007 16.806 0.011
 56937.043 16.824 0.016
 56938.006 16.896 0.013
 56939.021 16.956 0.013
 56940.000 17.039 0.012
 56941.013 17.113 0.012
 56942.008 17.162 0.013
 56943.002 17.240 0.013
 56944.007 17.289 0.012
 56945.999 17.375 0.027
 56946.999 17.408 0.016
 56947.001 17.425 0.013
 56948.999 17.444 0.009
 56949.998 17.485 0.009
 56954.031 17.541 0.012
 56955.026 17.573 0.013
 56956.004 17.571 0.013
