SN2008bi 0.0134 128.9725 0.7064
filter V
 54551.000 17.001 0.013
 54552.098 16.986 0.013
 54558.036 17.617 0.017
 54560.021 17.763 0.028
 54562.067 17.961 0.033
 54566.044 18.421 0.023
 54568.012 18.518 0.020
 54569.041 18.436 0.030
 54570.029 18.602 0.026
 54573.037 18.750 0.027
 54575.079 18.789 0.044
 54576.012 18.750 0.050
 54578.005 18.837 0.042
 54595.007 19.463 0.047
filter B
 54551.006 17.987 0.015
 54552.103 18.055 0.015
 54558.040 19.103 0.030
 54560.025 19.321 0.036
 54562.072 19.431 0.040
 54566.050 19.834 0.040
 54568.019 19.923 0.045
filter u
 54551.013 19.674 0.056
 54552.110 19.796 0.067
 54558.031 20.777 0.136
 54560.017 21.282 0.198
filter g
 54551.020 17.475 0.013
 54552.117 17.549 0.011
 54558.018 18.370 0.026
 54560.004 18.543 0.025
 54562.050 18.883 0.026
 54564.018 19.047 0.041
 54566.062 19.197 0.034
 54568.031 19.232 0.023
 54570.011 19.222 0.034
 54571.998 19.279 0.047
filter r
 54551.025 16.727 0.013
 54552.122 16.738 0.012
 54558.023 17.042 0.024
 54560.008 17.256 0.017
 54562.054 17.577 0.020
 54564.023 17.495 0.035
 54566.067 17.913 0.023
 54568.037 18.111 0.023
 54569.065 18.364 0.030
 54570.016 18.245 0.021
 54572.002 18.319 0.021
 54573.024 18.415 0.019
 54575.066 18.480 0.024
 54575.999 18.616 0.023
filter i
 54551.030 16.791 0.015
 54552.127 16.801 0.016
 54558.027 16.848 0.041
 54560.012 17.189 0.022
 54562.059 17.349 0.021
 54564.027 17.378 0.025
 54566.072 17.692 0.029
 54568.041 17.858 0.033
 54569.070 17.827 0.028
 54570.020 18.036 0.022
 54572.007 18.079 0.035
 54573.029 18.210 0.029
 54575.070 18.301 0.030
 54576.003 18.416 0.031
 54595.036 19.140 0.052
 54599.044 19.407 0.061
 54627.970 19.749 0.083
filter J
 54553.080 16.454 0.007
 54553.087 16.400 0.006
 54559.082 16.492 0.061
 54559.091 16.379 0.060
filter H
 54553.093 16.343 0.012
 54553.099 16.300 0.030
 54559.098 16.450 0.058
 54559.107 16.445 0.074
filter Y
 54553.106 16.470 0.011
 54553.112 16.412 0.013
 54559.066 16.389 0.029
 54559.074 16.427 0.021
 54590.049 18.276 0.085
 54593.067 18.200 0.113
 54593.077 18.154 0.142
 54598.995 18.858 0.045
 54607.020 19.265 0.048
