SN2008cf 0.0460 211.8857 -26.5518
filter V
 54595.255 17.208 0.006
 54597.237 17.242 0.005
 54599.165 17.287 0.007
 54606.194 17.613 0.013
 54616.153 18.159 0.010
 54624.164 18.587 0.012
 54626.156 18.709 0.013
 54628.200 18.838 0.016
 54630.157 18.903 0.022
 54644.109 19.511 0.024
 54648.148 19.635 0.025
 54653.145 19.729 0.030
 54654.163 19.758 0.030
filter B
 54595.261 17.248 0.007
 54597.243 17.303 0.007
 54599.171 17.391 0.007
 54606.199 17.828 0.015
 54616.157 18.771 0.017
 54624.170 19.466 0.019
 54626.160 19.630 0.022
 54628.204 19.769 0.028
 54630.162 19.915 0.056
 54644.113 20.254 0.036
 54648.155 20.343 0.032
 54653.151 20.493 0.036
 54654.169 20.518 0.041
filter u
 54595.268 17.605 0.013
 54597.260 17.787 0.013
 54599.178 17.927 0.013
 54606.189 18.622 0.064
 54616.149 20.008 0.059
 54624.177 20.994 0.083
filter g
 54595.275 17.151 0.005
 54597.267 17.195 0.005
 54599.184 17.267 0.006
 54606.176 17.613 0.012
 54616.136 18.468 0.007
 54624.184 19.084 0.011
 54626.139 19.257 0.012
 54628.182 19.354 0.016
 54630.140 19.496 0.034
 54644.091 19.973 0.023
 54648.173 20.029 0.018
 54653.122 20.130 0.017
 54654.139 20.151 0.019
filter r
 54595.280 17.239 0.006
 54597.272 17.247 0.005
 54599.189 17.296 0.007
 54606.181 17.665 0.013
 54616.140 18.041 0.007
 54624.188 18.206 0.008
 54626.143 18.261 0.009
 54628.187 18.345 0.010
 54630.144 18.452 0.014
 54644.096 19.076 0.018
 54648.180 19.252 0.015
 54653.127 19.370 0.018
 54654.145 19.438 0.019
filter i
 54595.285 17.868 0.009
 54597.277 17.954 0.011
 54599.194 17.983 0.010
 54606.185 18.420 0.021
 54616.144 18.724 0.016
 54624.194 18.565 0.015
 54626.147 18.541 0.015
 54628.191 18.525 0.015
 54630.149 18.602 0.019
 54644.100 19.399 0.119
 54648.186 19.551 0.035
 54653.132 19.815 0.041
 54654.149 19.763 0.034
filter Y
 54596.243 18.362 0.043
 54598.246 18.417 0.039
 54599.290 18.613 0.024
 54599.296 18.600 0.026
 54602.230 18.783 0.029
 54607.275 18.961 0.032
 54607.281 18.972 0.031
 54617.237 18.306 0.094
 54625.160 18.165 0.040
 54625.170 18.122 0.041
 54629.201 17.909 0.024
 54629.210 17.971 0.024
 54645.178 18.497 0.044
 54645.186 18.656 0.044
filter J
 54596.262 18.256 0.066
filter H
 54596.280 18.303 0.198
 54596.294 18.244 0.172
 54598.278 18.183 0.105
 54598.291 18.194 0.124
 54599.318 18.386 0.051
 54599.325 18.361 0.051
 54602.275 18.493 0.057
 54602.281 18.704 0.071
 54607.288 18.834 0.057
 54607.295 18.717 0.054
filter K
 54599.331 17.548 0.054
 54599.341 17.697 0.065
 54602.287 17.595 0.043
 54602.297 17.645 0.050
 54607.301 17.857 0.059
 54607.310 17.720 0.057
