SN2006X 0.0052 185.7250 15.8092
filter g
 53775.174 16.154 0.006
 53778.362 15.405 0.006
 53783.216 14.892 0.005
 53784.335 14.857 0.006
 53785.313 14.827 0.006
 53786.341 14.812 0.006
 53788.352 14.817 0.008
 53790.292 14.851 0.007
 53795.287 15.094 0.006
 53798.287 15.330 0.008
 53799.287 15.409 0.006
 53802.292 15.632 0.007
 53804.281 15.801 0.006
 53805.240 15.863 0.007
 53809.227 16.191 0.013
 53815.215 16.727 0.008
 53818.292 16.943 0.008
 53819.272 17.001 0.011
 53824.234 17.168 0.007
 53831.195 17.310 0.012
 53832.286 17.328 0.011
 53835.177 17.381 0.011
 53838.186 17.441 0.016
 53841.242 17.463 0.011
 53845.160 17.454 0.009
 53850.166 17.595 0.009
 53853.167 17.640 0.012
 53858.094 17.720 0.012
 53862.163 17.779 0.012
 53866.120 17.830 0.013
 53870.128 17.885 0.015
 53872.123 17.923 0.011
 53890.078 18.190 0.013
 53891.082 18.221 0.014
filter r
 53775.176 14.795 0.006
 53778.368 14.178 0.008
 53783.218 13.774 0.007
 53785.319 13.692 0.008
 53786.344 13.669 0.008
 53788.355 13.635 0.008
 53790.294 13.680 0.008
 53795.290 13.970 0.007
 53798.289 14.172 0.009
 53799.289 14.198 0.007
 53802.295 14.266 0.009
 53804.284 14.283 0.007
 53805.243 14.295 0.010
 53809.229 14.329 0.008
 53815.217 14.642 0.008
 53818.295 14.900 0.009
 53819.278 14.968 0.013
 53824.239 15.224 0.006
 53831.199 15.483 0.017
 53832.291 15.512 0.008
 53835.182 15.616 0.010
 53838.190 15.722 0.010
 53841.248 15.822 0.009
 53845.165 15.928 0.009
 53850.170 16.112 0.009
 53853.173 16.201 0.011
 53858.098 16.368 0.010
 53862.168 16.497 0.008
 53866.125 16.613 0.011
 53870.132 16.741 0.008
 53872.128 16.804 0.011
 53890.082 17.361 0.009
 53891.086 17.386 0.011
filter i
 53775.179 14.929 0.006
 53778.371 14.182 0.007
 53783.221 13.839 0.006
 53784.344 13.825 0.009
 53785.322 13.856 0.009
 53786.347 13.884 0.006
 53788.359 13.920 0.009
 53790.297 13.970 0.006
 53795.293 14.325 0.006
 53798.292 14.505 0.008
 53799.292 14.506 0.006
 53802.299 14.447 0.009
 53804.288 14.357 0.006
 53805.246 14.335 0.009
 53809.232 14.219 0.008
 53815.220 14.316 0.009
 53818.298 14.548 0.007
 53819.285 14.621 0.013
 53824.243 14.930 0.007
 53831.204 15.246 0.016
 53832.296 15.276 0.009
 53835.187 15.386 0.009
 53838.194 15.497 0.009
 53841.253 15.623 0.007
 53845.170 15.720 0.006
 53850.180 15.940 0.010
 53853.179 16.044 0.011
 53858.102 16.228 0.007
 53862.173 16.347 0.008
 53866.129 16.483 0.010
 53870.136 16.621 0.008
 53872.132 16.662 0.011
 53890.087 17.201 0.009
 53891.091 17.246 0.011
filter u
