SN2004gu 0.0458 191.6030 11.9489
filter r
 53357.350 17.487 0.008
 53361.330 17.331 0.008
 53362.370 17.310 0.011
 53363.370 17.294 0.009
 53365.350 17.307 0.009
 53369.350 17.420 0.010
 53372.340 17.567 0.010
 53373.340 17.637 0.010
 53376.350 17.809 0.010
 53377.370 17.871 0.011
 53380.350 17.967 0.009
 53381.340 17.995 0.012
 53384.320 18.053 0.010
 53385.350 18.060 0.011
 53386.310 18.101 0.010
 53387.290 18.084 0.009
 53390.340 18.141 0.013
 53393.340 18.253 0.011
 53394.310 18.280 0.014
 53395.310 18.342 0.016
 53399.330 18.524 0.018
 53401.350 18.645 0.016
 53402.380 18.675 0.015
 53403.340 18.764 0.011
 53404.360 18.846 0.023
 53406.330 18.905 0.017
 53408.310 18.951 0.017
 53409.370 18.968 0.026
 53410.330 19.035 0.014
filter g
 53357.350 17.503 0.009
 53361.340 17.404 0.013
 53362.350 17.413 0.008
 53365.360 17.419 0.010
 53369.340 17.579 0.012
 53372.340 17.711 0.010
 53373.340 17.787 0.010
 53376.340 18.061 0.012
 53377.340 18.159 0.014
 53380.340 18.423 0.017
 53381.330 18.517 0.018
 53384.310 18.808 0.023
 53386.300 18.999 0.024
 53387.290 19.101 0.026
 53388.330 19.157 0.032
 53393.330 19.503 0.032
 53395.300 19.421 0.029
 53399.320 19.675 0.033
 53402.370 19.987 0.025
 53403.330 20.043 0.028
 53404.350 19.951 0.024
 53406.320 20.186 0.037
 53408.300 20.200 0.039
 53409.350 20.152 0.025
filter i
 53357.360 17.890 0.015
 53361.330 17.900 0.013
 53362.370 17.943 0.040
 53363.360 17.924 0.015
 53365.350 17.991 0.020
 53369.360 18.076 0.018
 53372.350 18.327 0.021
 53373.350 18.363 0.023
 53376.360 18.605 0.017
 53377.360 18.605 0.020
 53380.360 18.684 0.019
 53381.350 18.703 0.019
 53384.330 18.649 0.021
 53385.340 18.615 0.022
 53386.320 18.616 0.017
 53387.300 18.560 0.016
 53390.350 18.486 0.018
 53393.350 18.422 0.017
 53394.320 18.465 0.018
 53395.320 18.551 0.027
 53399.340 18.648 0.032
 53401.360 18.712 0.024
 53403.350 18.876 0.022
 53404.370 19.073 0.036
 53406.340 19.152 0.039
 53408.320 19.150 0.023
 53409.380 19.319 0.042
 53410.340 19.207 0.025
filter V
 53357.370 17.439 0.020
 53361.360 17.398 0.014
 53363.350 17.414 0.010
 53365.330 17.408 0.012
 53369.360 17.576 0.013
 53373.360 17.682 0.011
 53376.370 17.867 0.010
 53380.370 18.071 0.012
 53381.380 18.138 0.017
 53384.350 18.287 0.010
 53385.360 18.321 0.012
 53386.340 18.388 0.013
 53387.320 18.459 0.013
 53388.320 18.472 0.012
 53390.370 18.576 0.015
 53391.310 18.672 0.013
 53393.310 18.755 0.019
 53394.340 18.782 0.020
 53399.350 19.089 0.025
 53401.310 19.315 0.034
 53402.350 19.229 0.018
 53403.300 19.325 0.019
 53404.320 19.398 0.019
 53406.350 19.464 0.018
 53408.340 19.511 0.017
 53410.350 19.503 0.021
filter u
 53361.350 18.061 0.020
 53362.360 18.083 0.027
 53363.370 18.244 0.101
 53365.370 18.310 0.040
 53372.360 18.836 0.034
 53373.370 18.887 0.069
 53377.350 19.452 0.034
 53381.360 20.060 0.056
 53384.340 20.309 0.071
 53387.310 20.434 0.076
 53390.360 20.811 0.083
 53393.360 21.231 0.119
filter B
 53361.360 17.528 0.013
 53363.350 17.564 0.012
 53365.340 17.598 0.014
 53369.370 17.721 0.026
 53372.360 17.937 0.016
 53373.360 18.013 0.015
 53376.380 18.280 0.035
 53380.380 18.735 0.050
 53381.370 18.766 0.024
 53384.360 19.079 0.019
 53385.370 19.114 0.025
 53386.340 19.336 0.019
 53387.330 19.378 0.020
 53388.310 19.507 0.022
 53390.380 19.821 0.072
 53391.320 19.720 0.024
 53393.320 19.766 0.038
 53394.350 19.937 0.047
 53399.370 20.228 0.078
 53401.330 20.248 0.077
 53402.360 20.398 0.041
 53403.310 20.478 0.041
 53404.330 20.390 0.031
 53406.360 20.564 0.033
 53408.350 20.525 0.030
 53410.360 20.703 0.034
filter J
 53374.360 19.006 0.059
 53374.368 19.060 0.062
 53398.352 18.704 0.036
filter Y
 53374.377 18.711 0.045
 53374.385 18.721 0.094
 53386.330 18.296 0.034
 53386.338 18.302 0.036
 53398.377 17.823 0.033
 53398.385 17.874 0.034
filter H
 53386.371 18.665 0.051
 53398.360 18.298 0.043
