SN2004ey 0.0158 327.2825 0.4442
filter r
 53295.020 15.929 0.007
 53298.170 15.493 0.005
 53299.030 15.439 0.009
 53300.040 15.360 0.009
 53301.030 15.293 0.005
 53302.050 15.251 0.005
 53303.040 15.228 0.007
 53304.050 15.194 0.008
 53305.040 15.181 0.007
 53307.080 15.195 0.004
 53308.050 15.216 0.005
 53309.040 15.227 0.008
 53310.040 15.279 0.006
 53311.050 15.330 0.006
 53312.030 15.396 0.008
 53314.050 15.532 0.004
 53315.050 15.606 0.006
 53320.040 15.895 0.005
 53328.040 16.025 0.007
 53330.080 16.084 0.007
 53331.020 16.108 0.006
 53335.060 16.256 0.007
 53337.020 16.396 0.007
 53338.050 16.453 0.008
 53339.050 16.521 0.007
 53340.050 16.589 0.008
 53342.030 16.713 0.008
 53344.030 16.820 0.009
 53346.040 16.917 0.008
 53348.030 16.991 0.009
 53351.040 17.100 0.009
 53352.060 17.141 0.009
filter g
 53295.020 15.915 0.005
 53298.170 15.466 0.007
 53299.040 15.371 0.006
 53300.040 15.300 0.007
 53301.030 15.243 0.004
 53302.040 15.199 0.005
 53303.040 15.171 0.006
 53304.070 15.170 0.005
 53305.050 15.170 0.007
 53307.080 15.224 0.005
 53308.040 15.247 0.004
 53309.040 15.275 0.007
 53310.040 15.315 0.006
 53311.040 15.363 0.005
 53312.030 15.422 0.006
 53314.050 15.539 0.005
 53315.050 15.605 0.007
 53320.030 16.032 0.004
 53328.050 16.752 0.007
 53330.090 16.959 0.009
 53331.020 17.046 0.009
 53337.020 17.494 0.015
 53340.050 17.695 0.009
 53344.020 17.829 0.013
 53348.030 17.951 0.011
 53352.050 18.054 0.012
filter i
 53295.030 16.173 0.007
 53298.180 15.776 0.006
 53299.040 15.731 0.009
 53300.040 15.697 0.009
 53301.030 15.702 0.006
 53302.050 15.717 0.006
 53303.040 15.752 0.009
 53304.060 15.769 0.012
 53305.040 15.781 0.010
 53307.090 15.867 0.006
 53308.050 15.884 0.007
 53309.050 15.921 0.008
 53310.050 15.972 0.007
 53311.050 16.034 0.007
 53312.030 16.094 0.009
 53314.060 16.294 0.007
 53315.050 16.376 0.008
 53320.050 16.570 0.007
 53328.030 16.400 0.009
 53330.070 16.357 0.007
 53331.020 16.323 0.007
 53335.050 16.342 0.007
 53337.020 16.434 0.007
 53338.060 16.471 0.009
 53339.050 16.567 0.008
 53340.060 16.649 0.009
 53342.030 16.796 0.009
 53344.030 16.901 0.010
 53346.050 17.030 0.010
 53348.030 17.136 0.010
 53351.050 17.268 0.015
 53352.060 17.307 0.014
filter V
 53295.040 15.988 0.006
 53298.180 15.524 0.006
 53299.010 15.447 0.007
 53300.060 15.366 0.007
 53301.040 15.305 0.006
 53302.060 15.249 0.006
 53303.060 15.224 0.007
 53304.080 15.207 0.005
 53305.060 15.201 0.007
 53307.090 15.223 0.005
 53308.070 15.240 0.006
 53309.060 15.266 0.007
 53310.060 15.289 0.005
 53311.060 15.323 0.006
 53314.070 15.462 0.005
 53314.080 15.469 0.005
 53315.060 15.523 0.008
 53328.050 16.255 0.008
 53330.090 16.396 0.009
 53331.030 16.458 0.009
 53335.030 16.704 0.009
 53337.040 16.798 0.009
 53338.040 16.869 0.006
 53339.040 16.940 0.008
 53340.070 16.991 0.009
 53342.020 17.075 0.026
 53344.050 17.177 0.010
 53346.030 17.265 0.010
 53348.050 17.331 0.012
 53351.030 17.429 0.021
 53351.040 17.419 0.012
 53352.030 17.426 0.017
filter u
 53295.040 16.534 0.009
 53299.020 15.855 0.009
 53300.050 15.792 0.011
 53301.040 15.744 0.010
 53302.060 15.718 0.010
 53303.050 15.722 0.012
 53304.060 15.744 0.011
 53305.050 15.798 0.011
 53307.070 15.966 0.011
 53308.060 16.038 0.011
 53309.050 16.114 0.011
 53310.050 16.205 0.009
 53311.060 16.296 0.009
 53312.040 16.400 0.011
 53314.070 16.620 0.009
 53315.060 16.729 0.010
 53320.040 17.409 0.012
 53328.040 18.422 0.023
 53330.080 18.637 0.039
 53331.030 18.726 0.032
 53337.030 19.157 0.032
 53340.040 19.235 0.024
 53344.040 19.426 0.031
 53348.040 19.483 0.034
 53352.040 19.509 0.055
filter B
 53295.050 15.971 0.007
 53298.180 15.532 0.006
 53299.010 15.432 0.006
 53300.060 15.365 0.005
 53301.050 15.309 0.005
 53302.060 15.267 0.005
 53303.060 15.243 0.006
 53304.080 15.246 0.006
 53305.060 15.257 0.007
 53307.090 15.325 0.006
 53308.070 15.354 0.005
 53309.060 15.410 0.008
 53310.060 15.446 0.004
 53311.070 15.509 0.006
 53314.080 15.728 0.004
 53315.070 15.815 0.007
