SN2006is 0.0313 79.3932 -23.7817
filter V
 54008.398 16.201 0.008
 54013.362 16.289 0.004
 54017.387 16.480 0.009
 54018.379 16.572 0.006
 54025.372 16.944 0.006
 54028.350 17.085 0.008
 54036.340 17.408 0.008
 54039.328 17.555 0.008
 54042.278 17.748 0.010
 54048.341 18.145 0.012
 54052.315 18.291 0.011
 54056.302 18.426 0.012
 54060.305 18.578 0.016
 54065.280 18.692 0.014
 54071.183 18.810 0.023
 54080.334 19.027 0.026
 54084.244 19.089 0.018
 54087.204 19.212 0.018
 54092.210 19.283 0.021
 54096.223 19.396 0.019
 54099.204 19.447 0.038
 54102.176 19.365 0.062
 54106.204 19.527 0.035
 54108.265 19.611 0.025
 54118.227 19.740 0.025
 54121.203 19.801 0.020
 54123.217 19.825 0.019
 54125.145 19.886 0.029
filter B
 54008.403 16.264 0.008
 54013.368 16.437 0.004
 54017.392 16.692 0.010
 54018.384 16.763 0.007
 54025.377 17.367 0.007
 54028.356 17.632 0.008
 54036.345 18.261 0.011
 54039.333 18.450 0.014
 54042.282 18.611 0.017
 54048.347 18.919 0.025
 54052.320 19.046 0.015
 54056.296 19.135 0.014
 54060.312 19.192 0.022
 54065.287 19.312 0.018
 54071.188 19.395 0.027
 54080.342 19.636 0.036
 54084.249 19.590 0.019
 54087.210 19.707 0.020
 54092.216 19.766 0.030
 54096.228 19.911 0.026
 54099.212 19.872 0.030
 54102.183 19.905 0.085
 54106.213 20.038 0.039
 54108.275 20.070 0.035
 54118.236 20.295 0.033
 54121.212 20.332 0.024
 54123.226 20.350 0.021
 54125.155 20.358 0.037
filter u
 54008.408 16.892 0.021
 54013.378 17.189 0.011
 54018.389 17.656 0.023
 54025.368 18.447 0.025
 54028.361 18.737 0.025
 54036.350 19.398 0.047
 54039.339 19.596 0.036
 54042.273 19.704 0.077
 54048.351 19.764 0.102
 54052.310 20.073 0.069
 54060.321 20.291 0.062
 54065.297 20.427 0.058
 54071.194 20.585 0.147
filter Y
 54009.350 17.558 0.028
 54014.334 17.800 0.053
 54014.339 17.865 0.043
 54016.374 17.983 0.045
 54021.353 18.038 0.063
 54027.334 17.785 0.051
 54030.324 17.500 0.032
 54037.349 17.169 0.011
 54037.357 17.141 0.015
 54048.299 17.122 0.011
 54048.307 17.075 0.011
filter J
 54009.359 17.179 0.042
 54014.347 17.547 0.019
 54014.353 17.583 0.027
 54016.382 17.813 0.083
 54021.362 18.263 0.152
 54037.366 18.155 0.025
 54037.374 18.265 0.031
 54048.317 18.089 0.024
 54048.325 18.114 0.026
filter H
 54009.369 17.311 0.090
 54014.360 17.522 0.072
 54014.366 17.635 0.118
 54016.391 17.656 0.116
 54027.352 17.674 0.129
 54038.294 17.334 0.053
 54038.302 17.379 0.043
 54048.333 17.551 0.041
 54048.341 17.632 0.051
filter g
 54013.385 16.292 0.004
 54017.397 16.510 0.010
 54018.393 16.558 0.008
 54025.354 17.096 0.004
 54028.366 17.330 0.006
 54036.355 17.882 0.007
 54039.345 18.084 0.009
 54042.260 18.287 0.010
 54048.357 18.571 0.013
 54052.297 18.750 0.009
 54056.258 18.854 0.011
 54060.328 18.934 0.013
 54065.305 19.010 0.013
 54071.199 19.044 0.019
 54080.354 19.280 0.031
 54084.226 19.333 0.013
 54087.186 19.329 0.013
 54092.231 19.444 0.014
 54096.205 19.514 0.014
 54099.232 19.534 0.020
 54102.161 19.590 0.053
 54106.178 19.659 0.022
 54108.240 19.682 0.016
 54118.201 19.866 0.013
 54121.177 19.908 0.013
 54123.191 19.940 0.023
 54125.169 19.968 0.012
filter r
 54013.390 16.328 0.004
 54018.397 16.619 0.007
 54025.359 16.976 0.004
 54028.371 17.003 0.006
 54036.359 17.078 0.005
 54039.350 17.124 0.005
 54042.265 17.299 0.009
 54048.361 17.684 0.008
 54052.301 17.876 0.006
 54056.273 18.019 0.007
 54060.333 18.169 0.012
 54065.310 18.324 0.011
 54071.204 18.504 0.016
 54080.359 18.761 0.022
 54084.230 18.886 0.012
 54087.190 18.982 0.011
 54092.236 19.131 0.014
 54096.209 19.251 0.014
 54099.238 19.311 0.019
 54102.166 19.372 0.050
 54106.188 19.538 0.023
 54108.250 19.558 0.019
 54118.210 19.846 0.020
 54121.187 19.928 0.017
 54123.201 20.000 0.019
 54125.179 20.047 0.018
filter i
 54013.395 17.178 0.007
 54025.364 17.881 0.009
 54028.375 17.826 0.010
 54036.364 17.647 0.009
 54039.354 17.582 0.009
 54042.269 17.606 0.010
 54048.366 17.944 0.015
 54052.305 18.224 0.011
 54056.284 18.409 0.014
 54060.340 18.592 0.016
 54065.316 18.812 0.016
 54071.208 19.018 0.024
 54080.364 19.359 0.057
 54084.234 19.468 0.028
 54087.194 19.572 0.029
 54092.241 19.733 0.027
 54096.213 19.965 0.041
 54099.244 19.876 0.043
 54102.171 20.193 0.141
 54106.196 20.140 0.058
 54108.257 20.151 0.040
 54118.219 20.445 0.054
 54121.195 20.537 0.058
 54123.209 20.743 0.056
 54125.187 20.629 0.057
