LSQ12cda 0.1375 207.5097 9.6297
filter V
 56048.257 20.151 0.043
 56049.294 20.209 0.053
 56050.244 20.054 0.086
 56052.216 20.291 0.142
 56052.220 20.328 0.162
 56052.220 20.500 0.179
 56052.230 20.250 0.140
 56053.160 20.641 0.178
 56053.163 20.377 0.145
 56053.170 20.515 0.152
 56056.162 20.670 0.064
 56056.170 20.683 0.071
 56057.156 20.943 0.068
 56057.164 20.816 0.058
 56058.220 21.203 0.105
 56059.188 21.011 0.057
filter B
 56048.264 20.710 0.051
 56049.306 20.760 0.057
 56056.180 21.308 0.124
 56056.190 21.437 0.154
 56057.172 21.665 0.122
 56057.181 21.709 0.134
 56058.210 21.821 0.127
 56059.203 21.660 0.083
filter i
 56048.278 20.083 0.061
 56049.312 20.215 0.073
 56050.230 20.194 0.088
 56052.200 20.319 0.140
 56052.206 20.511 0.142
 56052.210 20.311 0.134
 56053.144 20.744 0.194
 56053.153 20.310 0.122
 56056.230 20.680 0.073
 56056.238 20.648 0.067
 56057.222 20.954 0.088
 56057.230 20.743 0.079
 56058.244 20.896 0.081
 56059.154 20.775 0.042
filter r
 56048.283 20.044 0.032
 56049.317 20.044 0.042
 56050.225 20.046 0.064
 56052.180 20.132 0.098
 56052.184 20.201 0.097
 56052.190 20.255 0.093
 56052.193 20.176 0.095
 56053.123 20.368 0.116
 56053.127 20.132 0.091
 56053.132 20.070 0.082
 56053.136 20.180 0.100
 56056.213 20.548 0.057
 56056.222 20.504 0.047
 56057.206 20.494 0.044
 56057.214 20.480 0.040
 56058.236 20.559 0.047
 56059.177 20.656 0.032
filter g
 56048.289 20.395 0.031
 56049.321 20.504 0.036
 56050.220 20.476 0.082
 56052.163 20.729 0.158
 56052.167 20.828 0.141
 56052.171 20.622 0.140
 56052.176 20.495 0.116
 56053.106 20.434 0.137
 56053.110 20.560 0.162
 56053.110 20.708 0.191
 56053.119 20.414 0.118
 56056.196 21.075 0.075
 56056.200 21.102 0.088
 56057.189 21.217 0.065
 56057.198 21.256 0.071
 56058.229 21.362 0.090
 56059.165 21.445 0.035
filter Y
 56050.147 20.091 0.051
 56050.159 20.118 0.065
 56050.173 20.045 0.062
 56050.195 20.079 0.052
 56050.207 20.155 0.067
 56050.219 20.125 0.057
 56055.118 20.363 0.178
 56058.176 20.162 0.048
 56059.143 20.090 0.042
