SN2007on 0.0065 54.7121 -35.5750
filter Y
 54410.212 14.419 0.018
 54410.221 14.450 0.017
 54412.212 13.835 0.017
 54412.220 13.850 0.013
 54415.237 13.324 0.014
 54415.246 13.331 0.013
 54421.289 13.432 0.026
 54421.300 13.435 0.027
 54422.339 13.477 0.025
 54422.346 13.507 0.026
 54423.251 13.537 0.026
 54423.257 13.550 0.027
 54424.227 13.572 0.012
 54424.269 13.589 0.014
 54425.265 13.660 0.025
 54425.271 13.660 0.025
 54426.278 13.682 0.026
 54426.284 13.706 0.026
 54427.213 13.689 0.026
 54427.220 13.661 0.026
 54428.214 13.667 0.025
 54428.220 13.693 0.026
 54431.207 13.534 0.014
 54431.218 13.524 0.013
 54432.163 13.483 0.012
 54432.172 13.475 0.016
 54437.204 13.185 0.012
 54437.213 13.252 0.014
 54439.180 13.181 0.017
 54439.188 13.210 0.016
 54442.205 13.400 0.017
 54442.214 13.417 0.018
 54444.277 13.562 0.007
 54444.286 13.563 0.008
 54446.173 13.719 0.013
 54446.183 13.762 0.016
 54448.149 13.839 0.011
 54448.157 13.841 0.008
 54454.141 14.237 0.013
 54454.149 14.255 0.013
 54456.171 14.398 0.026
 54457.211 14.470 0.026
 54457.217 14.493 0.026
 54461.174 14.689 0.010
 54461.184 14.700 0.012
 54463.140 14.826 0.013
 54463.148 14.844 0.014
 54468.159 15.166 0.027
 54468.165 15.162 0.026
 54471.149 15.270 0.012
 54471.157 15.303 0.015
 54477.099 15.574 0.010
 54477.109 15.581 0.010
 54485.125 15.927 0.013
 54485.133 15.919 0.013
 54491.082 16.140 0.011
 54491.091 16.166 0.013
filter J
 54410.229 14.353 0.016
 54410.238 14.312 0.021
 54412.229 13.739 0.010
 54412.238 13.723 0.014
 54415.255 13.217 0.011
 54415.264 13.216 0.014
 54421.234 13.304 0.041
 54421.241 13.312 0.041
 54423.270 13.533 0.040
 54424.212 13.627 0.013
 54424.286 13.649 0.013
 54425.279 13.850 0.040
 54425.285 13.890 0.042
 54426.292 13.989 0.041
 54426.298 14.016 0.041
 54427.228 14.125 0.041
 54427.234 14.125 0.041
 54428.228 14.220 0.040
 54428.234 14.207 0.040
 54431.229 14.229 0.014
 54431.239 14.243 0.014
 54432.181 14.239 0.016
 54432.189 14.232 0.015
 54437.221 14.040 0.011
 54437.230 14.035 0.014
 54439.196 14.062 0.012
 54439.204 14.065 0.015
 54442.223 14.429 0.015
 54442.232 14.442 0.015
 54444.294 14.712 0.012
 54444.303 14.725 0.011
 54446.191 14.928 0.015
 54446.200 14.922 0.016
 54448.165 15.141 0.013
 54448.173 15.149 0.014
 54454.157 15.733 0.015
 54454.165 15.690 0.021
 54461.193 16.315 0.020
 54461.201 16.299 0.021
 54463.157 16.449 0.017
 54463.166 16.491 0.019
 54471.165 16.952 0.025
 54471.173 17.063 0.033
 54477.118 17.497 0.051
 54477.127 17.545 0.051
 54485.142 17.972 0.081
 54485.150 18.049 0.078
 54491.099 18.146 0.093
 54491.108 18.313 0.103
filter H
 54410.246 14.273 0.017
 54410.255 14.259 0.016
 54412.246 13.742 0.014
 54412.255 13.737 0.009
 54421.218 13.365 0.046
 54421.225 13.345 0.046
 54424.243 13.473 0.011
 54424.255 13.456 0.013
 54426.304 13.542 0.046
 54426.310 13.528 0.046
 54427.240 13.535 0.046
 54427.246 13.527 0.046
 54428.240 13.517 0.046
 54428.246 13.539 0.046
 54431.257 13.434 0.012
 54431.268 13.451 0.009
 54432.198 13.391 0.014
 54432.207 13.411 0.012
 54437.238 13.425 0.012
 54437.247 13.431 0.008
 54439.212 13.542 0.015
 54439.221 13.559 0.008
 54442.240 13.840 0.013
 54442.250 13.851 0.010
 54444.312 14.026 0.013
 54444.321 14.021 0.013
 54446.209 14.179 0.015
 54446.218 14.186 0.013
 54448.181 14.300 0.014
 54448.190 14.331 0.010
 54454.173 14.678 0.016
 54454.182 14.682 0.014
 54456.152 14.786 0.046
 54457.243 14.845 0.046
 54457.252 14.883 0.047
 54461.210 15.014 0.013
 54461.219 15.053 0.011
 54463.175 15.134 0.014
 54463.184 15.178 0.013
 54468.172 15.431 0.046
 54468.178 15.430 0.046
 54471.181 15.540 0.018
 54471.189 15.542 0.022
 54477.136 15.872 0.021
 54477.145 15.874 0.024
 54485.158 16.338 0.031
 54485.166 16.323 0.035
 54491.117 16.656 0.035
 54491.126 16.623 0.044
filter V
 54411.285 14.173 0.006
 54413.313 13.650 0.016
 54417.222 13.128 0.006
 54418.251 13.058 0.008
 54422.228 12.956 0.005
 54422.230 12.957 0.006
 54423.242 13.020 0.008
 54426.158 13.118 0.006
 54428.221 13.164 0.009
 54435.167 13.956 0.008
 54443.222 14.690 0.005
 54445.223 14.813 0.006
 54449.199 14.986 0.009
 54453.144 15.154 0.008
 54455.120 15.230 0.007
 54458.185 15.335 0.009
 54462.221 15.465 0.007
 54468.139 15.651 0.011
 54484.093 16.103 0.010
 54488.079 16.231 0.010
 54494.110 16.396 0.009
 54497.116 16.500 0.009
 54499.102 16.557 0.019
 54508.100 16.817 0.011
filter B
 54411.288 14.174 0.007
 54413.316 13.655 0.016
 54418.253 13.136 0.006
 54421.226 13.095 0.004
 54422.231 13.152 0.006
 54422.232 13.161 0.006
 54426.156 13.588 0.006
 54427.185 13.752 0.009
 54428.220 13.948 0.006
 54429.190 14.091 0.006
 54430.176 14.278 0.006
 54443.225 15.675 0.007
 54445.227 15.765 0.007
 54449.201 15.931 0.009
 54453.146 16.067 0.009
 54455.121 16.107 0.009
 54457.124 16.180 0.010
 54458.187 16.196 0.010
 54462.224 16.311 0.009
 54467.134 16.424 0.009
 54468.141 16.450 0.010
 54470.095 16.469 0.011
 54472.116 16.537 0.012
 54475.117 16.569 0.011
 54476.141 16.608 0.011
 54484.095 16.720 0.013
 54488.080 16.844 0.014
 54490.073 16.869 0.010
 54494.113 16.932 0.009
 54497.117 16.987 0.013
 54499.103 17.026 0.016
 54508.102 17.203 0.013
filter u
 54411.291 14.466 0.009
 54413.319 13.971 0.017
 54417.217 13.661 0.014
 54417.219 13.652 0.009
 54421.222 13.935 0.009
 54422.226 14.009 0.014
 54422.227 14.043 0.014
 54423.237 14.217 0.011
 54425.229 14.492 0.010
 54428.224 15.102 0.024
 54430.170 15.498 0.023
 54435.166 16.207 0.027
 54440.193 16.625 0.023
 54445.231 16.837 0.017
 54447.154 16.915 0.027
 54449.198 17.052 0.030
 54453.143 17.119 0.033
 54455.118 17.209 0.036
 54456.169 17.225 0.041
 54457.127 17.236 0.028
 54458.190 17.292 0.032
 54462.228 17.409 0.025
 54467.131 17.577 0.038
 54468.138 17.653 0.039
 54470.092 17.628 0.039
 54472.113 17.711 0.040
 54475.114 17.791 0.049
 54476.145 17.790 0.026
 54484.092 18.048 0.078
 54488.077 18.219 0.086
 54490.077 18.232 0.030
 54494.118 18.344 0.023
 54497.114 18.408 0.083
 54499.100 18.468 0.103
 54508.106 18.841 0.065
filter r
 54411.297 14.176 0.008
 54413.325 13.633 0.016
 54422.221 12.954 0.007
 54422.222 12.950 0.006
 54425.226 13.100 0.004
 54426.161 13.149 0.006
 54427.179 13.201 0.008
 54429.192 13.365 0.005
 54435.163 13.640 0.007
 54440.190 14.094 0.007
 54443.232 14.411 0.005
 54445.236 14.528 0.006
 54449.195 14.768 0.009
 54453.140 14.963 0.007
 54455.115 15.052 0.008
 54456.167 15.097 0.006
 54457.132 15.132 0.007
 54458.196 15.202 0.008
 54467.129 15.552 0.007
 54468.135 15.587 0.008
 54470.089 15.683 0.012
 54476.151 15.917 0.010
 54488.074 16.399 0.010
 54490.084 16.477 0.009
 54494.126 16.639 0.009
 54499.097 16.841 0.009
 54508.111 17.212 0.012
filter i
 54411.299 14.330 0.010
 54413.327 13.805 0.017
 54417.207 13.368 0.013
 54423.205 13.564 0.013
 54426.163 13.706 0.013
 54430.168 13.737 0.013
 54435.164 13.740 0.013
 54447.159 14.673 0.012
 54453.141 15.005 0.011
 54455.117 15.109 0.011
 54456.168 15.147 0.011
 54457.134 15.203 0.011
 54458.198 15.243 0.011
 54462.235 15.411 0.011
 54467.130 15.626 0.011
 54468.136 15.665 0.013
 54470.091 15.758 0.014
 54472.111 15.822 0.016
 54475.113 15.948 0.012
 54484.090 16.272 0.014
 54497.113 16.699 0.014
 54499.099 16.750 0.014
 54508.113 17.021 0.014
filter g
 54413.322 13.584 0.016
 54417.216 13.085 0.006
 54418.242 13.009 0.007
 54422.219 13.002 0.006
 54426.159 13.313 0.005
 54429.187 13.734 0.005
 54430.171 13.833 0.006
 54435.162 14.541 0.007
 54443.230 15.269 0.005
 54447.156 15.443 0.008
 54449.194 15.536 0.008
 54457.130 15.766 0.008
 54470.088 16.090 0.009
 54475.110 16.199 0.007
 54490.081 16.485 0.007
 54499.096 16.682 0.009
 54508.108 16.896 0.009
filter K
 54421.205 13.299 0.025
 54421.212 13.290 0.025
 54426.316 13.523 0.025
 54426.322 13.517 0.025
 54427.252 13.521 0.025
 54427.258 13.526 0.025
 54428.252 13.624 0.026
 54428.258 13.522 0.025
 54456.192 15.013 0.027
 54456.198 14.985 0.026
 54457.258 15.026 0.026
 54457.264 15.035 0.026
 54468.184 15.506 0.026
 54468.190 15.621 0.026
