SN2008bf 0.0235 181.0121 20.2452
filter Y
 54546.272 16.672 0.034
 54546.280 16.758 0.036
 54550.262 16.506 0.013
 54550.270 16.502 0.012
 54553.275 16.669 0.026
 54553.284 16.636 0.026
 54554.261 16.759 0.020
 54554.268 16.757 0.021
 54561.212 17.334 0.027
 54561.221 17.274 0.024
 54585.182 16.617 0.018
 54585.190 16.571 0.017
 54596.125 16.875 0.017
 54596.135 16.834 0.018
filter J
 54546.289 16.672 0.030
 54546.297 16.665 0.027
 54550.278 16.351 0.017
 54550.286 16.339 0.019
 54553.261 16.495 0.016
 54553.267 16.475 0.016
 54554.247 16.552 0.016
 54554.254 16.541 0.016
 54561.229 17.008 0.038
 54561.237 17.118 0.034
filter H
 54546.305 16.975 0.065
 54546.317 17.038 0.067
 54550.294 16.790 0.050
 54585.214 16.976 0.110
 54585.227 17.114 0.102
filter g
 54547.210 16.173 0.010
 54548.230 16.031 0.008
 54551.240 15.814 0.008
 54552.230 15.765 0.007
 54558.170 15.782 0.009
 54560.180 15.871 0.008
 54562.180 15.970 0.008
 54564.190 16.074 0.009
 54566.210 16.219 0.009
 54568.190 16.368 0.007
 54569.190 16.458 0.008
 54570.130 16.542 0.007
 54571.180 16.642 0.008
 54573.160 16.804 0.009
 54575.120 16.983 0.010
 54576.130 17.076 0.010
 54580.180 17.446 0.010
 54587.150 17.999 0.010
 54589.140 18.128 0.011
 54591.110 18.242 0.012
 54595.120 18.404 0.011
 54606.050 18.709 0.024
 54616.040 18.866 0.016
 54626.000 19.008 0.016
 54628.010 19.032 0.025
 54643.980 19.285 0.017
 54645.980 19.334 0.017
filter i
 54547.220 16.637 0.011
 54548.230 16.520 0.010
 54551.250 16.451 0.011
 54552.240 16.465 0.011
 54558.180 16.634 0.013
 54560.190 16.711 0.014
 54562.180 16.828 0.014
 54564.190 16.965 0.015
 54566.220 17.172 0.014
 54568.200 17.325 0.011
 54569.200 17.356 0.017
 54570.140 17.380 0.018
 54571.190 17.380 0.016
 54573.170 17.356 0.016
 54575.130 17.299 0.014
 54576.140 17.297 0.013
 54580.190 17.211 0.016
 54587.160 17.212 0.015
 54589.150 17.302 0.018
 54591.120 17.434 0.017
 54595.130 17.672 0.019
 54606.060 18.228 0.029
 54616.050 18.563 0.048
 54626.010 18.928 0.048
 54628.020 19.038 0.034
 54643.990 19.562 0.100
 54645.990 19.635 0.058
filter r
 54547.220 16.339 0.009
 54548.230 16.216 0.006
 54551.240 15.996 0.007
 54552.240 15.949 0.006
 54558.170 15.904 0.008
 54560.180 15.962 0.008
 54562.180 16.067 0.009
 54564.190 16.185 0.007
 54566.220 16.337 0.009
 54568.200 16.468 0.007
 54569.190 16.513 0.008
 54570.130 16.569 0.006
 54571.180 16.590 0.007
 54573.160 16.659 0.008
 54575.120 16.692 0.009
 54576.140 16.703 0.009
 54580.180 16.776 0.008
 54587.150 17.042 0.009
 54589.140 17.171 0.009
 54591.120 17.297 0.010
 54595.120 17.516 0.011
 54606.060 17.930 0.015
 54616.040 18.243 0.016
 54626.010 18.532 0.017
 54628.020 18.624 0.016
 54643.980 19.123 0.031
 54645.980 19.177 0.020
filter u
 54547.230 16.598 0.021
 54548.240 16.461 0.021
 54551.230 16.267 0.017
 54552.230 16.233 0.017
 54558.180 16.505 0.018
 54560.190 16.686 0.019
 54562.190 16.874 0.020
 54564.200 17.086 0.019
 54566.210 17.331 0.022
 54568.190 17.575 0.020
 54569.180 17.700 0.020
 54570.140 17.844 0.026
 54571.190 17.965 0.032
 54573.170 18.289 0.049
 54575.130 18.501 0.056
 54576.150 18.515 0.068
 54589.150 19.596 0.063
 54591.120 19.765 0.065
 54595.110 19.894 0.050
 54616.050 20.468 0.147
filter V
 54547.230 16.292 0.009
 54548.240 16.160 0.008
 54551.220 15.943 0.007
 54552.210 15.892 0.006
 54558.180 15.862 0.008
 54560.200 15.926 0.006
 54562.190 15.995 0.008
 54564.200 16.095 0.006
 54566.200 16.192 0.007
 54568.170 16.309 0.009
 54569.160 16.369 0.007
 54570.140 16.430 0.007
 54571.200 16.504 0.008
 54573.180 16.601 0.009
 54575.140 16.695 0.009
 54576.150 16.757 0.012
 54580.170 16.999 0.008
 54587.160 17.413 0.008
 54589.150 17.558 0.010
 54591.130 17.656 0.010
 54595.100 17.858 0.010
 54606.080 18.218 0.017
 54616.060 18.474 0.015
 54626.020 18.737 0.018
 54628.030 18.756 0.019
 54643.990 19.128 0.021
 54646.000 19.169 0.018
filter B
 54547.240 16.210 0.010
 54548.250 16.105 0.009
 54551.220 15.879 0.008
 54552.220 15.838 0.006
 54558.190 15.890 0.007
 54560.200 15.993 0.006
 54562.200 16.116 0.008
 54564.210 16.257 0.007
 54566.200 16.426 0.007
 54568.180 16.614 0.008
 54569.170 16.725 0.007
 54570.150 16.825 0.008
 54571.200 16.938 0.009
 54573.180 17.132 0.012
 54575.140 17.359 0.013
 54576.160 17.454 0.014
 54580.170 17.846 0.013
 54587.170 18.422 0.013
 54589.160 18.536 0.013
 54591.130 18.629 0.014
 54595.100 18.790 0.014
 54606.080 19.108 0.046
 54616.060 19.195 0.019
 54626.020 19.373 0.029
 54628.040 19.381 0.097
 54644.000 19.639 0.030
 54646.010 19.618 0.018
