LSQ15agh 0.0600 163.2282 23.5953
filter r
 57134.139 18.089 0.011
 57135.163 17.989 0.010
 57136.139 17.940 0.011
 57137.120 17.900 0.012
 57138.076 17.862 0.012
 57139.068 17.823 0.011
 57142.086 17.825 0.015
 57143.077 17.834 0.015
 57144.092 17.865 0.016
 57146.068 17.913 0.015
 57147.071 17.917 0.013
 57153.051 18.189 0.014
 57155.045 18.337 0.011
 57156.041 18.374 0.012
 57158.024 18.441 0.013
 57159.022 18.461 0.013
 57160.068 18.507 0.012
 57161.049 18.503 0.012
 57163.007 18.571 0.013
 57165.054 18.592 0.037
 57166.002 18.664 0.016
 57174.043 18.906 0.054
 57175.027 18.895 0.051
 57175.965 18.999 0.032
 57176.989 19.094 0.027
 57177.987 19.116 0.019
 57178.977 19.159 0.035
 57179.982 19.277 0.044
 57180.992 19.279 0.027
 57181.981 19.306 0.042
filter i
 57134.143 18.381 0.016
 57135.171 18.318 0.017
 57136.143 18.311 0.016
 57137.123 18.301 0.016
 57138.079 18.356 0.019
 57139.076 18.353 0.022
 57142.090 18.394 0.023
 57143.084 18.435 0.031
 57144.095 18.439 0.026
 57146.072 18.526 0.026
 57147.075 18.516 0.021
 57153.054 18.935 0.024
 57155.049 19.061 0.025
 57156.045 19.082 0.023
 57158.028 19.127 0.025
 57159.018 19.124 0.025
 57160.077 19.079 0.028
 57161.053 19.057 0.023
 57163.011 19.018 0.021
 57163.996 19.048 0.047
 57165.059 18.945 0.038
 57166.007 18.967 0.023
 57174.045 18.969 0.057
 57175.029 19.026 0.068
 57175.968 18.947 0.031
 57176.992 19.088 0.034
 57177.991 19.113 0.025
 57178.978 19.113 0.047
 57179.984 19.151 0.050
 57180.994 19.292 0.044
 57181.982 19.296 0.054
filter V
 57134.147 17.999 0.011
 57135.158 17.928 0.011
 57136.147 17.875 0.012
 57137.116 17.846 0.013
 57138.083 17.804 0.013
 57139.064 17.787 0.014
 57142.094 17.773 0.016
 57143.088 17.808 0.019
 57144.099 17.856 0.021
 57146.064 17.878 0.018
 57147.066 17.905 0.016
 57153.047 18.178 0.014
 57155.040 18.330 0.013
 57156.036 18.378 0.020
 57158.019 18.503 0.015
 57159.026 18.573 0.014
 57160.064 18.627 0.016
 57161.044 18.680 0.014
 57163.015 18.800 0.016
 57163.988 18.942 0.041
 57165.064 19.028 0.053
 57166.012 18.997 0.023
 57174.049 19.504 0.118
 57175.033 19.539 0.139
 57175.972 19.644 0.073
 57176.996 19.622 0.064
 57177.982 19.622 0.030
 57178.980 19.779 0.061
 57179.985 19.744 0.063
 57180.989 19.774 0.041
 57181.984 19.878 0.056
filter B
 57134.152 18.016 0.009
 57135.154 17.939 0.009
 57136.151 17.896 0.010
 57137.103 17.856 0.010
 57138.087 17.816 0.011
 57139.060 17.794 0.013
 57142.098 17.812 0.017
 57143.092 17.815 0.016
 57144.103 17.890 0.019
 57146.054 17.984 0.019
 57147.060 18.038 0.019
 57147.080 18.041 0.025
 57147.084 18.054 0.025
 57153.044 18.497 0.015
 57155.034 18.711 0.014
 57156.031 18.806 0.016
 57158.014 19.045 0.016
 57160.059 19.250 0.020
 57161.039 19.396 0.018
 57163.020 19.540 0.021
 57163.984 19.722 0.041
 57165.069 19.850 0.068
 57166.017 19.763 0.037
 57176.999 20.515 0.165
 57177.004 20.387 0.150
 57177.976 20.713 0.055
 57178.981 20.759 0.120
 57179.987 20.801 0.134
 57180.985 20.718 0.064
 57181.985 20.878 0.146
filter Y
 57137.099 18.324 0.032
 57138.059 18.331 0.027
 57139.030 18.424 0.038
 57140.028 18.481 0.047
 57141.045 18.568 0.047
 57142.045 18.642 0.054
 57143.026 18.709 0.062
 57144.022 18.697 0.054
 57152.047 19.087 0.118
