SN2015F 0.0049 114.0657 -69.5064
filter Y
 57091.991 15.805 0.015
 57093.058 15.260 0.014
 57094.062 14.822 0.018
 57095.065 14.484 0.014
 57109.122 13.769 0.014
 57111.171 13.855 0.017
 57111.997 13.903 0.023
 57113.004 13.958 0.021
 57114.981 14.020 0.016
 57115.974 14.010 0.014
 57116.982 13.998 0.014
 57120.024 13.890 0.016
 57141.019 13.567 0.014
 57141.952 13.620 0.017
 57143.954 13.720 0.014
 57169.943 15.161 0.014
 57170.945 15.202 0.016
 57172.949 15.332 0.014
filter H
 57091.996 15.476 0.018
 57093.063 14.971 0.017
 57094.074 14.541 0.019
 57095.083 14.256 0.017
 57109.136 13.593 0.017
 57110.014 13.618 0.017
 57111.184 13.617 0.019
 57112.019 13.645 0.019
 57113.019 13.686 0.017
 57114.039 13.697 0.017
 57114.991 13.712 0.018
 57115.985 13.716 0.017
 57116.992 13.713 0.017
 57120.035 13.593 0.019
 57141.030 13.978 0.018
 57141.961 14.007 0.017
 57143.961 14.122 0.017
 57169.956 15.276 0.018
 57170.959 15.335 0.019
 57172.961 15.462 0.021
filter J
 57092.009 15.672 0.015
 57093.050 15.145 0.014
 57094.080 14.688 0.016
 57095.090 14.337 0.013
 57109.142 13.514 0.014
 57111.189 13.689 0.016
 57112.029 13.816 0.014
 57113.027 13.957 0.014
 57114.044 14.129 0.014
 57114.996 14.301 0.015
 57115.990 14.481 0.014
 57116.995 14.615 0.014
 57120.038 14.724 0.016
 57141.035 14.772 0.014
 57141.965 14.830 0.015
 57143.965 15.037 0.015
 57169.961 16.961 0.022
 57170.964 16.988 0.028
 57172.968 17.105 0.024
filter r
 57092.054 16.200 0.010
 57093.062 15.659 0.007
 57094.030 15.210 0.008
 57095.083 14.803 0.010
 57096.028 14.490 0.010
 57097.104 14.188 0.009
 57098.056 13.958 0.008
 57100.058 13.630 0.006
 57101.041 13.486 0.005
 57102.043 13.418 0.005
 57103.157 13.327 0.005
 57104.071 13.294 0.014
 57110.003 13.210 0.005
 57111.036 13.224 0.010
 57112.024 13.252 0.005
 57112.982 13.314 0.006
 57116.992 13.557 0.006
 57118.983 13.674 0.007
 57119.998 13.721 0.010
 57121.002 13.770 0.005
 57121.995 13.804 0.008
 57123.010 13.811 0.006
 57125.055 13.855 0.005
 57126.069 13.886 0.005
 57126.979 13.918 0.005
 57129.066 13.998 0.006
 57130.093 14.051 0.009
 57131.099 14.097 0.009
 57134.009 14.272 0.006
 57135.008 14.355 0.008
 57136.005 14.439 0.008
 57137.014 14.511 0.006
 57138.048 14.597 0.005
 57139.011 14.665 0.007
 57141.058 14.794 0.009
 57143.063 14.890 0.005
 57146.078 15.026 0.006
 57148.037 15.087 0.006
 57152.049 15.230 0.006
 57154.029 15.311 0.009
 57157.027 15.378 0.010
