SN2011jh 0.0078 191.8101 -10.0631
filter V
 55922.310 15.783 0.009
 55923.290 15.570 0.010
 55924.290 15.373 0.009
 55925.500 15.223 0.009
 55926.290 15.102 0.009
 55927.320 14.982 0.016
 55928.290 14.957 0.014
 55931.280 14.827 0.014
 55932.310 14.821 0.018
 55934.280 14.865 0.013
 55935.310 14.908 0.011
 55936.290 14.941 0.018
 55937.240 14.994 0.009
 55938.260 15.056 0.011
 55939.250 15.120 0.011
 55940.240 15.182 0.011
 55941.250 15.251 0.009
 55942.260 15.328 0.009
 55943.270 15.412 0.011
 55945.340 15.548 0.013
 55949.250 15.797 0.009
 55953.350 16.078 0.009
 55955.230 16.249 0.010
 55956.250 16.323 0.012
 55958.270 16.506 0.011
 55959.240 16.584 0.011
 55960.230 16.662 0.015
 55961.220 16.711 0.014
 55962.320 16.747 0.013
 55963.290 16.822 0.011
 55964.260 16.830 0.012
 55965.330 16.897 0.012
 55966.360 16.953 0.011
 55967.310 16.977 0.012
 55971.210 17.109 0.012
 55974.310 17.202 0.013
 55979.350 17.354 0.014
 55981.330 17.392 0.014
 55986.330 17.539 0.019
 55987.340 17.575 0.014
 55988.300 17.600 0.013
 55990.320 17.647 0.014
 55992.270 17.701 0.014
 55998.310 17.842 0.015
 56001.200 17.947 0.015
 56002.200 17.945 0.013
 56003.260 18.017 0.014
 56005.310 18.016 0.014
 56007.320 18.117 0.013
 56011.340 18.278 0.016
 56014.310 18.270 0.016
 56025.160 18.533 0.023
 56028.130 18.658 0.020
 56034.150 18.755 0.019
 56049.080 19.118 0.026
 56056.040 19.222 0.027
filter B
 55922.320 16.147 0.011
 55923.290 15.914 0.012
 55924.300 15.704 0.011
 55925.510 15.553 0.011
 55926.290 15.431 0.010
 55927.330 15.236 0.020
 55928.300 15.240 0.019
 55931.280 15.174 0.021
 55932.290 15.206 0.019
 55934.290 15.379 0.020
 55935.310 15.470 0.015
 55936.290 15.596 0.023
 55937.250 15.645 0.011
 55938.270 15.752 0.012
 55939.260 15.858 0.013
 55940.250 15.985 0.012
 55941.260 16.107 0.013
 55942.260 16.256 0.012
 55943.260 16.378 0.013
