LSQ15aja 0.0700 255.7872 12.4616
filter Y
 57138.370 18.900 0.025
 57139.279 18.838 0.018
 57140.315 18.648 0.021
 57141.292 18.579 0.033
 57142.310 18.598 0.031
 57143.300 18.523 0.034
 57144.300 18.524 0.055
 57151.249 18.905 0.073
 57152.309 19.035 0.063
 57153.255 19.109 0.047
filter B
 57138.391 18.829 0.016
 57139.322 18.720 0.013
 57140.333 18.609 0.012
 57141.305 18.467 0.020
 57142.339 18.401 0.012
 57143.284 18.326 0.016
 57144.341 18.285 0.017
 57145.309 18.255 0.026
 57145.312 18.328 0.030
 57146.354 18.189 0.028
 57146.357 18.249 0.035
 57151.351 18.280 0.014
 57152.361 18.336 0.012
 57153.348 18.406 0.013
 57154.283 18.461 0.013
 57155.371 18.533 0.011
 57156.287 18.595 0.017
 57157.306 18.664 0.012
 57158.349 18.742 0.012
 57159.364 18.827 0.010
 57160.373 18.931 0.013
 57161.325 19.018 0.014
 57162.298 19.085 0.014
 57163.285 19.229 0.014
 57164.266 19.315 0.015
 57166.310 19.559 0.016
 57174.228 20.275 0.109
 57175.196 20.024 0.110
 57180.256 20.661 0.093
 57182.237 20.892 0.102
filter J
 57138.391 19.015 0.048
 57139.314 18.819 0.026
 57140.355 18.700 0.032
 57141.297 18.599 0.041
 57142.315 18.608 0.035
 57143.305 18.536 0.042
 57144.306 18.528 0.075
 57151.260 19.033 0.094
 57152.320 19.202 0.104
 57153.250 19.269 0.079
filter V
 57138.394 18.847 0.018
 57139.327 18.738 0.019
 57140.339 18.602 0.014
 57141.300 18.517 0.025
 57142.344 18.416 0.020
 57143.291 18.348 0.017
 57144.347 18.318 0.021
 57145.315 18.267 0.029
 57145.319 18.260 0.021
 57146.348 18.195 0.034
 57146.350 18.202 0.041
 57151.346 18.228 0.016
 57152.355 18.253 0.013
 57153.343 18.302 0.017
 57154.288 18.341 0.018
 57155.364 18.384 0.015
 57156.281 18.459 0.022
 57157.300 18.501 0.013
 57158.341 18.519 0.014
 57159.357 18.602 0.015
 57160.366 18.629 0.013
 57161.333 18.676 0.016
 57162.305 18.743 0.014
 57163.292 18.789 0.015
 57164.273 18.862 0.027
 57166.317 18.994 0.020
 57178.285 19.855 0.115
 57178.287 19.625 0.090
 57179.282 19.849 0.160
 57180.249 19.878 0.043
 57181.323 19.918 0.132
 57182.230 19.972 0.037
filter r
 57138.398 18.972 0.020
 57140.345 18.680 0.014
 57144.351 18.317 0.017
 57145.324 18.317 0.028
 57145.326 18.292 0.022
 57146.338 18.245 0.027
 57146.340 18.264 0.029
 57151.337 18.222 0.015
 57157.286 18.473 0.018
 57158.329 18.532 0.011
 57160.356 18.646 0.013
 57176.334 19.262 0.155
 57176.336 19.255 0.153
 57178.273 19.302 0.074
 57178.275 19.307 0.065
 57178.277 19.237 0.057
 57179.284 19.388 0.086
 57181.325 19.640 0.082
filter i
 57138.401 19.089 0.028
 57140.349 18.803 0.022
 57144.355 18.679 0.030
 57146.343 18.660 0.033
 57146.345 18.696 0.034
 57151.341 18.761 0.030
 57157.294 19.113 0.036
 57158.335 19.256 0.029
 57160.361 19.411 0.033
 57178.279 19.355 0.068
 57178.281 19.445 0.060
 57178.283 19.365 0.054
 57179.285 19.374 0.097
 57181.327 19.433 0.087
