SN2008ar 0.0261 186.1580 10.8382
filter g
 54527.280 16.675 0.009
 54541.247 16.457 0.010
 54542.249 16.518 0.008
 54543.242 16.580 0.008
 54545.237 16.716 0.009
 54547.243 16.888 0.013
 54551.283 17.278 0.010
 54552.306 17.395 0.008
 54558.196 17.942 0.010
 54562.233 18.312 0.012
 54564.213 18.450 0.011
 54570.156 18.770 0.016
 54571.209 18.861 0.021
 54572.194 18.906 0.035
 54576.165 19.051 0.036
 54582.201 19.092 0.022
 54592.190 19.318 0.017
 54606.090 19.547 0.036
filter r
 54527.285 16.765 0.009
 54541.251 16.451 0.011
 54542.254 16.501 0.009
 54543.246 16.539 0.009
 54545.241 16.674 0.009
 54547.247 16.853 0.013
 54551.289 16.936 0.011
 54552.311 16.998 0.008
 54558.200 17.095 0.011
 54562.238 17.250 0.010
 54564.218 17.341 0.009
 54570.160 17.719 0.010
 54571.213 17.779 0.010
 54572.199 17.828 0.020
 54576.169 18.017 0.017
 54582.207 18.240 0.013
 54592.196 18.536 0.015
 54606.094 18.931 0.022
filter i
 54527.289 17.119 0.011
 54541.256 17.177 0.013
 54542.259 17.212 0.009
 54543.251 17.266 0.011
 54545.246 17.416 0.013
 54547.251 17.523 0.018
 54551.295 17.577 0.019
 54552.316 17.553 0.010
 54558.204 17.443 0.012
 54562.242 17.435 0.009
 54564.222 17.451 0.012
 54570.165 17.816 0.011
 54571.218 17.884 0.013
 54572.212 17.950 0.019
 54576.174 18.215 0.023
 54582.212 18.470 0.017
 54592.202 18.838 0.025
 54606.099 19.325 0.034
filter u
 54527.293 17.430 0.025
 54541.243 17.551 0.025
 54542.243 17.667 0.024
 54543.255 17.763 0.028
 54545.250 17.967 0.043
 54547.256 18.213 0.048
 54551.276 18.872 0.043
 54552.301 19.056 0.054
filter V
 54527.298 16.769 0.009
 54541.233 16.468 0.007
 54542.230 16.505 0.008
 54543.259 16.541 0.009
 54545.254 16.639 0.009
 54547.260 16.748 0.011
 54551.264 16.987 0.009
 54552.289 17.074 0.009
 54558.210 17.433 0.012
 54562.246 17.702 0.012
 54564.226 17.810 0.012
 54570.169 18.201 0.013
 54571.222 18.293 0.021
 54572.216 18.249 0.023
 54576.178 18.455 0.027
 54582.189 18.608 0.016
 54592.176 18.835 0.018
 54606.104 19.163 0.033
filter B
 54527.302 16.768 0.011
 54541.237 16.618 0.008
 54542.236 16.680 0.008
 54543.263 16.756 0.009
 54545.259 16.928 0.011
 54547.264 17.132 0.013
 54551.270 17.610 0.013
 54552.295 17.762 0.013
 54558.214 18.394 0.018
 54562.251 18.767 0.022
 54564.231 18.884 0.016
 54570.173 19.195 0.025
 54571.227 19.300 0.037
 54572.221 19.201 0.061
 54576.182 19.391 0.068
 54582.195 19.585 0.039
 54592.183 19.689 0.030
 54606.108 19.795 0.076
filter Y
 54528.297 16.863 0.016
 54528.305 16.895 0.022
 54536.308 17.276 0.021
 54536.316 17.247 0.025
 54539.314 17.503 0.024
 54539.323 17.429 0.024
 54544.294 17.659 0.029
 54544.302 17.599 0.028
 54548.285 17.649 0.094
 54555.294 17.381 0.090
 54559.249 16.972 0.018
 54559.257 16.999 0.023
 54581.189 17.504 0.025
 54581.197 17.492 0.028
 54588.184 17.849 0.034
 54588.192 17.853 0.030
 54593.190 17.928 0.040
 54602.106 18.202 0.061
 54602.114 18.370 0.067
 54627.090 19.651 0.133
filter J
 54528.313 16.782 0.036
 54528.321 16.812 0.028
 54536.324 17.081 0.037
 54536.332 17.145 0.034
 54539.332 17.291 0.048
 54544.310 17.995 0.078
 54544.318 18.143 0.081
filter H
 54528.342 16.964 0.056
 54536.353 17.231 0.076
 54542.353 17.392 0.168
 54542.361 17.568 0.167
 54548.276 17.037 0.093
 54555.311 17.320 0.164
 54555.319 16.912 0.097
