SN2008gg 0.0320 21.3458 -18.1724
filter V
 54753.111 16.547 0.007
 54755.190 16.575 0.009
 54756.130 16.590 0.008
 54759.194 16.719 0.007
 54760.183 16.782 0.006
 54765.229 17.098 0.007
 54766.230 17.153 0.007
 54768.147 17.258 0.008
 54770.140 17.352 0.007
 54772.215 17.452 0.009
 54776.162 17.647 0.008
 54777.147 17.703 0.008
 54779.168 17.826 0.012
 54781.160 17.937 0.013
 54783.211 18.058 0.016
 54785.161 18.158 0.059
 54786.145 18.285 0.013
 54790.137 18.493 0.011
 54797.152 18.730 0.013
 54803.164 18.860 0.015
 54807.127 18.999 0.022
 54810.101 18.973 0.026
 54814.121 19.118 0.029
 54818.120 19.210 0.018
 54824.125 19.323 0.020
 54827.072 19.393 0.020
filter B
 54753.118 16.691 0.009
 54755.196 16.788 0.008
 54756.136 16.847 0.008
 54759.198 17.089 0.009
 54760.188 17.166 0.006
 54765.235 17.692 0.008
 54766.236 17.773 0.008
 54768.152 17.970 0.009
 54770.144 18.174 0.011
 54772.219 18.359 0.011
 54776.168 18.688 0.014
 54777.153 18.755 0.017
 54779.172 18.978 0.021
 54781.164 19.042 0.036
 54783.215 19.183 0.043
 54785.165 19.337 0.164
 54786.151 19.316 0.034
 54790.144 19.506 0.016
 54797.158 19.640 0.018
 54803.171 19.701 0.017
 54807.132 19.748 0.030
 54810.108 19.781 0.045
 54814.127 19.814 0.047
 54818.125 19.871 0.021
 54824.131 19.924 0.024
 54827.078 19.984 0.020
filter u
 54753.126 17.643 0.022
 54755.204 17.835 0.019
 54756.145 17.918 0.019
 54759.189 18.256 0.020
 54760.178 18.350 0.019
 54765.242 18.986 0.026
 54766.244 19.072 0.024
 54768.142 19.315 0.028
 54770.135 19.472 0.037
 54772.210 19.670 0.037
 54776.176 19.950 0.069
 54777.160 20.177 0.057
 54779.162 20.294 0.076
 54781.153 20.348 0.135
 54786.158 20.738 0.139
 54790.155 20.915 0.069
 54797.169 20.981 0.062
 54803.181 21.072 0.068
filter g
 54753.133 16.553 0.006
 54755.211 16.633 0.006
 54756.152 16.675 0.007
 54759.175 16.863 0.007
 54760.164 16.939 0.005
 54765.249 17.374 0.007
 54766.252 17.443 0.006
 54768.128 17.607 0.008
 54770.121 17.790 0.008
 54772.196 17.967 0.008
 54776.183 18.300 0.009
 54777.168 18.371 0.009
 54779.147 18.518 0.013
 54781.139 18.651 0.019
 54783.190 18.805 0.021
 54785.140 18.897 0.032
 54786.165 18.961 0.017
 54790.165 19.174 0.010
 54797.179 19.303 0.011
 54803.191 19.375 0.011
 54807.101 19.427 0.020
 54810.128 19.416 0.028
 54814.096 19.510 0.025
 54818.095 19.543 0.012
 54824.140 19.626 0.014
 54827.059 19.627 0.013
filter r
 54753.138 16.494 0.006
 54755.217 16.517 0.008
 54756.158 16.550 0.008
 54759.179 16.693 0.007
 54760.169 16.768 0.005
 54765.254 17.087 0.006
 54766.257 17.119 0.006
 54768.133 17.160 0.009
 54770.125 17.185 0.007
 54772.200 17.195 0.006
 54776.188 17.232 0.007
 54777.172 17.259 0.007
 54779.152 17.320 0.009
 54781.143 17.417 0.009
 54783.195 17.525 0.011
 54785.144 17.649 0.011
 54786.171 17.736 0.008
 54790.171 17.951 0.008
 54797.185 18.232 0.009
 54803.199 18.541 0.013
 54807.107 18.535 0.012
 54810.134 18.631 0.016
 54814.102 18.722 0.015
 54818.100 18.887 0.012
 54824.146 19.044 0.015
 54827.064 19.111 0.013
filter i
 54753.144 17.192 0.009
 54753.150 17.179 0.009
 54755.222 17.228 0.010
 54756.163 17.257 0.011
 54759.183 17.478 0.009
 54760.173 17.566 0.008
 54765.259 17.929 0.012
 54766.261 17.952 0.010
 54768.137 17.959 0.011
 54770.129 17.896 0.011
 54772.205 17.835 0.011
 54776.193 17.695 0.009
 54777.177 17.675 0.009
 54779.156 17.643 0.012
 54781.147 17.672 0.014
 54783.199 17.736 0.014
 54785.149 17.829 0.014
 54786.176 17.892 0.011
 54790.176 18.202 0.012
 54797.190 18.561 0.016
 54803.204 18.810 0.017
 54807.111 18.987 0.023
 54810.140 19.088 0.026
 54814.106 19.216 0.029
 54818.104 19.359 0.029
 54824.151 19.645 0.042
 54827.068 19.703 0.033
filter J
 54756.157 17.686 0.016
 54756.181 17.652 0.016
 54758.084 17.912 0.020
 54758.091 17.935 0.020
 54769.224 18.820 0.116
 54769.232 18.769 0.117
 54775.219 18.384 0.096
 54778.246 18.406 0.090
 54778.255 18.262 0.082
 54787.219 18.318 0.084
 54791.153 18.624 0.105
 54799.163 18.871 0.144
filter H
 54756.187 17.667 0.022
 54756.195 17.700 0.021
 54758.097 17.836 0.035
 54758.105 17.895 0.036
 54769.240 17.886 0.112
 54769.253 17.962 0.111
 54775.228 17.819 0.096
 54775.237 17.649 0.082
 54778.264 17.522 0.084
 54778.273 17.729 0.106
 54787.228 17.514 0.166
 54787.237 17.928 0.166
 54791.161 17.968 0.116
 54791.169 17.834 0.107
filter Y
 54756.217 17.772 0.017
 54756.223 17.773 0.016
 54758.071 17.988 0.019
 54758.077 17.959 0.018
 54764.144 18.063 0.076
 54764.154 17.905 0.062
 54769.208 17.749 0.028
 54769.216 17.795 0.029
 54775.190 17.371 0.020
 54775.200 17.455 0.020
 54778.228 17.240 0.018
 54778.237 17.211 0.020
 54787.194 17.093 0.017
 54787.202 17.088 0.021
 54791.128 17.344 0.021
 54791.136 17.323 0.022
 54799.137 17.752 0.029
 54799.146 17.747 0.032
 54811.093 18.505 0.044
 54811.102 18.455 0.061
 54815.132 18.710 0.071
 54816.132 18.698 0.073
 54816.140 18.670 0.060
 54822.081 19.106 0.098
