SN2004ef 0.0310 340.5417 19.9946
filter V
 53255.160 17.889 0.029
 53255.170 17.882 0.006
 53256.130 17.673 0.007
 53256.170 17.651 0.007
 53257.170 17.484 0.007
 53258.110 17.342 0.006
 53259.140 17.219 0.005
 53260.150 17.118 0.006
 53260.200 17.114 0.006
 53261.110 17.038 0.006
 53262.060 17.004 0.005
 53263.080 16.959 0.007
 53264.120 16.929 0.007
 53265.160 16.920 0.005
 53266.140 16.924 0.005
 53267.130 16.938 0.007
 53268.150 16.961 0.005
 53270.080 17.019 0.005
 53270.100 17.022 0.005
 53271.130 17.070 0.006
 53272.130 17.131 0.006
 53273.170 17.196 0.007
 53274.120 17.272 0.008
 53275.160 17.323 0.012
 53276.160 17.418 0.014
 53277.110 17.482 0.012
 53278.120 17.552 0.011
 53279.130 17.613 0.009
 53280.120 17.693 0.008
 53281.120 17.768 0.008
 53287.100 18.166 0.008
 53289.150 18.355 0.009
 53290.130 18.431 0.010
 53291.110 18.531 0.010
 53292.120 18.610 0.011
 53294.130 18.748 0.010
 53295.150 18.839 0.010
 53300.120 19.034 0.016
 53301.110 19.117 0.025
 53302.120 19.086 0.027
 53303.120 19.181 0.035
 53305.090 19.191 0.027
 53308.140 19.272 0.028
 53309.130 19.266 0.027
 53310.120 19.325 0.017
 53311.140 19.353 0.014
 53321.120 19.609 0.020
 53329.090 19.773 0.037
filter B
 53255.180 17.970 0.005
 53256.130 17.756 0.007
 53257.180 17.552 0.008
 53258.120 17.416 0.008
 53259.150 17.273 0.005
 53260.160 17.187 0.005
 53260.210 17.182 0.006
 53261.120 17.113 0.007
 53262.060 17.082 0.006
 53263.090 17.060 0.009
 53264.120 17.054 0.005
 53265.170 17.087 0.005
 53266.150 17.105 0.005
 53267.140 17.149 0.007
 53268.160 17.215 0.005
 53269.090 17.328 0.009
 53270.090 17.375 0.007
 53270.110 17.381 0.007
 53271.120 17.478 0.008
 53272.140 17.588 0.008
 53273.170 17.722 0.011
 53274.120 17.827 0.014
 53275.170 17.925 0.016
 53276.170 18.111 0.025
 53276.180 18.105 0.025
 53277.130 18.198 0.018
 53278.130 18.322 0.016
 53279.130 18.497 0.015
 53280.130 18.606 0.015
 53281.130 18.740 0.011
 53287.090 19.351 0.013
 53289.160 19.553 0.015
 53290.140 19.640 0.022
 53291.120 19.705 0.018
 53292.130 19.802 0.020
 53294.140 19.915 0.020
 53295.170 19.939 0.018
 53300.140 20.136 0.037
 53301.120 20.119 0.071
 53302.140 20.228 0.080
 53303.130 20.121 0.099
 53305.080 20.317 0.076
 53309.140 20.461 0.083
 53310.140 20.359 0.045
 53321.130 20.426 0.030
filter g
 53255.190 17.861 0.005
 53256.140 17.645 0.006
 53257.140 17.454 0.005
 53258.140 17.305 0.005
 53259.120 17.179 0.005
 53260.130 17.083 0.005
 53260.180 17.072 0.005
 53261.090 17.006 0.006
 53262.070 16.970 0.005
 53263.100 16.930 0.006
 53264.090 16.923 0.005
 53265.140 16.931 0.005
 53266.110 16.958 0.005
 53267.100 16.998 0.005
 53268.120 17.034 0.007
 53271.090 17.237 0.005
 53272.160 17.328 0.006
 53273.190 17.419 0.009
 53274.150 17.505 0.010
 53275.190 17.639 0.014
 53276.110 17.703 0.024
 53276.130 17.726 0.018
 53277.080 17.833 0.016
 53278.090 17.956 0.012
 53279.100 18.070 0.009
