CSP15aae 0.0162 212.4797 17.5321
filter B
 57069.353 17.491 0.012
 57075.345 16.844 0.009
 57076.332 16.856 0.011
 57079.374 17.077 0.008
 57080.322 17.217 0.009
 57082.340 17.547 0.011
 57083.338 17.709 0.011
 57084.314 17.895 0.018
 57085.327 18.051 0.020
 57086.347 18.152 0.024
 57087.328 18.320 0.031
 57088.316 18.446 0.025
 57089.257 18.593 0.031
 57090.362 18.698 0.033
 57091.321 18.787 0.024
 57092.369 18.833 0.026
 57093.295 19.003 0.025
 57094.339 19.007 0.024
 57095.337 19.081 0.020
 57096.340 19.145 0.019
 57097.356 19.237 0.016
 57098.351 19.252 0.017
 57099.314 19.317 0.016
 57100.301 19.386 0.018
 57101.335 19.461 0.017
 57102.298 19.493 0.019
 57109.372 19.666 0.023
 57110.271 19.694 0.020
 57111.329 19.755 0.021
 57112.308 19.663 0.025
 57113.259 19.744 0.049
 57117.271 19.820 0.098
 57117.275 19.705 0.089
 57119.328 19.754 0.072
 57121.247 19.923 0.037
 57123.277 19.996 0.036
 57126.245 20.034 0.024
 57129.196 20.053 0.024
 57131.261 20.067 0.025
 57134.278 20.101 0.027
 57136.298 20.132 0.029
 57138.218 20.163 0.026
 57153.211 20.428 0.041
 57160.216 20.611 0.035
filter V
 57069.355 17.294 0.013
 57075.347 16.513 0.008
 57076.328 16.471 0.011
 57079.372 16.472 0.009
 57080.320 16.510 0.009
 57082.342 16.659 0.011
 57083.336 16.741 0.010
 57084.316 16.838 0.012
 57085.325 16.954 0.016
 57086.344 17.091 0.015
 57087.331 17.159 0.013
 57088.322 17.266 0.016
 57089.262 17.361 0.015
 57090.366 17.449 0.016
 57091.316 17.558 0.014
 57092.366 17.643 0.017
 57093.299 17.697 0.014
 57094.343 17.810 0.016
 57095.341 17.872 0.014
 57096.345 17.966 0.015
 57097.360 18.031 0.015
 57098.347 18.130 0.015
 57099.309 18.194 0.016
 57100.307 18.264 0.015
 57101.328 18.322 0.014
 57102.283 18.366 0.016
 57103.364 18.406 0.043
 57109.366 18.615 0.015
 57110.264 18.668 0.015
 57111.320 18.696 0.015
 57112.314 18.717 0.017
 57113.268 18.757 0.022
 57117.264 18.887 0.047
 57117.267 18.903 0.046
 57119.323 18.951 0.042
 57121.241 18.991 0.022
 57123.271 19.040 0.022
 57126.252 19.160 0.017
 57129.189 19.247 0.020
 57131.268 19.313 0.021
 57134.285 19.368 0.022
 57136.292 19.417 0.022
 57138.224 19.489 0.023
 57153.218 19.848 0.027
 57160.222 20.041 0.032
 57182.092 20.383 0.087
filter g
 57069.357 17.365 0.009
 57075.351 16.644 0.006
 57076.319 16.641 0.009
 57079.364 16.767 0.007
 57080.312 16.866 0.007
 57082.344 17.139 0.011
 57083.327 17.290 0.009
 57084.318 17.461 0.015
 57085.314 17.598 0.016
 57086.332 17.758 0.017
 57087.336 17.931 0.020
 57088.330 18.024 0.018
 57089.272 18.168 0.024
 57089.274 18.200 0.023
 57090.372 18.265 0.022
 57091.310 18.358 0.018
 57092.362 18.419 0.025
 57093.308 18.536 0.015
 57094.346 18.612 0.016
 57095.344 18.670 0.016
 57096.348 18.741 0.017
 57097.343 18.821 0.017
 57098.341 18.870 0.017
 57099.305 18.885 0.018
 57100.316 18.990 0.015
 57101.320 19.029 0.015
 57102.274 19.100 0.022
 57103.374 19.122 0.037
 57109.355 19.261 0.015
 57110.254 19.331 0.015
 57111.302 19.349 0.016
 57112.320 19.362 0.016
 57113.273 19.344 0.029
 57113.288 19.316 0.038
 57113.291 19.444 0.042
 57117.254 19.397 0.064
 57117.256 19.441 0.063
 57121.232 19.532 0.030
 57123.261 19.543 0.022
 57126.265 19.637 0.017
 57129.177 19.668 0.017
 57131.281 19.700 0.017
 57134.291 19.764 0.020
 57136.279 19.806 0.019
 57138.231 19.838 0.018
 57153.224 20.097 0.028
 57160.234 20.178 0.028
 57180.101 20.610 0.044
 57181.150 20.500 0.093
 57182.088 20.596 0.070
filter r
 57069.358 17.210 0.011
 57075.350 16.368 0.007
 57076.317 16.324 0.012
 57079.362 16.278 0.007
 57080.311 16.299 0.007
 57082.346 16.372 0.009
 57083.325 16.440 0.008
 57084.320 16.507 0.011
 57085.312 16.567 0.012
 57086.330 16.653 0.011
 57087.334 16.710 0.013
 57088.328 16.777 0.014
 57089.266 16.849 0.013
 57090.369 16.918 0.012
 57091.308 16.990 0.013
 57092.361 17.064 0.012
 57093.305 17.165 0.012
 57094.349 17.229 0.011
 57095.347 17.323 0.011
 57096.350 17.428 0.012
 57097.340 17.527 0.013
 57098.339 17.622 0.012
 57099.303 17.706 0.013
 57100.312 17.791 0.012
 57101.310 17.847 0.009
 57102.269 17.896 0.012
 57103.370 17.837 0.039
 57103.382 17.798 0.073
 57104.270 18.008 0.018
 57109.339 18.235 0.011
 57110.248 18.289 0.012
 57111.308 18.335 0.012
 57112.325 18.385 0.011
 57113.278 18.426 0.016
 57113.283 18.414 0.020
 57113.285 18.421 0.021
 57117.248 18.562 0.030
 57117.251 18.599 0.028
 57119.307 18.645 0.024
 57121.227 18.723 0.018
 57123.256 18.825 0.017
 57126.259 18.987 0.016
 57129.171 19.085 0.016
 57131.275 19.149 0.017
 57134.297 19.303 0.021
 57136.273 19.352 0.020
 57138.237 19.421 0.020
 57153.231 20.052 0.031
 57160.228 20.261 0.039
 57180.095 20.976 0.067
filter i
 57069.360 17.484 0.014
 57075.353 16.661 0.010
 57076.320 16.649 0.010
 57079.365 16.635 0.010
 57080.314 16.646 0.009
 57082.347 16.716 0.012
 57083.328 16.742 0.009
 57084.321 16.780 0.015
 57085.315 16.775 0.014
 57086.334 16.824 0.013
 57087.340 16.831 0.012
 57088.333 16.861 0.015
 57089.277 16.880 0.014
 57090.375 16.928 0.013
 57091.313 16.968 0.013
 57092.364 17.036 0.014
 57093.311 17.093 0.011
 57094.351 17.166 0.013
 57095.349 17.235 0.013
 57096.353 17.318 0.013
 57097.346 17.436 0.013
 57098.344 17.541 0.013
 57099.307 17.615 0.014
 57100.319 17.713 0.013
