SN2006et 0.0222 10.6909 -23.5584
filter Y
 53982.111 17.184 0.058
 53982.116 17.124 0.049
 53987.357 16.336 0.025
 53987.362 16.318 0.030
 53993.148 16.452 0.021
 53993.154 16.419 0.030
 53995.172 16.559 0.026
 53995.178 16.585 0.027
 53999.297 16.844 0.029
 53999.302 16.886 0.036
 54002.108 16.975 0.033
 54002.113 17.024 0.039
 54006.106 16.969 0.033
 54006.111 17.045 0.049
 54009.074 16.901 0.027
 54009.122 16.858 0.038
 54013.136 16.672 0.062
 54013.144 16.806 0.108
 54015.105 16.592 0.028
 54015.111 16.562 0.032
 54021.165 16.323 0.027
 54021.173 16.296 0.029
 54024.055 16.184 0.021
 54024.064 16.162 0.023
 54030.130 16.140 0.020
 54030.140 16.150 0.022
 54037.189 16.525 0.027
 54037.198 16.477 0.032
 54039.180 16.695 0.109
 54041.033 16.703 0.025
 54041.041 16.727 0.037
 54043.133 16.801 0.032
 54043.142 16.804 0.034
 54045.078 16.930 0.025
 54045.087 16.850 0.034
 54049.145 17.258 0.109
 54057.054 17.505 0.042
 54057.062 17.469 0.041
 54072.031 18.019 0.052
filter J
 53982.124 17.152 0.044
 53982.132 17.007 0.040
 53987.367 16.231 0.028
 53987.376 16.254 0.025
 53993.160 16.223 0.022
 53993.170 16.223 0.020
 53995.184 16.357 0.022
 53995.193 16.373 0.020
 53999.307 16.665 0.027
 53999.316 16.637 0.025
 54002.118 16.960 0.033
 54002.126 16.970 0.037
 54006.121 17.627 0.075
 54006.130 17.610 0.061
 54009.134 17.637 0.070
 54009.144 17.686 0.074
 54013.154 17.786 0.072
 54013.162 17.720 0.065
 54015.117 17.682 0.084
 54015.129 17.583 0.078
 54021.182 17.405 0.050
 54021.191 17.381 0.048
 54024.074 17.299 0.050
 54024.083 17.200 0.041
 54030.150 17.151 0.032
 54030.163 17.193 0.028
 54037.207 17.832 0.062
 54037.219 17.791 0.059
 54039.189 17.903 0.070
 54039.197 17.883 0.064
 54041.050 18.205 0.127
 54041.062 18.002 0.095
 54045.096 18.235 0.073
 54045.110 18.324 0.091
filter H
 53982.141 17.203 0.086
 53982.149 17.205 0.076
 53987.384 16.351 0.033
 53987.397 16.321 0.043
 53993.179 16.505 0.042
 53993.192 16.453 0.038
 53995.202 16.581 0.033
 53995.215 16.563 0.035
 53999.325 16.701 0.044
 53999.339 16.720 0.037
 54002.135 16.781 0.044
 54002.148 16.883 0.052
 54006.140 17.030 0.054
 54006.153 16.979 0.057
 54009.154 17.023 0.060
 54009.168 16.986 0.060
 54013.170 16.733 0.067
 54013.178 16.846 0.126
 54015.137 16.740 0.067
 54015.150 16.705 0.076
 54021.200 16.529 0.042
