LSQ11ot 0.0273 78.9514 6.7776
filter g
 55922.230 18.511 0.011
 55923.160 18.447 0.013
 55924.230 18.385 0.012
 55925.170 18.343 0.010
 55926.140 18.311 0.009
 55927.170 18.292 0.011
 55928.190 18.306 0.011
 55929.200 18.310 0.013
 55931.180 18.368 0.017
 55932.190 18.403 0.018
 55933.160 18.442 0.023
 55935.160 18.576 0.040
 55936.190 18.651 0.039
 55937.170 18.641 0.019
 55938.190 18.751 0.020
 55939.180 18.816 0.015
 55940.170 18.905 0.015
 55941.170 18.977 0.015
 55942.160 19.096 0.013
 55943.140 19.136 0.012
 55944.160 19.275 0.013
 55945.150 19.369 0.018
 55949.110 19.774 0.014
 55954.100 20.268 0.028
 55956.120 20.404 0.033
 55958.190 20.619 0.052
 55959.180 20.765 0.085
 55960.160 20.561 0.089
 55966.110 20.985 0.127
 55968.130 20.985 0.088
filter u
 55922.240 19.391 0.030
 55923.160 19.325 0.029
 55924.230 19.281 0.027
 55925.160 19.330 0.025
 55926.140 19.315 0.028
 55927.190 19.327 0.029
 55928.210 19.323 0.039
 55929.210 19.451 0.031
 55929.240 19.392 0.034
 55931.190 19.613 0.060
 55932.180 19.593 0.067
 55933.170 19.722 0.079
 55934.170 20.025 0.119
 55937.170 20.274 0.135
 55938.190 20.279 0.120
 55939.170 20.500 0.094
 55940.160 20.718 0.094
 55941.160 20.823 0.094
 55942.150 20.927 0.073
 55943.150 20.957 0.077
 55944.150 21.068 0.076
 55945.160 21.146 0.091
 55949.140 21.527 0.100
filter r
 55922.250 18.050 0.011
 55923.170 18.001 0.012
 55924.220 17.940 0.012
 55925.160 17.908 0.009
 55926.130 17.869 0.009
 55927.180 17.835 0.009
 55928.200 17.824 0.009
 55929.210 17.831 0.016
 55931.180 17.795 0.012
 55932.200 17.822 0.013
 55933.170 17.867 0.016
 55934.180 17.927 0.018
 55936.200 18.051 0.016
 55937.160 18.125 0.013
 55938.180 18.195 0.014
 55939.150 18.262 0.013
 55940.160 18.344 0.014
 55941.160 18.366 0.013
 55942.150 18.424 0.012
 55943.140 18.455 0.011
 55944.170 18.489 0.011
 55945.170 18.491 0.013
 55949.120 18.543 0.010
 55954.110 18.717 0.017
 55956.130 18.808 0.016
 55958.180 18.885 0.017
 55959.170 18.994 0.022
 55960.160 18.979 0.028
 55966.120 19.340 0.029
 55968.130 19.477 0.026
filter i
 55922.250 18.012 0.012
 55923.170 17.993 0.016
 55924.220 17.985 0.014
 55925.150 17.989 0.012
 55926.120 17.997 0.012
 55927.180 18.042 0.013
 55928.210 18.034 0.016
 55929.220 18.099 0.017
 55931.190 18.104 0.017
 55932.200 18.156 0.020
 55933.180 18.220 0.025
 55934.180 18.254 0.022
 55935.150 18.272 0.085
 55936.200 18.409 0.025
 55937.150 18.504 0.019
 55938.170 18.605 0.021
 55939.150 18.665 0.020
 55940.150 18.723 0.020
 55941.150 18.768 0.020
 55942.140 18.780 0.018
 55943.130 18.741 0.020
 55944.170 18.748 0.021
 55945.170 18.738 0.020
 55949.120 18.655 0.013
 55954.120 18.643 0.019
 55956.130 18.607 0.018
 55958.170 18.648 0.020
 55959.170 18.684 0.020
 55966.130 19.109 0.034
 55968.140 19.189 0.030
filter B
 55922.260 18.727 0.015
 55923.180 18.644 0.015
 55924.210 18.629 0.015
 55925.150 18.552 0.013
 55926.120 18.554 0.013
 55927.160 18.537 0.015
 55928.190 18.537 0.014
 55929.230 18.564 0.013
 55931.170 18.653 0.022
 55932.170 18.656 0.024
 55933.150 18.721 0.032
 55934.150 18.808 0.032
 55935.130 18.785 0.042
 55936.210 18.894 0.057
 55937.150 18.996 0.030
 55938.170 19.095 0.026
 55939.140 19.225 0.026
 55940.140 19.299 0.023
 55941.140 19.415 0.025
 55942.130 19.520 0.021
 55943.170 19.649 0.020
 55944.130 19.782 0.020
 55945.140 19.933 0.031
 55949.160 20.310 0.027
 55954.130 20.862 0.041
 55956.140 21.043 0.072
 55958.170 21.229 0.130
filter V
 55922.260 18.337 0.014
 55923.190 18.292 0.013
 55924.200 18.207 0.014
 55925.140 18.163 0.013
 55926.110 18.166 0.012
 55927.160 18.110 0.012
 55928.180 18.108 0.013
 55929.230 18.128 0.014
 55931.200 18.120 0.017
 55932.210 18.132 0.018
 55933.180 18.181 0.022
 55934.160 18.209 0.024
 55935.140 18.242 0.100
 55936.210 18.240 0.036
 55937.140 18.313 0.019
 55938.160 18.429 0.018
 55939.140 18.476 0.015
 55940.140 18.496 0.017
 55941.140 18.615 0.016
 55942.130 18.665 0.017
 55943.160 18.730 0.013
 55944.140 18.785 0.016
 55945.150 18.855 0.017
 55949.150 19.084 0.014
 55954.130 19.417 0.023
 55956.140 19.495 0.025
 55958.160 19.556 0.034
 55959.150 19.757 0.068
 55960.150 19.695 0.059
 55966.140 20.064 0.068
 55968.110 20.267 0.062
 55968.110 20.177 0.061
filter J
 55927.062 17.377 0.011
 55928.194 17.469 0.011
 55929.175 17.510 0.011
 55931.081 17.652 0.012
 55932.060 17.738 0.015
 55933.097 17.861 0.017
filter Y
 55927.076 17.694 0.014
 55928.096 17.782 0.012
 55929.117 17.905 0.011
 55931.067 18.066 0.017
 55932.039 18.118 0.017
 55933.147 18.142 0.023
filter H
 55927.100 17.509 0.018
 55928.166 17.580 0.024
 55929.137 17.630 0.018
 55931.109 17.692 0.022
 55932.081 17.725 0.024
 55933.118 17.639 0.028
