PTF11qnr 0.0162 341.1060 -0.1672
filter V
 55894.016 16.813 0.011
 55894.030 16.832 0.011
 55895.030 16.543 0.010
 55896.032 16.335 0.008
 55897.019 16.161 0.010
 55899.033 15.913 0.009
 55900.033 15.836 0.008
 55901.033 15.776 0.008
 55902.038 15.733 0.009
 55903.043 15.748 0.017
 55904.062 15.705 0.008
 55905.047 15.711 0.009
 55906.064 15.705 0.017
 55907.062 15.743 0.008
 55908.066 15.776 0.010
 55909.028 15.812 0.009
 55910.030 15.859 0.009
 55911.034 15.916 0.009
 55912.065 15.990 0.010
 55913.033 16.049 0.008
 55914.041 16.128 0.008
 55916.063 16.272 0.009
 55923.041 16.702 0.010
filter B
 55894.020 17.193 0.013
 55894.025 17.213 0.012
 55895.036 16.984 0.012
 55896.038 16.646 0.011
 55897.025 16.454 0.012
 55899.044 16.158 0.011
 55900.038 16.048 0.010
 55901.039 16.002 0.010
 55902.043 15.959 0.011
 55903.049 16.037 0.075
 55904.057 15.976 0.012
 55905.042 16.013 0.012
 55906.059 16.045 0.012
 55907.066 16.094 0.012
 55908.074 16.169 0.034
 55909.034 16.290 0.010
 55910.036 16.417 0.010
 55911.039 16.448 0.011
 55912.070 16.650 0.011
 55913.040 16.772 0.011
 55914.046 16.855 0.011
 55923.046 17.848 0.017
filter u
 55894.034 17.507 0.035
 55895.052 17.160 0.034
 55896.055 16.900 0.034
 55897.044 16.730 0.034
 55899.064 16.524 0.034
 55900.061 16.484 0.033
 55901.058 16.468 0.034
 55902.048 16.459 0.045
 55902.052 16.491 0.046
 55904.052 16.579 0.048
 55905.036 16.703 0.038
 55907.054 16.828 0.038
 55909.053 16.970 0.038
 55910.062 17.104 0.034
 55911.059 17.192 0.048
 55912.088 17.288 0.040
 55913.059 17.470 0.034
 55914.064 17.581 0.035
filter g
 55894.040 16.867 0.012
 55895.056 16.581 0.010
 55896.061 16.390 0.009
 55897.051 16.204 0.009
 55899.070 15.978 0.009
 55900.067 15.883 0.009
 55901.065 15.841 0.009
 55902.057 15.803 0.010
 55904.033 15.793 0.010
 55904.039 15.795 0.010
 55905.032 15.807 0.009
 55906.040 15.843 0.009
 55907.040 15.880 0.009
 55909.059 15.970 0.009
 55910.071 16.028 0.009
 55911.065 16.088 0.010
 55913.065 16.255 0.009
 55914.071 16.340 0.009
 55924.046 17.380 0.010
filter r
 55894.044 16.673 0.012
 55895.047 16.398 0.012
 55896.048 16.163 0.008
 55897.038 16.001 0.009
 55899.057 15.768 0.008
 55900.049 15.701 0.008
 55901.051 15.660 0.008
 55902.061 15.621 0.008
 55904.043 15.583 0.008
 55905.027 15.578 0.008
 55906.045 15.591 0.008
 55907.045 15.616 0.008
 55909.046 15.727 0.008
 55910.056 15.793 0.008
 55911.051 15.894 0.008
 55912.081 15.999 0.008
 55913.052 16.079 0.008
 55914.058 16.158 0.008
 55916.058 16.277 0.009
 55924.051 16.433 0.008
filter i
 55894.049 16.795 0.011
 55895.042 16.486 0.011
 55896.044 16.289 0.009
 55897.032 16.128 0.011
 55899.050 15.963 0.009
 55900.044 15.950 0.009
 55901.046 15.974 0.009
 55902.066 16.013 0.009
 55904.048 16.089 0.009
 55905.023 16.115 0.010
 55906.049 16.143 0.010
 55907.049 16.171 0.009
 55909.041 16.319 0.009
 55910.043 16.418 0.009
 55911.046 16.543 0.011
 55912.076 16.668 0.010
 55913.047 16.779 0.012
 55914.053 16.837 0.010
 55923.056 16.683 0.016
 55924.056 16.636 0.011
filter Y
 55902.030 15.867 0.016
 55902.069 15.866 0.016
 55906.076 16.245 0.016
 55907.039 16.361 0.015
 55908.021 16.420 0.014
 55909.033 16.500 0.016
 55910.029 16.576 0.016
 55911.024 16.634 0.016
 55912.031 16.684 0.011
 55913.039 16.715 0.015
 55914.024 16.711 0.015
 55915.020 16.682 0.014
filter H
 55902.041 15.910 0.019
 55902.062 15.847 0.016
 55906.091 16.036 0.023
 55907.046 16.072 0.023
 55908.035 16.114 0.022
 55909.041 16.206 0.025
 55910.039 16.255 0.025
 55910.053 16.262 0.028
 55911.031 16.344 0.026
 55912.038 16.451 0.020
 55913.054 16.366 0.028
 55914.039 16.351 0.022
 55915.034 16.322 0.023
filter J
 55902.048 15.670 0.014
 55906.084 15.993 0.030
 55907.061 16.114 0.030
 55908.050 16.271 0.030
 55909.048 16.451 0.030
 55910.046 16.701 0.031
 55911.038 16.960 0.033
 55912.045 17.090 0.018
 55913.068 17.299 0.035
 55914.053 17.350 0.033
 55915.048 17.441 0.033
