LSQ14gov 0.0895 61.5055 -16.0282
filter r
 57018.184 19.347 0.017
 57019.195 19.168 0.014
 57020.207 19.055 0.015
 57021.186 18.910 0.016
 57022.206 18.833 0.020
 57023.248 18.740 0.026
 57024.197 18.721 0.022
 57024.200 18.746 0.023
 57025.169 18.670 0.016
 57026.155 18.655 0.020
 57028.178 18.721 0.083
 57028.179 18.646 0.060
 57029.163 18.601 0.015
 57030.191 18.591 0.013
 57031.189 18.636 0.014
 57032.113 18.632 0.012
 57033.192 18.661 0.015
 57034.221 18.700 0.013
 57035.149 18.737 0.011
 57036.121 18.743 0.012
 57037.139 18.801 0.015
 57038.131 18.815 0.014
 57039.224 18.898 0.016
 57041.150 19.014 0.014
 57042.172 19.055 0.012
 57044.142 19.200 0.016
 57046.122 19.288 0.016
 57048.150 19.380 0.016
 57057.137 19.592 0.036
filter i
 57018.188 19.484 0.026
 57019.198 19.346 0.023
 57020.212 19.298 0.031
 57021.182 19.151 0.019
 57022.210 19.114 0.030
 57023.251 19.133 0.035
 57024.203 19.110 0.027
 57024.206 19.142 0.036
 57025.172 19.155 0.031
 57026.159 19.081 0.029
 57028.181 19.171 0.063
 57028.183 19.086 0.086
 57029.167 19.109 0.027
 57031.198 19.117 0.021
 57032.123 19.163 0.019
 57033.201 19.172 0.021
 57034.231 19.251 0.023
 57035.156 19.230 0.019
 57036.125 19.294 0.025
 57037.142 19.324 0.025
 57038.134 19.421 0.026
 57039.227 19.491 0.038
 57041.154 19.647 0.037
 57042.176 19.689 0.029
 57044.147 19.778 0.026
 57046.127 19.822 0.028
 57048.155 19.870 0.031
 57057.144 19.734 0.048
filter V
 57018.192 19.221 0.018
 57019.188 19.069 0.016
 57020.216 18.930 0.016
 57021.173 18.845 0.019
 57022.202 18.783 0.019
 57023.243 18.729 0.026
 57024.210 18.636 0.025
 57024.213 18.631 0.030
 57025.165 18.628 0.024
 57026.149 18.588 0.025
 57028.185 18.503 0.070
 57028.187 18.567 0.049
 57029.158 18.563 0.020
 57030.201 18.530 0.018
 57031.204 18.598 0.016
 57032.128 18.590 0.016
 57033.184 18.631 0.014
 57034.216 18.665 0.013
 57035.132 18.704 0.012
 57036.117 18.747 0.016
 57037.147 18.771 0.015
 57038.127 18.811 0.016
 57039.219 18.881 0.018
 57041.159 18.984 0.015
 57042.167 19.018 0.015
 57044.152 19.123 0.016
 57046.132 19.268 0.017
 57048.145 19.402 0.017
 57057.150 19.906 0.075
filter B
 57018.197 19.268 0.017
 57019.184 19.119 0.016
 57020.221 18.985 0.015
 57021.168 18.842 0.019
 57022.198 18.761 0.020
 57023.239 18.731 0.023
 57024.217 18.713 0.029
 57024.221 18.730 0.028
 57025.161 18.667 0.024
 57026.145 18.582 0.025
 57028.191 18.608 0.041
 57028.193 18.636 0.035
 57029.153 18.594 0.021
 57030.206 18.643 0.020
 57031.208 18.675 0.019
 57032.134 18.718 0.016
 57033.178 18.786 0.016
 57034.209 18.851 0.020
 57035.142 18.853 0.012
 57036.113 18.955 0.014
 57037.151 18.998 0.015
 57038.123 19.057 0.016
 57039.216 19.143 0.017
 57041.163 19.322 0.016
 57042.161 19.407 0.017
 57044.159 19.632 0.018
 57046.138 19.821 0.021
 57048.140 20.095 0.028
filter Y
 57021.166 19.089 0.032
 57022.107 18.927 0.039
 57023.127 18.995 0.049
 57024.210 19.111 0.037
 57031.124 19.308 0.057
 57032.082 19.504 0.058
filter J
 57022.091 19.023 0.037
 57023.145 19.167 0.050
filter H
 57024.229 19.464 0.159
filter g
 57030.196 18.571 0.014
 57031.194 18.618 0.012
 57032.117 18.622 0.016
 57033.196 18.712 0.012
 57034.226 18.743 0.011
