LSQ13cwp 0.0666 60.9610 -2.6550
filter r
 56605.212 19.032 0.012
 56607.324 18.837 0.012
 56608.255 18.783 0.011
 56609.340 18.730 0.013
 56610.235 18.686 0.017
 56611.210 18.618 0.014
 56612.256 18.605 0.015
 56614.246 18.542 0.020
 56619.270 18.676 0.014
 56620.216 18.697 0.045
 56622.233 18.840 0.013
 56623.329 18.902 0.013
 56623.335 18.887 0.013
 56625.135 18.997 0.012
 56639.148 19.513 0.030
 56639.152 19.547 0.024
filter i
 56605.220 19.141 0.016
 56607.332 19.036 0.016
 56608.263 19.009 0.015
 56609.348 18.989 0.018
 56610.242 19.004 0.030
 56611.218 18.946 0.017
 56612.248 18.997 0.028
 56614.253 18.971 0.030
 56619.279 19.132 0.032
 56620.225 19.139 0.076
 56622.239 19.395 0.021
 56623.341 19.455 0.023
 56625.127 19.537 0.019
 56639.162 19.467 0.027
 56639.166 19.422 0.027
filter B
 56605.235 19.187 0.014
 56607.309 19.044 0.013
 56608.240 19.007 0.014
 56610.217 18.941 0.017
 56611.202 18.940 0.024
 56612.272 18.916 0.023
 56614.237 18.995 0.028
 56619.295 19.329 0.019
 56620.200 19.405 0.022
 56622.219 19.635 0.019
 56623.354 19.760 0.049
 56625.148 19.982 0.018
 56632.286 20.814 0.035
 56639.139 21.674 0.197
filter V
 56605.243 19.151 0.013
 56607.316 18.949 0.011
 56608.247 18.842 0.011
 56609.357 18.826 0.014
 56609.357 18.826 0.014
 56610.225 18.785 0.016
 56611.194 18.779 0.017
 56612.264 18.764 0.021
 56614.229 18.760 0.022
 56619.287 18.904 0.017
 56620.208 18.919 0.023
 56622.225 19.057 0.014
 56623.348 19.134 0.017
 56625.141 19.258 0.015
 56632.293 19.755 0.019
 56639.129 20.381 0.049
filter Y
 56607.226 18.853 0.022
 56612.154 18.972 0.026
 56613.159 19.020 0.024
 56617.216 19.210 0.027
filter J
 56607.255 18.882 0.033
 56610.318 18.692 0.011
 56610.324 18.898 0.014
 56612.199 18.994 0.034
 56613.213 19.095 0.028
 56617.246 19.469 0.043
filter H
 56610.331 19.042 0.042
