SN2005ag 0.0794 224.1819 9.3285
filter g
 53412.310 18.494 0.015
 53413.310 18.447 0.025
 53414.370 18.494 0.009
 53415.360 18.489 0.009
 53416.360 18.537 0.010
 53417.350 18.553 0.009
 53418.370 18.588 0.009
 53419.360 18.616 0.010
 53420.380 18.676 0.011
 53421.360 18.744 0.011
 53422.310 18.767 0.023
 53423.290 18.829 0.043
 53424.310 18.909 0.027
 53425.290 19.017 0.058
 53426.340 19.012 0.037
 53427.340 19.138 0.029
 53428.370 19.235 0.029
 53429.340 19.377 0.058
 53430.390 19.450 0.029
 53431.380 19.532 0.027
 53432.370 19.602 0.027
 53436.310 20.032 0.021
 53444.340 20.750 0.024
 53445.330 20.794 0.024
 53446.340 20.837 0.033
 53453.230 21.199 0.134
 53455.310 21.024 0.152
 53456.320 21.263 0.133
 53460.280 21.253 0.086
 53464.320 21.503 0.048
 53465.320 21.561 0.045
 53466.330 21.483 0.042
 53467.310 21.451 0.044
 53468.280 21.580 0.036
 53472.360 21.612 0.040
 53474.290 21.663 0.051
 53475.330 21.683 0.041
 53477.250 21.790 0.062
 53477.250 21.698 0.039
 53478.310 21.585 0.036
 53479.320 21.647 0.044
 53480.330 21.779 0.061
filter i
 53412.320 18.943 0.032
 53413.320 18.941 0.027
 53414.380 18.972 0.021
 53415.370 18.960 0.019
 53416.370 18.980 0.021
 53417.360 18.988 0.019
 53418.380 19.007 0.021
 53419.370 19.038 0.020
 53420.390 19.024 0.060
 53421.380 19.138 0.031
 53422.320 19.195 0.036
 53425.300 19.372 0.058
 53426.350 19.471 0.049
 53427.340 19.613 0.055
 53428.380 19.515 0.045
 53429.360 19.592 0.038
 53430.400 19.665 0.042
 53431.400 19.666 0.043
 53432.390 19.589 0.034
 53444.350 19.555 0.024
 53445.350 19.570 0.026
 53446.360 19.553 0.025
 53452.290 19.835 0.040
 53453.250 20.001 0.048
 53454.290 20.006 0.068
 53455.340 20.119 0.082
 53456.340 20.177 0.050
 53459.370 20.271 0.057
 53460.310 20.307 0.047
 53464.350 20.531 0.045
 53465.350 20.503 0.050
 53467.330 20.702 0.051
 53468.300 20.646 0.039
 53472.390 20.831 0.056
 53475.360 20.902 0.056
 53479.340 21.145 0.059
filter r
 53412.320 18.566 0.018
 53413.320 18.482 0.018
 53414.380 18.486 0.011
 53415.370 18.486 0.010
 53416.360 18.475 0.011
 53417.360 18.483 0.010
 53418.370 18.497 0.010
 53419.370 18.533 0.011
 53420.380 18.535 0.022
 53421.370 18.577 0.013
 53422.310 18.616 0.016
 53423.300 18.804 0.080
 53424.310 18.698 0.018
 53425.300 18.811 0.041
 53426.350 18.776 0.022
 53427.340 18.860 0.023
 53428.370 18.892 0.025
 53429.350 19.029 0.022
 53430.390 19.062 0.023
 53431.390 19.081 0.021
 53432.380 19.094 0.019
 53436.310 19.311 0.014
 53444.360 19.579 0.019
 53445.340 19.647 0.017
 53446.350 19.712 0.022
 53453.240 19.976 0.043
 53455.330 20.212 0.070
 53456.330 20.207 0.052
 53457.310 20.255 0.047
 53458.340 20.227 0.047
 53459.360 20.361 0.043
 53460.290 20.379 0.046
 53464.340 20.437 0.022
 53465.340 20.488 0.029
 53466.340 20.543 0.032
 53467.320 20.502 0.031
 53468.290 20.564 0.024
 53472.380 20.744 0.029
 53474.300 20.750 0.032
 53475.340 20.743 0.028
 53477.270 20.797 0.025
 53478.320 20.802 0.030
 53479.330 20.847 0.030
 53480.350 20.980 0.051
filter V
 53412.330 18.517 0.017
 53413.330 18.500 0.017
 53414.350 18.511 0.011
 53415.350 18.508 0.012
 53416.340 18.526 0.011
 53417.340 18.531 0.013
 53418.350 18.535 0.013
 53419.350 18.570 0.013
 53420.390 18.624 0.034
 53421.380 18.640 0.015
 53422.320 18.668 0.015
 53424.320 18.755 0.028
 53425.300 18.827 0.044
 53426.350 18.792 0.034
 53427.350 18.934 0.030
 53428.350 18.976 0.033
 53429.320 18.946 0.052
 53430.380 19.083 0.027
 53431.370 19.172 0.032
 53432.360 19.261 0.026
 53436.320 19.517 0.021
 53444.370 20.133 0.032
 53445.350 20.194 0.031
 53446.370 20.186 0.033
 53452.300 20.567 0.078
 53453.270 20.614 0.092
 53455.350 20.618 0.150
 53456.350 20.712 0.095
 53457.340 20.854 0.118
 53458.300 20.728 0.094
 53459.320 20.883 0.079
 53460.250 20.981 0.096
 53464.360 20.999 0.084
 53465.360 20.913 0.050
 53466.370 20.989 0.058
 53467.340 20.967 0.046
 53468.310 21.002 0.033
 53472.330 21.091 0.040
 53474.260 21.053 0.036
 53475.300 21.130 0.046
 53477.220 21.069 0.043
 53478.340 21.193 0.073
 53479.350 21.141 0.046
filter B
 53412.330 18.572 0.011
 53413.330 18.546 0.014
 53414.360 18.587 0.009
 53415.350 18.581 0.011
 53416.350 18.605 0.009
 53417.340 18.645 0.012
 53418.360 18.711 0.011
 53419.360 18.765 0.012
 53420.400 18.767 0.037
 53421.390 18.872 0.016
 53422.330 18.923 0.014
 53424.330 19.068 0.029
 53425.310 19.173 0.058
 53426.360 19.259 0.045
 53427.350 19.343 0.041
 53428.360 19.402 0.038
 53429.330 19.465 0.068
 53430.380 19.641 0.036
 53431.380 19.841 0.050
 53432.370 19.931 0.040
 53436.330 20.424 0.037
 53444.380 21.189 0.049
 53445.360 21.234 0.042
 53446.370 21.130 0.061
 53452.310 21.496 0.154
 53460.270 21.716 0.166
 53464.370 21.989 0.135
 53465.370 21.753 0.092
 53467.350 21.960 0.084
 53468.320 21.933 0.054
 53472.350 21.991 0.075
 53474.280 21.976 0.081
 53477.240 21.973 0.064
 53478.360 22.067 0.128
 53479.360 21.947 0.075
filter Y
 53418.361 19.295 0.044
 53426.390 19.648 0.056
 53427.353 19.565 0.051
 53427.361 19.648 0.058
 53428.402 19.745 0.068
filter J
 53418.378 19.648 0.063
 53418.386 19.734 0.072
 53426.407 20.537 0.145
 53427.378 20.450 0.128
