SN2013as 0.0685 178.2181 -18.9889
filter r
 56369.191 18.392 0.014
 56370.324 18.404 0.014
 56371.207 18.419 0.012
 56372.276 18.458 0.014
 56373.277 18.495 0.012
 56374.221 18.544 0.014
 56375.203 18.598 0.014
 56376.194 18.643 0.015
 56380.292 18.914 0.022
 56381.221 18.952 0.019
 56382.129 18.986 0.016
 56383.265 19.029 0.015
 56384.256 19.058 0.016
 56385.256 19.101 0.015
 56386.168 19.097 0.015
 56389.250 19.207 0.014
 56393.221 19.333 0.015
 56398.194 19.570 0.017
 56401.070 19.769 0.019
 56407.251 20.151 0.073
 56410.168 20.151 0.044
filter i
 56369.195 18.948 0.021
 56370.328 18.938 0.020
 56371.213 18.982 0.018
 56372.282 19.041 0.018
 56373.283 19.110 0.021
 56374.227 19.140 0.021
 56375.211 19.205 0.026
 56376.202 19.375 0.029
 56380.300 19.645 0.037
 56381.229 19.692 0.031
 56382.137 19.660 0.027
 56383.273 19.660 0.028
 56384.264 19.674 0.025
 56385.264 19.630 0.024
 56386.176 19.631 0.025
 56389.258 19.575 0.023
 56393.229 19.479 0.022
 56398.203 19.523 0.022
 56401.079 19.654 0.023
 56404.098 19.837 0.082
 56407.261 19.947 0.069
 56410.159 20.069 0.045
filter V
 56370.333 18.425 0.016
 56371.219 18.450 0.013
 56372.288 18.485 0.014
 56373.290 18.521 0.013
 56374.214 18.554 0.017
 56375.219 18.626 0.017
 56376.210 18.669 0.019
 56380.284 18.899 0.024
 56381.239 18.975 0.021
 56382.149 19.074 0.019
 56383.256 19.067 0.017
 56384.273 19.165 0.019
 56385.248 19.206 0.016
 56386.184 19.303 0.016
 56389.243 19.495 0.017
 56393.212 19.788 0.024
 56398.184 20.079 0.028
 56401.090 20.278 0.033
 56404.107 20.300 0.125
 56410.179 20.837 0.101
filter B
 56370.338 18.578 0.017
 56371.226 18.609 0.012
 56372.294 18.694 0.014
 56373.296 18.765 0.014
 56374.208 18.815 0.019
 56375.185 18.846 0.027
 56376.218 18.935 0.024
 56380.276 19.386 0.033
 56381.247 19.477 0.032
 56382.157 19.572 0.027
 56383.249 19.643 0.031
 56384.281 19.948 0.030
 56385.240 20.101 0.028
 56386.192 20.133 0.024
 56389.235 20.318 0.026
 56393.205 20.802 0.043
 56398.175 21.238 0.046
 56401.101 21.410 0.074
filter J
 56371.312 19.439 0.060
 56371.318 19.426 0.062
 56375.260 20.039 0.110
filter H
 56371.322 19.254 0.159
filter Y
 56375.248 19.451 0.038
 56376.254 19.463 0.027
 56379.192 19.490 0.032
 56383.234 19.440 0.036
 56384.298 19.345 0.038
