ASAS14ad 0.0264 190.0463 18.0591
filter i
 56685.337 17.104 0.013
 56686.373 17.030 0.012
 56687.331 16.931 0.012
 56688.352 16.914 0.015
 56689.337 16.891 0.012
 56690.358 16.919 0.014
 56691.343 16.951 0.017
 56692.364 17.001 0.015
 56693.355 17.003 0.017
 56694.349 17.063 0.015
 56695.358 17.088 0.016
 56696.331 17.105 0.018
 56697.328 17.127 0.015
 56698.334 17.180 0.013
 56699.306 17.232 0.015
 56700.319 17.302 0.019
 56701.324 17.355 0.020
 56702.304 17.471 0.021
 56703.308 17.558 0.028
 56704.338 17.678 0.024
 56707.287 17.812 0.027
 56708.284 17.878 0.026
 56709.269 17.858 0.024
 56710.273 17.850 0.021
 56711.284 17.798 0.019
 56712.297 17.824 0.019
 56713.270 17.808 0.020
 56714.250 17.729 0.015
 56714.252 17.762 0.016
 56715.317 17.724 0.019
 56717.258 17.691 0.018
 56718.273 17.618 0.020
 56719.301 17.650 0.021
 56720.255 17.596 0.016
 56721.280 17.636 0.018
 56722.262 17.615 0.018
 56723.262 17.616 0.015
 56724.243 17.652 0.014
 56725.220 17.683 0.013
 56726.210 17.716 0.016
 56727.219 17.794 0.016
 56729.192 17.927 0.019
 56742.187 18.622 0.019
 56755.185 19.138 0.036
 56759.217 19.161 0.048
 56759.218 19.300 0.049
filter r
 56685.339 16.768 0.010
 56686.371 16.650 0.008
 56687.330 16.546 0.011
 56688.349 16.488 0.010
 56689.336 16.432 0.009
 56690.357 16.404 0.011
 56691.342 16.372 0.013
 56692.362 16.348 0.012
 56693.353 16.340 0.013
 56694.350 16.342 0.012
 56695.359 16.376 0.011
 56696.330 16.388 0.013
 56697.326 16.410 0.011
 56698.333 16.450 0.009
 56699.305 16.502 0.012
 56700.318 16.561 0.013
 56701.322 16.607 0.015
 56702.303 16.689 0.013
 56703.307 16.722 0.015
 56704.337 16.843 0.014
 56707.286 16.993 0.014
 56708.283 17.031 0.016
 56709.268 17.083 0.015
 56710.272 17.083 0.014
 56711.283 17.096 0.013
 56712.296 17.140 0.013
 56713.268 17.162 0.014
 56714.248 17.159 0.009
 56715.316 17.182 0.014
 56717.256 17.199 0.013
 56718.271 17.228 0.014
 56719.292 17.264 0.013
 56720.254 17.255 0.014
 56721.279 17.331 0.013
 56722.260 17.357 0.014
 56723.260 17.451 0.012
 56724.240 17.490 0.011
 56725.218 17.537 0.010
 56726.208 17.618 0.015
 56727.217 17.661 0.015
 56729.191 17.798 0.019
 56742.185 18.354 0.017
 56755.188 18.708 0.022
 56759.213 18.872 0.037
 56759.215 18.883 0.031
filter g
 56685.340 16.630 0.009
 56686.370 16.514 0.009
 56687.328 16.411 0.007
 56688.348 16.335 0.008
 56689.334 16.274 0.009
 56690.356 16.233 0.010
 56691.341 16.214 0.011
 56692.361 16.204 0.009
