ASAS14jz 0.0158 281.1848 -52.8015
filter g
 56972.014 15.442 0.007
 56973.010 15.257 0.009
 56974.005 15.150 0.009
 56975.007 15.012 0.008
 56976.007 14.928 0.009
 56977.007 14.882 0.011
 56978.008 14.810 0.008
 56979.011 14.780 0.009
 56980.009 14.779 0.009
 56981.010 14.781 0.008
 56982.009 14.794 0.009
 56983.011 14.785 0.008
 56984.015 14.798 0.009
 56985.014 14.864 0.008
 56986.019 14.892 0.009
 56987.015 14.955 0.009
filter r
 56972.014 15.542 0.009
 56973.008 15.366 0.010
 56974.003 15.220 0.011
 56975.005 15.116 0.009
 56976.005 15.046 0.009
 56977.004 15.005 0.013
 56978.006 14.947 0.009
 56979.009 14.883 0.008
 56980.010 14.860 0.008
 56981.009 14.823 0.009
 56982.010 14.818 0.008
 56983.011 14.837 0.009
 56984.016 14.853 0.011
 56985.015 14.883 0.006
 56986.015 14.915 0.008
 56987.014 14.954 0.008
filter i
 56972.015 15.792 0.010
 56973.009 15.649 0.013
 56974.004 15.504 0.019
 56975.006 15.427 0.015
 56976.006 15.386 0.015
 56977.005 15.332 0.019
 56978.007 15.380 0.013
 56979.010 15.414 0.013
 56980.011 15.411 0.012
 56981.011 15.435 0.011
 56982.011 15.483 0.014
 56983.012 15.545 0.012
 56984.017 15.539 0.012
 56985.016 15.601 0.012
 56986.016 15.647 0.015
 56987.013 15.689 0.020
filter u
 56972.017 15.915 0.011
 56973.011 15.710 0.012
 56974.006 15.544 0.012
 56975.008 15.401 0.010
 56976.008 15.325 0.010
 56977.008 15.269 0.013
 56978.009 15.232 0.011
 56979.012 15.221 0.010
 56980.012 15.232 0.010
 56981.013 15.254 0.010
 56982.012 15.323 0.013
 56983.014 15.415 0.011
 56984.018 15.474 0.012
 56985.017 15.566 0.012
 56986.018 15.638 0.019
 56987.016 15.710 0.015
filter V
 56972.018 15.508 0.009
 56973.013 15.354 0.009
 56974.008 15.213 0.009
 56975.009 15.100 0.009
 56976.010 15.018 0.009
 56977.010 14.934 0.009
 56978.011 14.885 0.008
 56979.014 14.835 0.009
 56980.013 14.823 0.008
 56981.014 14.817 0.008
 56982.014 14.836 0.009
 56983.015 14.812 0.008
 56984.014 14.827 0.009
 56985.013 14.854 0.009
 56986.020 14.899 0.015
 56987.018 14.918 0.009
filter B
 56972.019 15.469 0.008
 56973.014 15.289 0.008
 56974.009 15.156 0.008
 56975.010 15.053 0.007
 56976.011 14.955 0.007
 56977.011 14.912 0.008
 56978.012 14.836 0.008
 56979.015 14.820 0.007
 56980.014 14.801 0.009
 56981.015 14.810 0.009
 56982.014 14.827 0.009
 56983.016 14.818 0.012
 56984.014 14.884 0.010
 56985.012 14.921 0.013
 56986.021 14.993 0.041
 56987.018 15.025 0.008
filter Y
 56972.027 15.586 0.006
 56990.015 16.220 0.008
 56992.010 16.314 0.009
filter H
 56972.034 15.546 0.011
filter J
 56972.040 15.497 0.009
 56990.024 16.462 0.017
