CSP14aal 0.0772 149.4130 12.5549
filter Y
 56709.141 18.723 0.017
 56710.156 18.738 0.019
 56711.164 18.748 0.014
filter r
 56709.170 18.294 0.022
 56710.183 18.278 0.016
 56711.158 18.271 0.016
 56712.170 18.242 0.014
 56713.172 18.210 0.012
 56717.137 18.265 0.014
 56718.145 18.287 0.013
 56719.149 18.288 0.012
 56720.128 18.342 0.014
 56722.140 18.429 0.015
 56724.105 18.554 0.015
 56726.093 18.652 0.015
 56728.087 18.754 0.020
 56733.142 18.880 0.035
 56733.144 19.005 0.039
 56733.146 18.996 0.038
 56735.101 19.001 0.023
 56741.077 19.193 0.021
 56742.050 19.229 0.017
 56743.055 19.287 0.019
 56744.068 19.273 0.014
 56745.058 19.338 0.019
 56749.059 19.513 0.020
 56750.096 19.558 0.026
 56760.019 19.939 0.066
 56760.021 19.957 0.074
 56762.024 20.129 0.098
 56762.025 20.133 0.091
filter i
 56709.171 18.777 0.030
 56709.176 18.801 0.029
 56710.185 18.741 0.018
 56711.160 18.773 0.024
 56712.173 18.797 0.017
 56713.175 18.781 0.018
 56717.140 18.866 0.017
 56718.148 18.941 0.022
 56719.152 18.980 0.022
 56720.131 18.973 0.020
 56722.142 19.101 0.023
 56724.109 19.225 0.025
 56726.097 19.400 0.027
 56728.091 19.553 0.032
 56733.149 19.708 0.074
 56733.152 19.811 0.081
 56733.154 19.663 0.074
 56735.105 19.616 0.038
 56741.082 19.586 0.036
 56742.055 19.515 0.026
 56743.060 19.517 0.031
 56744.073 19.517 0.025
 56745.063 19.481 0.028
 56749.071 19.542 0.024
 56750.090 19.556 0.035
 56760.023 20.019 0.083
 56760.025 20.278 0.096
 56762.027 20.356 0.125
 56762.029 20.157 0.102
filter V
 56709.179 18.217 0.018
 56710.188 18.198 0.016
 56711.162 18.170 0.017
 56712.176 18.151 0.016
 56713.178 18.137 0.014
 56717.134 18.252 0.015
 56718.142 18.268 0.018
 56719.147 18.295 0.015
 56720.125 18.326 0.014
 56722.144 18.423 0.016
 56724.113 18.479 0.012
 56726.101 18.583 0.015
 56728.077 18.701 0.018
 56733.131 18.969 0.054
 56733.133 19.022 0.055
 56733.136 18.985 0.056
 56735.094 19.064 0.036
 56735.097 19.124 0.038
 56741.072 19.454 0.021
filter B
 56709.180 18.243 0.024
 56710.190 18.223 0.018
 56711.165 18.227 0.014
 56712.178 18.146 0.014
 56713.180 18.167 0.013
 56717.132 18.279 0.014
 56718.139 18.396 0.020
 56719.144 18.366 0.015
 56720.122 18.441 0.016
 56722.148 18.560 0.011
 56724.118 18.696 0.015
 56726.105 18.825 0.019
 56728.073 18.964 0.025
 56733.118 19.330 0.058
 56733.121 19.377 0.061
 56735.087 19.685 0.056
 56735.090 19.703 0.070
 56741.068 20.231 0.028
filter J
 56709.183 18.813 0.024
 56710.198 18.765 0.024
 56711.190 18.817 0.019
filter H
 56710.170 18.990 0.059
