LSQ14gfb 0.0527 77.5240 -36.3121
filter r
 56987.207 18.952 0.039
 56994.240 18.954 0.047
 56995.158 18.931 0.040
 56996.194 19.173 0.037
 56996.197 19.061 0.039
 56997.283 19.104 0.039
 56997.285 18.918 0.068
 56997.287 19.208 0.045
 56997.289 19.136 0.049
 56998.241 19.400 0.050
 56998.245 19.452 0.071
 56999.256 19.349 0.048
 56999.258 19.323 0.037
 56999.260 19.389 0.044
 56999.261 19.250 0.038
 57000.244 19.395 0.044
 57000.246 19.332 0.041
 57001.200 19.484 0.051
 57004.215 19.633 0.051
 57005.205 19.805 0.036
filter V
 56987.212 19.175 0.028
 56994.244 19.292 0.046
 56995.156 19.556 0.062
 56996.189 19.467 0.055
 56996.191 19.576 0.055
 56997.275 19.906 0.093
 56997.277 19.674 0.082
 56997.279 19.946 0.116
 56997.281 19.786 0.095
 56998.231 19.751 0.076
 56998.234 19.791 0.063
 56999.248 20.088 0.074
 56999.253 19.889 0.065
 57000.255 19.936 0.049
 57000.258 20.011 0.051
 57001.195 20.090 0.064
 57005.201 20.459 0.052
filter B
 56987.214 19.785 0.046
 56995.154 20.600 0.152
 56996.186 20.308 0.103
 56997.265 20.740 0.198
 56997.270 20.456 0.143
 56998.223 20.685 0.182
 56998.229 20.745 0.172
 56999.243 21.287 0.192
 57000.262 20.763 0.145
 57000.265 21.344 0.189
 57004.207 21.685 0.174
filter H
 56990.283 19.186 0.125
 56992.240 19.162 0.070
 57005.222 19.025 0.102
filter J
 56990.296 18.861 0.039
 56992.253 19.011 0.038
 57004.273 19.384 0.077
filter Y
 56992.227 18.910 0.028
 56998.168 18.892 0.031
 57002.226 18.777 0.027
 57004.295 18.819 0.044
 57005.208 18.814 0.027
filter i
 56994.242 19.060 0.054
 56995.160 19.530 0.102
 56996.202 19.386 0.048
 56997.291 19.409 0.059
 56997.293 19.228 0.073
 56997.294 19.254 0.066
 56997.296 19.435 0.066
 56998.249 19.276 0.067
 56998.251 19.460 0.058
 56998.254 19.234 0.064
 56999.263 19.504 0.046
 56999.265 19.508 0.055
 56999.267 19.418 0.051
 56999.269 19.461 0.056
 57000.249 19.517 0.050
 57001.202 19.531 0.073
 57004.218 19.472 0.048
 57005.207 19.392 0.035
