ASAS14hr 0.0336 27.6720 -14.5184
filter g
 56926.336 17.472 0.014
 56926.352 17.443 0.013
 56927.214 17.330 0.013
 56928.206 17.233 0.012
 56929.256 17.159 0.011
 56930.189 17.083 0.013
 56931.253 17.063 0.017
 56932.253 17.054 0.009
 56936.271 17.189 0.012
 56937.257 17.212 0.018
 56938.225 17.353 0.021
 56940.239 17.463 0.021
 56942.254 17.670 0.020
 56943.240 17.860 0.018
 56944.260 17.958 0.020
 56948.265 18.456 0.017
 56949.270 18.629 0.021
 56950.242 18.661 0.027
 56954.252 19.029 0.026
 56955.276 19.215 0.029
 56956.239 19.302 0.032
 56958.237 19.473 0.036
 56961.234 19.608 0.036
 56963.174 19.498 0.050
 56965.207 19.750 0.055
 56972.212 20.142 0.048
 56973.195 20.120 0.048
 56974.207 20.193 0.044
 56975.229 20.169 0.044
 56977.206 20.297 0.049
filter r
 56926.338 17.414 0.015
 56926.354 17.542 0.028
 56927.216 17.301 0.014
 56928.207 17.265 0.018
 56929.258 17.200 0.017
 56930.196 17.154 0.019
 56931.254 17.137 0.022
 56932.254 16.961 0.014
 56936.272 17.014 0.013
 56937.255 17.033 0.016
 56938.226 17.034 0.037
 56940.240 17.176 0.024
 56942.255 17.272 0.029
 56943.242 17.426 0.018
 56944.261 17.623 0.027
 56948.260 17.751 0.021
 56949.265 17.736 0.024
 56950.238 17.674 0.017
 56954.254 17.855 0.019
 56955.278 17.991 0.024
 56956.241 17.929 0.016
 56958.239 18.104 0.021
 56963.169 18.431 0.021
 56964.272 18.496 0.024
 56965.201 18.499 0.037
 56972.209 18.931 0.027
 56973.189 18.858 0.023
 56974.202 18.963 0.034
 56975.223 19.104 0.032
 56977.200 19.103 0.035
filter u
 56926.342 18.522 0.026
 56926.357 18.545 0.030
 56927.224 18.387 0.021
 56928.212 18.271 0.020
 56929.262 18.214 0.021
 56930.200 18.168 0.020
 56931.258 18.155 0.025
 56932.257 18.166 0.023
 56936.279 18.443 0.043
 56937.259 18.592 0.048
 56938.230 18.746 0.069
 56938.232 18.846 0.073
 56940.244 18.973 0.056
 56942.260 19.221 0.043
 56943.246 19.453 0.045
 56944.266 19.535 0.048
 56948.271 20.104 0.063
 56949.275 20.309 0.077
 56950.247 20.302 0.069
 56954.263 20.814 0.107
 56955.285 20.904 0.114
 56956.248 20.795 0.116
 56958.246 21.174 0.118
 56961.239 21.016 0.101
filter V
 56926.345 17.496 0.018
 56926.351 17.543 0.023
 56927.212 17.343 0.020
 56928.215 17.326 0.016
 56929.266 17.201 0.016
 56930.204 17.169 0.016
 56931.251 17.129 0.017
 56932.261 17.097 0.011
 56936.281 17.118 0.012
 56937.262 17.116 0.016
 56938.235 17.176 0.021
 56940.237 17.280 0.022
 56942.263 17.431 0.019
 56943.239 17.558 0.019
 56944.258 17.577 0.024
 56948.276 17.910 0.017
 56949.281 18.026 0.017
 56950.253 18.128 0.019
 56954.249 18.442 0.024
 56955.290 18.470 0.027
 56956.254 18.533 0.022
 56958.234 18.674 0.022
 56961.245 18.904 0.024
 56963.186 19.014 0.029
 56964.281 19.214 0.041
 56965.218 19.031 0.035
 56972.217 19.429 0.041
 56973.198 19.292 0.047
 56974.211 19.284 0.053
 56975.233 19.410 0.036
 56977.210 19.423 0.056
filter B
 56926.348 17.502 0.017
 56926.349 17.496 0.015
 56927.211 17.415 0.014
 56928.217 17.310 0.014
 56929.267 17.219 0.017
 56930.206 17.169 0.013
 56931.249 17.146 0.017
 56932.262 17.148 0.014
 56936.283 17.315 0.016
 56937.263 17.405 0.021
 56938.236 17.497 0.025
 56940.236 17.674 0.018
 56942.268 18.029 0.018
 56943.237 18.130 0.019
 56944.256 18.271 0.023
 56948.280 18.718 0.019
 56949.285 18.833 0.021
 56950.257 18.962 0.021
 56954.245 19.492 0.043
 56955.293 19.590 0.038
 56956.257 19.685 0.033
 56958.231 19.886 0.050
 56961.248 19.989 0.039
 56963.190 20.104 0.058
 56964.285 20.218 0.079
 56965.222 20.078 0.085
 56972.221 20.317 0.065
 56973.202 20.430 0.059
 56974.215 20.397 0.059
 56975.238 20.471 0.073
 56977.215 20.668 0.071
filter i
 56926.355 17.659 0.036
 56927.217 17.592 0.016
 56929.259 17.666 0.031
 56930.197 17.445 0.017
 56931.256 17.455 0.027
 56932.255 17.539 0.019
 56936.276 17.618 0.021
 56937.254 17.633 0.025
 56938.227 17.746 0.027
 56940.242 17.954 0.027
 56942.257 18.071 0.027
 56943.243 18.166 0.030
 56944.262 18.148 0.037
 56948.263 18.076 0.022
 56949.268 18.051 0.018
 56950.240 18.034 0.028
 56954.257 18.005 0.025
 56955.280 18.049 0.021
 56956.243 17.985 0.022
 56958.241 18.070 0.026
 56961.232 18.350 0.025
 56963.172 18.542 0.022
 56964.275 18.581 0.028
 56965.204 18.643 0.030
 56972.214 19.109 0.035
 56973.192 19.076 0.034
 56974.204 19.167 0.038
 56975.226 19.086 0.049
 56977.203 19.339 0.035
filter Y
 56929.274 17.215 0.039
 56930.283 17.235 0.039
 56932.306 17.404 0.036
 56943.251 17.860 0.042
filter H
 56929.295 17.409 0.039
 56932.326 17.580 0.043
 56943.265 18.017 0.067
filter J
 56929.305 17.156 0.018
 56930.315 17.320 0.020
 56932.341 17.252 0.027
 56943.279 18.496 0.048
