SN2007sr 0.0055 180.4700 -18.9727
filter Y
 54454.324 14.025 0.013
 54454.332 14.029 0.013
 54456.326 14.156 0.013
 54461.298 14.248 0.008
 54461.307 14.255 0.012
 54463.318 14.187 0.009
 54463.327 14.183 0.012
 54465.359 14.056 0.010
 54467.321 13.934 0.012
 54467.327 13.929 0.012
 54471.329 13.659 0.010
 54477.328 13.208 0.009
 54485.310 13.424 0.013
 54491.365 13.747 0.008
 54495.278 13.990 0.013
 54495.284 13.998 0.013
 54498.311 14.162 0.011
 54503.306 14.418 0.008
 54511.280 14.880 0.013
 54516.283 15.122 0.008
 54522.290 15.444 0.009
 54524.271 15.549 0.011
 54528.263 15.707 0.024
 54536.278 16.077 0.010
 54543.339 16.464 0.013
 54543.346 16.464 0.013
 54544.368 16.396 0.014
 54555.347 16.895 0.013
 54555.355 16.896 0.013
 54559.223 16.891 0.019
 54565.298 17.019 0.016
 54590.216 17.640 0.026
filter J
 54454.341 13.799 0.014
 54454.349 13.766 0.011
 54456.313 14.087 0.013
 54456.319 14.082 0.013
 54461.315 14.928 0.011
 54461.324 14.901 0.011
 54463.335 14.968 0.012
 54463.344 14.979 0.011
 54465.367 14.964 0.010
 54467.308 14.906 0.013
 54467.314 14.901 0.013
 54471.337 14.712 0.011
 54477.337 14.325 0.009
 54485.318 14.626 0.011
 54491.374 15.185 0.011
 54495.264 15.454 0.014
 54495.270 15.444 0.014
 54498.319 15.676 0.014
 54503.314 16.028 0.015
 54511.288 16.533 0.019
 54516.291 16.848 0.030
 54522.303 17.119 0.034
 54524.279 17.270 0.032
 54528.272 17.418 0.082
 54536.288 17.895 0.064
 54543.358 18.213 0.020
 54543.365 18.182 0.021
 54544.377 18.178 0.063
 54555.330 18.573 0.026
 54555.337 18.584 0.026
 54565.310 18.774 0.087
 54938.135 20.285 0.063
 54938.149 20.201 0.072
 54955.062 20.482 0.078
 54955.074 20.424 0.079
filter H
 54454.357 13.738 0.009
 54454.365 13.735 0.009
 54456.340 13.811 0.012
 54456.346 13.813 0.012
 54461.333 13.894 0.009
 54461.342 13.883 0.007
 54463.352 13.845 0.008
 54463.361 13.847 0.008
 54465.376 13.781 0.008
 54467.334 13.700 0.012
 54467.340 13.701 0.012
 54471.345 13.542 0.009
 54477.345 13.482 0.007
 54485.326 13.892 0.010
 54491.383 14.220 0.008
 54495.292 14.408 0.016
 54495.298 14.414 0.013
 54498.328 14.540 0.010
 54503.322 14.770 0.011
 54511.296 15.094 0.013
 54516.299 15.354 0.019
 54522.312 15.576 0.020
 54524.287 15.650 0.017
 54536.296 16.127 0.026
 54543.373 16.511 0.017
 54543.380 16.516 0.017
 54544.385 16.527 0.040
 54555.364 16.955 0.016
 54555.372 16.991 0.016
 54559.239 16.976 0.043
 54565.321 17.333 0.063
filter g
 54455.261 12.994 0.005
 54456.259 13.050 0.005
 54457.305 13.093 0.004
 54458.342 13.165 0.009
 54462.305 13.481 0.005
 54464.348 13.661 0.007
 54467.275 13.902 0.005
 54468.275 13.975 0.006
 54469.298 14.076 0.004
 54470.290 14.154 0.006
 54476.295 14.687 0.005
 54484.280 15.247 0.008
 54488.232 15.405 0.008
 54490.323 15.461 0.005
 54494.359 15.544 0.007
 54497.285 15.597 0.007
 54499.267 15.617 0.005
 54508.368 15.756 0.007
 54512.294 15.821 0.007
 54515.261 15.861 0.007
 54517.264 15.884 0.007
 54523.290 15.989 0.006
 54527.267 16.032 0.006
 54542.171 16.265 0.007
 54549.211 16.393 0.009
 54558.152 16.519 0.007
 54566.272 16.649 0.007
 54571.165 16.730 0.008
 54578.226 16.850 0.009
filter r
 54455.262 12.918 0.005
 54456.261 12.976 0.008
 54457.308 13.038 0.006
 54458.343 13.142 0.012
 54462.306 13.389 0.006
 54464.350 13.487 0.008
 54467.276 13.528 0.004
 54468.276 13.553 0.007
 54469.299 13.533 0.006
 54470.291 13.534 0.007
 54476.297 13.684 0.005
 54484.281 14.194 0.008
 54488.234 14.420 0.006
 54490.326 14.506 0.004
 54494.361 14.649 0.006
 54497.286 14.749 0.007
 54499.269 14.814 0.005
 54508.372 15.108 0.008
 54512.296 15.244 0.007
 54515.263 15.352 0.005
 54517.266 15.402 0.006
 54523.292 15.607 0.005
 54527.269 15.720 0.008
 54542.174 16.201 0.008
 54549.213 16.437 0.011
 54558.154 16.708 0.008
 54566.276 16.953 0.008
 54571.167 17.082 0.009
 54578.234 17.267 0.008
filter i
 54455.264 13.655 0.007
 54456.262 13.719 0.007
 54457.310 13.816 0.005
 54458.345 13.932 0.012
 54462.309 14.182 0.006
 54464.351 14.210 0.009
 54467.278 14.124 0.006
 54467.279 14.115 0.007
 54468.278 14.093 0.008
 54469.315 14.040 0.007
 54470.292 14.008 0.008
 54476.300 13.895 0.006
 54484.283 14.314 0.010
 54488.235 14.576 0.007
 54490.329 14.685 0.005
 54494.363 14.859 0.008
 54497.288 14.994 0.008
 54499.271 15.059 0.006
 54508.375 15.418 0.009
 54512.298 15.569 0.008
 54515.265 15.685 0.007
 54517.268 15.745 0.007
 54523.294 15.963 0.007
 54527.271 16.095 0.010
 54542.176 16.600 0.009
 54549.215 16.805 0.015
 54558.156 17.081 0.011
 54566.279 17.287 0.011
 54571.169 17.407 0.013
 54578.239 17.576 0.009
filter u
 54455.265 14.130 0.014
 54456.264 14.224 0.015
 54457.302 14.337 0.011
 54458.340 14.434 0.014
 54462.302 14.927 0.012
 54464.346 15.175 0.013
 54468.279 15.659 0.019
 54469.316 15.816 0.018
 54470.294 15.886 0.019
 54476.290 16.473 0.014
 54484.284 16.922 0.030
 54488.237 17.117 0.051
 54490.310 17.151 0.016
