SN2006gt 0.0447 14.0721 -1.6294
filter g
 54001.156 18.232 0.009
 54003.190 18.165 0.010
 54007.215 18.331 0.009
 54008.184 18.424 0.011
 54018.250 19.786 0.040
 54024.126 20.320 0.013
 54028.189 20.580 0.031
 54036.164 20.931 0.046
 54039.143 21.002 0.076
 54046.112 21.283 0.166
 54052.126 21.384 0.052
 54056.138 21.301 0.067
 54066.082 21.753 0.094
filter r
 54001.160 18.204 0.013
 54003.195 18.101 0.012
 54007.220 18.093 0.010
 54008.189 18.109 0.009
 54018.255 18.715 0.016
 54024.126 19.125 0.008
 54028.194 19.434 0.020
 54036.168 19.941 0.026
 54039.147 20.094 0.035
 54046.117 20.287 0.066
 54052.130 20.541 0.041
 54056.143 20.709 0.058
 54066.088 21.049 0.076
 54076.112 21.388 0.168
filter i
 54001.165 18.339 0.014
 54003.200 18.327 0.015
 54007.225 18.438 0.015
 54008.194 18.491 0.015
 54018.260 18.833 0.024
 54024.126 19.024 0.011
 54028.201 19.348 0.026
 54036.173 19.981 0.043
 54039.152 20.001 0.043
 54046.121 20.437 0.095
 54052.134 20.649 0.058
 54056.147 20.703 0.113
 54066.096 21.250 0.100
filter u
 54001.169 19.125 0.040
 54003.184 19.350 0.049
 54007.209 19.927 0.063
 54008.176 20.014 0.053
filter V
 54001.173 18.211 0.012
 54003.173 18.101 0.011
 54007.197 18.135 0.012
 54008.162 18.191 0.013
 54018.229 19.161 0.028
 54024.126 19.607 0.012
 54028.173 19.887 0.026
 54036.149 20.325 0.040
 54039.127 20.534 0.073
 54046.130 20.537 0.122
 54052.143 20.763 0.051
 54066.062 21.054 0.078
 54076.125 21.136 0.190
filter B
 54001.178 18.424 0.013
 54003.179 18.386 0.013
 54007.204 18.653 0.015
 54008.168 18.766 0.017
 54018.236 20.431 0.098
 54024.127 20.837 0.020
 54028.181 21.056 0.042
 54036.156 21.247 0.059
 54039.135 21.614 0.158
 54052.149 21.724 0.078
 54056.162 21.649 0.092
 54066.072 21.930 0.119
filter Y
 54002.164 18.022 0.050
 54006.177 18.243 0.083
 54006.186 18.305 0.077
 54010.239 18.332 0.062
 54010.251 18.355 0.104
 54011.225 18.396 0.072
 54011.236 18.376 0.068
 54013.189 18.460 0.052
 54013.197 18.509 0.053
 54017.249 18.405 0.059
 54017.257 18.499 0.047
 54027.157 18.432 0.086
 54027.169 18.315 0.081
 54038.050 19.173 0.055
 54038.061 19.108 0.042
 54040.105 19.189 0.055
 54048.123 19.760 0.097
filter J
 54002.182 18.089 0.102
 54002.191 17.975 0.091
 54006.195 18.284 0.115
 54006.205 18.220 0.103
 54011.248 18.794 0.149
 54011.263 18.636 0.146
 54013.206 19.102 0.050
 54013.216 19.095 0.056
 54017.266 19.298 0.126
 54017.274 19.243 0.099
filter H
 54002.208 18.245 0.190
 54013.231 18.738 0.098
