SN2013gy 0.0140 55.5703 -4.7218
filter g
 56633.221 18.071 0.011
 56636.256 16.631 0.009
 56637.111 16.339 0.006
 56639.111 15.778 0.008
 56640.167 15.564 0.007
 56643.150 15.114 0.008
 56644.142 15.021 0.007
 56645.131 14.948 0.007
 56646.115 14.900 0.009
 56647.161 14.867 0.007
 56648.125 14.828 0.007
 56649.112 14.835 0.006
 56650.151 14.839 0.007
 56651.102 14.859 0.008
 56652.100 14.903 0.009
 56653.127 14.933 0.005
 56654.177 14.989 0.006
 56655.189 15.046 0.009
 56656.204 15.165 0.009
 56657.208 15.207 0.010
 56658.138 15.270 0.008
 56659.151 15.360 0.006
 56660.111 15.449 0.008
 56661.155 15.534 0.007
 56662.121 15.662 0.007
 56663.114 15.739 0.007
 56664.101 15.867 0.010
 56665.081 15.951 0.008
 56666.058 16.067 0.011
 56667.065 16.149 0.010
 56669.056 16.352 0.013
 56670.142 16.483 0.013
 56671.064 16.554 0.011
 56672.123 16.654 0.009
 56673.091 16.730 0.009
 56675.047 16.884 0.008
 56676.112 16.961 0.007
 56677.042 17.024 0.009
 56678.106 17.080 0.009
 56679.047 17.158 0.006
 56680.121 17.225 0.008
 56681.050 17.285 0.008
 56684.090 17.423 0.008
 56685.072 17.477 0.008
 56686.053 17.485 0.010
 56687.064 17.504 0.009
 56690.085 17.611 0.010
 56692.077 17.668 0.011
 56694.064 17.690 0.009
 56696.071 17.727 0.012
 56703.066 17.901 0.019
 56708.062 17.963 0.011
 56710.072 18.005 0.011
 56713.056 18.034 0.011
 56724.015 18.198 0.014
 56741.990 18.500 0.019
 57006.196 22.066 0.053
filter r
 56633.222 17.913 0.016
 56636.257 16.628 0.009
 56637.113 16.345 0.008
 56639.110 15.807 0.007
 56640.169 15.606 0.008
 56643.151 15.189 0.007
 56644.143 15.084 0.008
 56645.132 15.014 0.008
 56646.116 14.995 0.009
 56647.162 14.927 0.008
 56648.126 14.914 0.009
 56649.113 14.910 0.006
 56650.152 14.891 0.008
 56651.103 14.906 0.009
 56652.101 14.893 0.009
 56653.129 14.922 0.007
 56654.176 14.971 0.007
 56655.190 14.979 0.009
 56656.205 15.070 0.014
 56657.208 15.135 0.010
 56658.139 15.197 0.007
 56659.149 15.245 0.006
 56660.109 15.323 0.008
 56661.153 15.380 0.007
 56662.122 15.426 0.008
 56663.115 15.466 0.008
 56664.100 15.503 0.009
 56665.082 15.517 0.008
 56666.059 15.544 0.009
 56667.066 15.523 0.010
 56669.057 15.611 0.009
 56670.141 15.636 0.010
 56671.065 15.672 0.008
 56672.124 15.707 0.005
 56673.093 15.742 0.006
 56675.049 15.825 0.005
 56676.115 15.892 0.005
 56677.043 15.956 0.009
 56678.113 16.010 0.008
 56679.049 16.078 0.005
 56680.123 16.164 0.008
 56681.049 16.220 0.007
 56684.088 16.428 0.006
 56685.073 16.482 0.007
 56686.055 16.540 0.006
 56687.066 16.576 0.007
 56690.086 16.708 0.009
 56692.078 16.768 0.009
 56694.066 16.847 0.009
 56696.070 16.906 0.010
 56703.067 17.144 0.011
 56708.050 17.288 0.009
 56710.069 17.357 0.010
 56713.053 17.449 0.010
 56724.016 17.788 0.014
 56741.993 18.374 0.017
 57006.193 21.745 0.065
filter i
 56633.223 18.157 0.022
 56636.258 16.847 0.008
 56637.114 16.559 0.010
 56639.109 16.047 0.009
 56640.170 15.842 0.009
 56643.152 15.418 0.009
 56644.144 15.367 0.010
 56645.134 15.323 0.009
 56646.117 15.325 0.012
 56647.163 15.336 0.011
 56648.127 15.385 0.011
 56649.115 15.432 0.008
 56650.153 15.459 0.010
 56651.103 15.491 0.010
 56652.102 15.488 0.012
 56653.130 15.544 0.009
 56654.175 15.598 0.009
 56655.191 15.639 0.009
 56656.206 15.732 0.050
 56657.209 15.817 0.011
 56658.140 15.880 0.011
 56659.150 15.923 0.009
 56660.110 16.006 0.011
 56661.154 16.032 0.010
 56662.123 16.053 0.010
 56663.116 16.050 0.012
 56664.099 16.018 0.014
 56665.083 16.007 0.010
 56666.060 15.964 0.012
 56667.067 15.925 0.014
 56669.058 15.922 0.012
 56670.140 15.914 0.011
 56671.066 15.916 0.009
 56672.126 15.899 0.006
 56673.094 15.911 0.007
 56675.050 15.915 0.008
 56676.117 15.944 0.007
 56677.045 16.002 0.012
 56678.111 16.030 0.009
 56679.051 16.100 0.006
 56680.125 16.174 0.009
 56681.048 16.238 0.008
 56684.087 16.457 0.008
 56685.074 16.523 0.009
 56686.057 16.575 0.007
 56687.067 16.649 0.010
 56690.087 16.801 0.008
 56692.079 16.881 0.010
 56694.069 16.963 0.008
 56696.068 17.033 0.014
 56703.069 17.313 0.014
 56708.052 17.502 0.011
 56710.070 17.577 0.011
 56713.054 17.642 0.012
 56724.018 18.031 0.017
 56741.995 18.578 0.027
filter u
 56633.226 19.434 0.037
 56636.261 17.638 0.012
 56637.116 17.240 0.013
 56639.114 16.423 0.011
 56640.173 16.122 0.010
 56643.154 15.636 0.015
 56644.146 15.553 0.013
 56645.135 15.481 0.013
 56646.119 15.487 0.015
 56647.164 15.475 0.013
 56648.128 15.473 0.012
