SN2008ff 0.0192 303.4998 -44.3522
filter g
 54724.020 16.545 0.008
 54725.028 16.627 0.007
 54726.006 16.701 0.005
 54728.005 16.876 0.005
 54728.998 16.952 0.006
 54732.129 17.211 0.004
 54739.019 17.712 0.005
 54740.022 17.767 0.005
 54742.063 17.864 0.012
 54744.040 17.946 0.008
 54747.037 18.038 0.009
 54749.019 18.069 0.010
 54753.086 18.119 0.013
 54756.064 18.171 0.009
 54759.030 18.219 0.007
 54760.034 18.245 0.007
 54765.072 18.316 0.007
 54771.996 18.381 0.029
 54777.027 18.462 0.012
 54781.001 18.520 0.031
 54785.004 18.579 0.048
 54786.079 18.610 0.008
 54790.073 18.672 0.010
filter r
 54724.024 16.148 0.007
 54725.032 16.144 0.009
 54726.010 16.148 0.004
 54728.007 16.151 0.004
 54729.000 16.154 0.006
 54732.134 16.208 0.005
 54739.023 16.574 0.004
 54740.027 16.642 0.004
 54742.068 16.796 0.015
 54744.044 16.884 0.005
 54747.042 17.020 0.006
 54749.023 17.093 0.007
 54751.058 17.204 0.075
 54753.091 17.248 0.007
 54756.069 17.339 0.006
 54759.035 17.433 0.006
 54760.038 17.472 0.006
 54765.077 17.631 0.007
 54772.000 17.824 0.013
 54777.034 17.980 0.009
 54781.005 18.113 0.016
 54785.008 18.268 0.026
 54786.085 18.278 0.010
 54790.079 18.413 0.012
filter i
 54724.029 16.795 0.009
 54725.037 16.764 0.009
 54726.013 16.745 0.008
 54728.009 16.686 0.008
 54729.002 16.655 0.009
 54732.139 16.577 0.005
 54739.027 16.749 0.006
 54740.031 16.812 0.006
 54742.073 16.954 0.021
 54744.050 17.115 0.008
 54747.046 17.284 0.008
 54749.027 17.361 0.008
 54753.096 17.576 0.010
 54756.074 17.670 0.009
 54759.039 17.805 0.011
 54759.045 17.822 0.010
 54760.043 17.841 0.008
 54765.082 18.055 0.014
 54772.004 18.312 0.019
 54777.041 18.482 0.015
 54781.009 18.568 0.027
 54785.013 18.817 0.053
 54786.092 18.793 0.024
 54790.084 18.877 0.016
filter u
 54724.033 18.050 0.029
 54725.041 18.170 0.029
 54726.017 18.353 0.025
 54728.012 18.495 0.028
 54729.005 18.574 0.026
 54732.121 18.847 0.022
 54739.033 19.322 0.025
 54740.037 19.354 0.028
 54742.056 19.445 0.038
 54744.032 19.508 0.027
 54747.052 19.549 0.041
 54749.034 19.585 0.052
 54753.079 19.665 0.093
 54756.057 19.742 0.034
 54760.049 19.747 0.034
 54765.063 19.861 0.037
 54772.010 19.908 0.041
filter V
 54724.037 16.195 0.009
 54725.045 16.229 0.007
 54726.020 16.274 0.006
 54728.016 16.361 0.007
 54729.009 16.409 0.008
 54732.106 16.555 0.006
 54739.044 17.002 0.005
 54740.047 17.082 0.006
 54742.041 17.202 0.008
 54744.018 17.296 0.009
 54747.058 17.419 0.007
 54749.040 17.482 0.009
 54753.065 17.584 0.010
 54756.041 17.685 0.007
 54759.051 17.776 0.009
 54760.055 17.785 0.008
 54765.047 17.908 0.007
 54772.016 18.059 0.010
 54777.002 18.204 0.018
 54781.022 18.301 0.017
 54785.025 18.345 0.017
 54786.053 18.380 0.009
 54790.051 18.484 0.013
filter B
 54724.042 16.913 0.009
 54725.050 17.022 0.009
 54726.023 17.132 0.009
 54728.018 17.313 0.011
 54729.011 17.392 0.010
 54732.113 17.665 0.010
 54739.039 18.129 0.009
 54740.043 18.162 0.009
 54742.047 18.263 0.016
 54744.024 18.325 0.011
 54747.062 18.407 0.014
 54749.044 18.404 0.016
 54753.071 18.465 0.023
 54756.048 18.500 0.013
 54759.056 18.558 0.014
 54760.060 18.564 0.010
 54765.054 18.612 0.014
 54772.022 18.703 0.011
 54777.009 18.733 0.019
 54781.027 18.820 0.023
 54785.030 18.892 0.019
 54786.061 18.911 0.013
 54790.058 18.989 0.019
filter Y
 54725.106 16.657 0.009
 54725.116 16.686 0.011
 54726.123 16.577 0.011
 54726.129 16.607 0.011
 54728.062 16.442 0.009
 54728.069 16.455 0.009
 54729.064 16.367 0.009
 54729.070 16.387 0.011
 54730.128 16.259 0.016
 54730.138 16.240 0.012
 54731.160 16.201 0.012
 54731.169 16.196 0.012
 54733.160 16.054 0.010
 54733.169 16.048 0.011
 54738.067 15.855 0.009
 54738.075 15.880 0.011
 54741.071 15.978 0.010
 54741.079 15.957 0.011
 54743.083 16.093 0.011
 54743.092 16.096 0.011
 54745.065 16.228 0.012
 54745.071 16.219 0.012
 54748.076 16.332 0.012
 54748.085 16.372 0.013
 54750.077 16.462 0.013
