ASAS15fr 0.0334 140.0852 -7.6408
filter Y
 57109.174 17.546 0.016
 57111.069 17.734 0.016
 57114.078 17.903 0.026
 57115.026 18.065 0.024
 57120.091 18.194 0.021
filter H
 57109.196 17.660 0.036
 57111.097 17.775 0.029
 57112.070 17.814 0.040
 57113.159 18.070 0.052
 57114.083 18.199 0.086
 57115.031 18.016 0.060
 57120.112 18.034 0.065
filter J
 57109.217 17.369 0.016
 57111.127 17.629 0.013
 57112.076 17.695 0.026
 57113.165 17.795 0.037
 57114.088 17.858 0.033
 57115.037 18.232 0.029
 57120.128 19.029 0.038
filter B
 57110.052 16.811 0.013
 57117.036 17.265 0.016
 57118.060 17.338 0.017
 57119.040 17.429 0.016
 57120.030 17.529 0.011
 57121.034 17.656 0.013
 57122.026 17.765 0.013
 57123.044 17.904 0.011
 57125.135 18.207 0.016
 57127.088 18.411 0.019
 57129.112 18.700 0.022
 57131.145 18.905 0.022
 57134.072 19.247 0.020
 57136.075 19.430 0.022
 57141.096 19.673 0.048
 57143.135 19.790 0.081
 57152.075 20.009 0.045
 57156.066 20.196 0.034
 57159.065 20.229 0.044
 57162.025 20.293 0.032
 57164.022 20.345 0.062
 57178.018 20.464 0.082
filter V
 57110.053 16.861 0.013
 57117.038 17.121 0.013
 57118.058 17.187 0.013
 57119.038 17.266 0.013
 57120.032 17.315 0.014
 57121.036 17.388 0.013
 57122.028 17.429 0.014
 57123.047 17.520 0.011
 57125.138 17.635 0.012
 57127.091 17.793 0.013
 57129.110 17.885 0.016
 57131.143 18.082 0.018
 57134.075 18.291 0.015
 57136.079 18.512 0.018
 57141.092 18.834 0.031
 57143.131 18.992 0.047
 57146.102 19.037 0.042
 57152.079 19.287 0.036
 57156.062 19.372 0.023
 57159.061 19.439 0.027
 57162.030 19.534 0.027
 57164.017 19.584 0.038
 57175.998 19.903 0.073
 57178.012 19.954 0.064
 57180.976 20.076 0.095
 57181.991 20.026 0.078
filter g
 57110.055 16.802 0.009
 57117.042 17.104 0.011
 57118.050 17.173 0.011
 57119.029 17.258 0.010
 57120.034 17.367 0.012
 57121.038 17.460 0.010
 57122.030 17.561 0.013
 57123.049 17.653 0.009
 57125.120 17.871 0.011
 57127.096 18.107 0.014
 57129.102 18.285 0.013
 57131.132 18.522 0.018
 57134.078 18.874 0.015
 57136.081 19.039 0.018
 57141.087 19.359 0.031
 57143.124 19.429 0.051
 57152.083 19.783 0.035
 57156.055 19.834 0.028
 57159.055 19.922 0.025
 57162.034 19.954 0.023
 57164.009 19.970 0.035
 57178.004 20.165 0.077
 57178.999 20.313 0.067
 57180.972 20.336 0.078
 57181.993 20.274 0.075
filter r
 57110.056 16.842 0.010
 57117.040 17.159 0.014
 57118.048 17.263 0.013
 57119.026 17.348 0.010
 57120.035 17.430 0.013
 57121.040 17.501 0.013
 57122.032 17.564 0.014
 57123.051 17.585 0.012
 57125.123 17.613 0.010
 57127.093 17.652 0.014
 57129.100 17.710 0.016
 57131.130 17.754 0.014
 57134.081 17.897 0.013
 57136.084 18.032 0.014
 57141.084 18.367 0.020
 57143.120 18.598 0.028
 57146.106 18.651 0.028
 57152.086 18.798 0.026
 57156.052 19.069 0.021
 57159.051 19.107 0.021
 57162.038 19.324 0.028
 57164.005 19.255 0.025
 57176.006 19.611 0.057
 57178.000 19.735 0.050
 57178.998 19.458 0.065
 57180.970 19.661 0.090
 57181.994 19.950 0.078
filter i
 57110.057 17.547 0.018
 57117.044 17.988 0.024
 57118.051 18.015 0.029
 57119.030 18.168 0.024
 57120.037 18.281 0.023
 57121.042 18.245 0.022
 57122.033 18.264 0.024
 57123.053 18.364 0.025
 57125.125 18.337 0.023
 57127.098 18.203 0.020
 57129.104 18.101 0.019
 57131.134 18.058 0.021
 57134.084 18.018 0.013
 57136.087 18.146 0.018
 57141.089 18.484 0.030
 57143.127 18.667 0.028
 57146.111 18.845 0.034
 57152.089 19.182 0.044
 57156.058 19.337 0.035
 57159.058 19.364 0.039
 57162.042 19.556 0.033
 57164.013 19.670 0.039
 57176.009 20.008 0.079
 57178.008 20.143 0.145
 57179.000 19.982 0.110
 57180.973 20.187 0.163
 57181.995 20.216 0.108
filter u
 57110.059 17.340 0.023
 57117.046 18.103 0.042
 57118.055 18.236 0.030
 57119.033 18.388 0.025
 57120.040 18.517 0.021
 57121.045 18.729 0.019
 57122.037 18.866 0.022
 57123.058 19.015 0.023
 57125.129 19.368 0.055
 57127.101 19.638 0.050
 57129.107 19.869 0.062
 57131.139 20.030 0.048
 57134.089 20.350 0.064
