ASAS14jc 0.0113 113.8970 -62.7702
filter r
 56950.311 15.738 0.013
 56954.335 15.517 0.013
 56955.356 15.490 0.012
 56956.346 15.485 0.009
 56958.326 15.476 0.013
 56961.288 15.570 0.010
 56963.288 15.677 0.011
 56964.341 15.764 0.012
 56965.307 15.809 0.014
 56971.352 16.039 0.019
 56972.296 16.079 0.009
 56973.276 16.071 0.013
 56974.308 16.126 0.013
 56975.275 16.118 0.017
 56976.306 16.154 0.014
 56977.305 16.208 0.014
 56978.356 16.217 0.013
 56979.228 16.243 0.015
 56980.318 16.309 0.017
 56981.249 16.366 0.009
 56982.275 16.439 0.012
 56983.226 16.503 0.013
 56984.303 16.590 0.009
 56985.201 16.666 0.012
 56987.241 16.828 0.019
 56994.337 17.174 0.020
 56996.241 17.258 0.019
 56998.297 17.309 0.015
 56998.298 17.307 0.016
 57000.300 17.384 0.016
 57001.255 17.424 0.026
 57003.106 17.476 0.018
 57005.235 17.560 0.017
 57013.247 17.819 0.014
 57020.291 18.024 0.019
filter i
 56950.314 15.923 0.019
 56954.336 15.853 0.021
 56955.357 15.892 0.019
 56956.347 15.888 0.019
 56958.326 15.962 0.022
 56961.289 16.062 0.019
 56963.289 16.176 0.020
 56964.343 16.312 0.020
 56965.308 16.376 0.024
 56971.353 16.311 0.028
 56972.298 16.274 0.015
 56973.280 16.299 0.019
 56974.309 16.237 0.015
 56975.277 16.204 0.020
 56976.307 16.246 0.021
 56977.306 16.167 0.014
 56978.357 16.204 0.020
 56979.229 16.196 0.014
 56980.319 16.230 0.019
 56981.250 16.222 0.009
 56982.277 16.270 0.010
 56983.228 16.310 0.013
 56984.305 16.398 0.009
 56985.203 16.460 0.012
 56987.242 16.650 0.018
 56994.338 17.057 0.018
 56996.242 17.138 0.020
 56998.300 17.224 0.015
 56998.301 17.239 0.015
 57000.301 17.320 0.019
 57001.258 17.380 0.025
 57003.109 17.404 0.018
 57005.237 17.526 0.018
 57013.250 17.851 0.019
filter g
 56950.317 16.363 0.017
 56954.335 16.049 0.020
 56955.355 16.064 0.019
 56956.345 16.025 0.017
 56958.325 16.101 0.017
 56961.290 16.188 0.014
 56963.290 16.270 0.014
 56964.344 16.401 0.016
 56965.309 16.565 0.021
 56971.351 17.004 0.017
 56972.295 17.115 0.015
 56973.281 17.253 0.017
 56978.358 17.700 0.021
 56980.317 17.884 0.030
 56981.247 17.929 0.018
 56994.336 18.650 0.034
 56996.240 18.619 0.040
 56998.295 18.649 0.036
 56998.296 18.721 0.038
 57003.108 18.734 0.027
filter u
 56950.320 17.760 0.027
 56954.338 17.558 0.025
 56955.358 17.578 0.023
 56956.349 17.602 0.031
 56958.328 17.900 0.050
 56961.291 18.068 0.031
 56963.291 18.238 0.033
 56964.345 18.398 0.034
 56965.310 18.517 0.042
 56971.358 19.172 0.089
 56972.301 19.558 0.073
 56973.285 19.563 0.065
 56975.280 19.861 0.082
 56976.311 19.724 0.067
 56977.309 20.070 0.120
 56978.360 20.157 0.132
 56979.233 19.984 0.087
 56980.322 20.281 0.086
 56981.254 20.299 0.131
 56981.259 20.314 0.196
filter V
 56950.322 16.042 0.011
 56954.334 15.756 0.013
 56955.354 15.729 0.012
 56956.344 15.713 0.012
 56958.330 15.708 0.014
 56961.293 15.774 0.013
 56963.293 15.863 0.012
 56964.347 15.916 0.013
 56965.312 15.965 0.014
 56971.350 16.371 0.013
 56972.293 16.458 0.009
 56973.288 16.508 0.013
 56974.316 16.538 0.015
 56975.283 16.612 0.019
 56976.314 16.696 0.018
 56977.312 16.746 0.016
 56978.363 16.804 0.019
 56979.235 16.852 0.020
 56980.315 16.920 0.022
 56981.246 16.986 0.014
 56982.272 17.065 0.016
 56983.223 17.144 0.016
 56984.297 17.226 0.009
 56985.205 17.277 0.015
 56987.246 17.406 0.016
 56994.341 17.737 0.026
 56996.244 17.790 0.031
 56998.291 17.844 0.022
 56998.293 17.829 0.022
 57000.302 17.898 0.034
 57001.267 17.920 0.038
 57003.111 17.954 0.024
 57005.233 18.057 0.020
 57013.241 18.197 0.015
 57020.288 18.409 0.028
filter B
 56950.327 16.446 0.009
 56954.333 16.233 0.013
 56955.353 16.219 0.014
 56956.343 16.234 0.013
 56958.330 16.329 0.015
 56961.296 16.496 0.009
 56963.294 16.659 0.013
 56964.347 16.778 0.014
 56965.313 16.857 0.020
 56971.348 17.551 0.021
 56972.291 17.681 0.017
 56973.289 17.799 0.026
 56974.317 17.831 0.025
 56975.284 17.955 0.031
 56976.315 18.065 0.029
 56977.312 18.181 0.032
 56978.364 18.197 0.051
 56979.236 18.309 0.034
 56980.314 18.481 0.039
 56981.243 18.456 0.029
 56982.270 18.536 0.028
 56983.221 18.622 0.029
 56984.294 18.701 0.019
 56985.208 18.747 0.025
 56987.249 18.829 0.029
 56994.343 19.076 0.030
 56996.245 19.272 0.063
 56998.287 19.086 0.047
 56998.289 19.123 0.055
 57000.304 19.104 0.050
 57001.271 19.144 0.100
 57003.113 19.244 0.038
 57005.230 19.330 0.040
 57013.237 19.377 0.029
 57020.284 19.446 0.046
filter Y
 56960.323 15.895 0.006
 56963.311 16.002 0.006
 56965.311 15.992 0.006
 56966.283 15.963 0.007
 56973.284 15.574 0.006
filter H
 56960.335 15.455 0.010
 56963.327 15.586 0.011
 56965.326 15.574 0.010
 56966.301 15.571 0.012
 56973.298 15.324 0.010
filter J
 56960.345 15.719 0.006
 56963.338 16.239 0.013
 56965.331 16.552 0.008
 56966.309 16.604 0.010
 56973.304 16.501 0.008
