SN2006os 0.0328 43.7546 16.0097
filter Y
 54063.130 17.587 0.056
 54063.140 17.568 0.052
 54066.175 17.846 0.022
 54066.181 17.886 0.025
 54070.105 18.076 0.063
 54073.185 18.172 0.031
 54073.192 18.138 0.030
 54077.127 18.069 0.065
 54077.135 18.022 0.058
 54083.118 17.788 0.052
 54083.133 17.866 0.054
 54090.065 17.327 0.029
 54090.080 17.397 0.024
 54098.070 17.538 0.038
 54098.085 17.533 0.040
 54103.096 17.774 0.042
 54103.111 17.866 0.046
 54109.112 18.161 0.133
 54109.127 17.868 0.141
filter J
 54063.165 17.435 0.076
 54063.174 17.235 0.070
 54066.189 17.599 0.015
 54066.197 17.599 0.016
 54070.122 18.064 0.124
 54073.200 18.505 0.032
 54073.208 18.500 0.038
 54077.152 18.625 0.193
 54083.163 18.605 0.197
filter V
 54065.110 17.779 0.011
 54066.243 17.768 0.009
 54069.108 17.831 0.013
 54073.134 17.952 0.022
 54075.151 18.119 0.019
 54080.149 18.394 0.013
 54084.126 18.681 0.017
 54087.105 18.835 0.017
 54091.087 19.134 0.020
 54096.080 19.418 0.041
 54102.113 19.734 0.082
 54105.112 19.777 0.051
 54108.123 19.892 0.031
 54121.122 20.221 0.041
filter B
 54065.116 18.132 0.012
 54066.248 18.195 0.013
 54069.115 18.291 0.017
 54073.140 18.685 0.055
 54075.156 18.827 0.041
 54080.154 19.461 0.027
 54084.131 19.902 0.034
 54087.110 20.214 0.038
 54091.093 20.581 0.067
filter u
 54065.124 19.021 0.038
 54069.122 19.472 0.074
 54073.148 19.765 0.158
 54080.163 21.069 0.177
filter g
 54065.132 17.915 0.009
 54066.253 17.945 0.009
 54069.130 18.042 0.011
 54073.155 18.299 0.027
 54075.134 18.460 0.021
 54080.171 18.957 0.014
 54084.109 19.386 0.018
 54087.088 19.654 0.019
 54091.109 20.062 0.030
 54096.063 20.386 0.052
 54105.088 20.654 0.067
 54108.099 20.812 0.028
 54121.098 20.887 0.051
filter r
 54065.137 17.505 0.009
 54066.258 17.486 0.007
 54069.135 17.524 0.010
 54073.161 17.701 0.016
 54075.138 17.830 0.012
 54080.178 18.057 0.010
 54084.113 18.154 0.010
 54087.092 18.222 0.012
 54091.114 18.408 0.012
 54096.067 18.765 0.016
 54102.104 19.181 0.059
 54105.096 19.175 0.021
 54108.107 19.340 0.015
 54121.106 19.691 0.023
 54128.090 20.026 0.052
 54133.054 20.140 0.072
filter i
 54065.143 17.856 0.014
 54066.263 17.875 0.012
 54069.140 17.904 0.014
 54073.166 18.158 0.027
 54075.143 18.289 0.021
 54080.184 18.373 0.018
 54084.118 18.316 0.017
 54087.097 18.270 0.016
 54096.071 18.490 0.029
 54102.108 18.924 0.049
 54105.104 19.103 0.024
 54108.115 19.257 0.027
 54121.114 19.765 0.047
 54128.098 19.991 0.070
 54133.062 20.235 0.100
filter H
 54066.205 17.535 0.076
 54066.213 17.704 0.082
 54070.131 17.827 0.190
 54073.216 18.002 0.074
 54073.224 18.116 0.076
 54077.161 17.663 0.162
 54077.169 17.823 0.183
